1613071079.335592000	1468
1613071079.335611000	1468
1613071079.336274000	1468
1613071079.337177000	1468
1613071079.338483000	1468
1613071079.338501000	1468
1613071079.339586000	1468
1613071079.340218000	1468
1613071079.341524000	1468
1613071079.342259000	1468
1613071079.342276000	1468
1613071079.343172000	1468
1613071079.344264000	1468
1613071079.345586000	1468
1613071079.346575000	1468
1613071079.347291000	1468
1613071079.348207000	1468
1613071079.348246000	1468
1613071079.349181000	1468
1613071079.350288000	1468
1613071079.351582000	1468
1613071079.352213000	1468
1613071079.353205000	1468
1613071079.354283000	1468
1613071079.355191000	1468
1613071079.356611000	1468
1613071079.356627000	1468
1613071079.357244000	1468
1613071079.358353000	1468
1613071079.359236000	1468
1613071079.360578000	1468
1613071079.361323000	1468
1613071079.362243000	1468
1613071079.363314000	1468
1613071079.364295000	1468
1613071079.365199000	2868
1613071079.394660000	1468
1613071079.395556000	1468
1613071079.396117000	1468
1613071079.404500000	1468
1613071079.405492000	1468
1613071079.405507000	1468
1613071079.406227000	1468
1613071079.406241000	1468
1613071079.407653000	1468
1613071079.408567000	1468
1613071079.408587000	1468
1613071079.409546000	1468
1613071079.410622000	1468
1613071079.410637000	1468
1613071079.411540000	1468
1613071079.412531000	1468
1613071079.412540000	1468
1613071079.413622000	1468
1613071079.414590000	1468
1613071079.414598000	1468
1613071079.415240000	1468
1613071079.416246000	1468
1613071079.417552000	2868
1613071079.418641000	1468
1613071079.419279000	1468
1613071079.420248000	1468
1613071079.421349000	2868
1613071079.422223000	1468
1613071079.423205000	1468
1613071079.424281000	1468
1613071079.425250000	1468
1613071079.426363000	1468
1613071079.426378000	1468
1613071079.427313000	1468
1613071079.428282000	1468
1613071079.429191000	1468
1613071079.430550000	1468
1613071079.431257000	1468
1613071079.432251000	1468
1613071079.433257000	1468
1613071079.434249000	1468
1613071079.434288000	1468
1613071079.435195000	1468
1613071079.436171000	1468
1613071079.437253000	1468
1613071079.479485000	1468
1613071079.479504000	1468
1613071079.479509000	1468
1613071079.481501000	1468
1613071079.481537000	1468
1613071079.482577000	1468
1613071079.483505000	1468
1613071079.483682000	1468
1613071079.484677000	1468
1613071079.484715000	1468
1613071079.485554000	1468
1613071079.485592000	1468
1613071079.486504000	2868
1613071079.486520000	1468
1613071079.489183000	1468
1613071079.489200000	1468
1613071079.490237000	1468
1613071079.491226000	1468
1613071079.492187000	1468
1613071079.493273000	1468
1613071079.494192000	1468
1613071079.495259000	1468
1613071079.496248000	1468
1613071079.496262000	1468
1613071079.497210000	1468
1613071079.498306000	1468
1613071079.499208000	1468
1613071079.500523000	1468
1613071079.501338000	1468
1613071079.502299000	1468
1613071079.503240000	1468
1613071079.504327000	1468
1613071079.504503000	1468
1613071079.505202000	1468
1613071079.506188000	1468
1613071079.507154000	1468
1613071079.508242000	1468
1613071079.509503000	1468
1613071079.510586000	1468
1613071079.511273000	1468
1613071079.512193000	1468
1613071079.512207000	1468
1613071079.513166000	1468
1613071079.514284000	1468
1613071079.515215000	1468
1613071079.516291000	1468
1613071079.517270000	1468
1613071079.518241000	1468
1613071079.519275000	1468
1613071079.548260000	1468
1613071079.549508000	1468
1613071079.550522000	1468
1613071079.550554000	1468
1613071079.558539000	1468
1613071079.559157000	1468
1613071079.559172000	1468
1613071079.560593000	1468
1613071079.561216000	1468
1613071079.562306000	1468
1613071079.562321000	1468
1613071079.563565000	1468
1613071079.564488000	1468
1613071079.564538000	1468
1613071079.565623000	1468
1613071079.566261000	1468
1613071079.566297000	1468
1613071079.567520000	1468
1613071079.568603000	1468
1613071079.569369000	2868
1613071079.570493000	1468
1613071079.571570000	1468
1613071079.572310000	1468
1613071079.572346000	1468
1613071079.573223000	1468
1613071079.574510000	1468
1613071079.575289000	1468
1613071079.576259000	1468
1613071079.576278000	1468
1613071079.577237000	1468
1613071079.578476000	1468
1613071079.579286000	1468
1613071079.580230000	1468
1613071079.581186000	1468
1613071079.581206000	1468
1613071079.582256000	1468
1613071079.583235000	1468
1613071079.584487000	1468
1613071079.585228000	1468
1613071079.585262000	1468
1613071079.586217000	1468
1613071079.587167000	1468
1613071079.588277000	1468
1613071079.589235000	1468
1613071079.590495000	1468
1613071079.591226000	1468
1613071079.592205000	1468
1613071079.593570000	1468
1613071079.593588000	1468
1613071079.594553000	1468
1613071079.595172000	1468
1613071079.596161000	1468
1613071079.597233000	1468
1613071079.598497000	1468
1613071079.628328000	1468
1613071079.629590000	1468
1613071079.629611000	1468
1613071079.630501000	1468
1613071079.631588000	1468
1613071079.631603000	1468
1613071079.638624000	1468
1613071079.638645000	1468
1613071079.639583000	1468
1613071079.640495000	1468
1613071079.640507000	1468
1613071079.641283000	1468
1613071079.642212000	2868
1613071079.643635000	1468
1613071079.644591000	2868
1613071079.653248000	2868
1613071079.653329000	2868
1613071079.653344000	1468
1613071079.653355000	1468
1613071079.653367000	1468
1613071079.653382000	1468
1613071079.653392000	1468
1613071079.653405000	1468
1613071079.653417000	1468
1613071079.654683000	2868
1613071079.655595000	1468
1613071079.656729000	1468
1613071079.657643000	1468
1613071079.658627000	2868
1613071079.659514000	1468
1613071079.660594000	2868
1613071079.661188000	1468
1613071079.662177000	1468
1613071079.663566000	1468
1613071079.664550000	2868
1613071079.665645000	1468
1613071079.666255000	1468
1613071079.667247000	1468
1613071079.668707000	1468
1613071079.669315000	2868
1613071079.670598000	1468
1613071079.671291000	1468
1613071079.672331000	1468
1613071079.673532000	1468
1613071079.673714000	1468
1613071079.674566000	1468
1613071079.712263000	2868
1613071079.726595000	2868
1613071079.727550000	2868
1613071079.728576000	1468
1613071079.728595000	1468
1613071079.729555000	1468
1613071079.730617000	2868
1613071079.731598000	2868
1613071079.732559000	2868
1613071079.733582000	1468
1613071079.733604000	1468
1613071079.734548000	1468
1613071079.735512000	2868
1613071079.736284000	1468
1613071079.737287000	1468
1613071079.738348000	1468
1613071079.739336000	2868
1613071079.740209000	1468
1613071079.741319000	1468
1613071079.742294000	1468
1613071079.743388000	1468
1613071079.744318000	1468
1613071079.745580000	2868
1613071079.746205000	1468
1613071079.747640000	1468
1613071079.748294000	1468
1613071079.749529000	2868
1613071079.750326000	1468
1613071079.751244000	1468
1613071079.752238000	1468
1613071079.753674000	1468
1613071079.754305000	1468
1613071079.755563000	1468
1613071079.755589000	1468
1613071079.756650000	1468
1613071079.757275000	1468
1613071079.758375000	1468
1613071079.759328000	1468
1613071079.760239000	1468
1613071079.761327000	1468
1613071079.762312000	1468
1613071079.763254000	2868
1613071079.764330000	1468
1613071079.765579000	1468
1613071079.766217000	1468
1613071079.767315000	1468
1613071079.768216000	1468
1613071079.769197000	1468
1613071079.770275000	1468
1613071079.812293000	2868
1613071079.812320000	1468
1613071079.814629000	2868
1613071079.815603000	1468
1613071079.816604000	2868
1613071079.817609000	2868
1613071079.818577000	2868
1613071079.819674000	2868
1613071079.821550000	4268
1613071079.822381000	1468
1613071079.823288000	1468
1613071079.824550000	2868
1613071079.825223000	1468
1613071079.826321000	1468
1613071079.827297000	1468
1613071079.828213000	1468
1613071079.829176000	1468
1613071079.830200000	2868
1613071079.831203000	1468
1613071079.832522000	1468
1613071079.833607000	1468
1613071079.834223000	1468
1613071079.835258000	1468
1613071079.836234000	1468
1613071079.837251000	1468
1613071079.838272000	1468
1613071079.839219000	2868
1613071079.840276000	1468
1613071079.841219000	1468
1613071079.842316000	1468
1613071079.843339000	1468
1613071079.844597000	1468
1613071079.845249000	1468
1613071079.846320000	1468
1613071079.847266000	1468
1613071079.848358000	2868
1613071079.849316000	1468
1613071079.850301000	1468
1613071079.851254000	1468
1613071079.852228000	1468
1613071079.853317000	1468
1613071079.854526000	1468
1613071079.855301000	1468
1613071079.856322000	1468
1613071079.857241000	1468
1613071079.858327000	2868
1613071079.892614000	1468
1613071079.893584000	1468
1613071079.893610000	1468
1613071079.902594000	1468
1613071079.911658000	2868
1613071079.912634000	2868
1613071079.913693000	2868
1613071079.914619000	2868
1613071079.915556000	1468
1613071079.916537000	1468
1613071079.916563000	1468
1613071079.917616000	2868
1613071079.918556000	2868
1613071079.919683000	1468
1613071079.920580000	1468
1613071079.921251000	2868
1613071079.922234000	1468
1613071079.923247000	1468
1613071079.924307000	1468
1613071079.925493000	1468
1613071079.926368000	1468
1613071079.927255000	2868
1613071079.928335000	1468
1613071079.929261000	1468
1613071079.930537000	1468
1613071079.931212000	1468
1613071079.932247000	1468
1613071079.933646000	1468
1613071079.934327000	1468
1613071079.935626000	2868
1613071079.936254000	1468
1613071079.937325000	1468
1613071079.938195000	1468
1613071079.939250000	1468
1613071079.940229000	1468
1613071079.941305000	1468
1613071079.942282000	1468
1613071079.943365000	1468
1613071079.944341000	1468
1613071079.945185000	1468
1613071079.945231000	1468
1613071079.946332000	1468
1613071079.947327000	1468
1613071079.948264000	1468
1613071079.949310000	1468
1613071079.950595000	1468
1613071079.951225000	1468
1613071079.952222000	1468
1613071079.953227000	1468
1613071079.954251000	1468
1613071079.955239000	2868
1613071079.956346000	1468
1613071079.957314000	1468
1613071079.958565000	1468
1613071079.959318000	1468
1613071079.960307000	1468
1613071079.961262000	1468
1613071079.962281000	1468
1613071080.009590000	2868
1613071080.009608000	1468
1613071080.011619000	1468
1613071080.011645000	1468
1613071080.012585000	1468
1613071080.013620000	2868
1613071080.014593000	2868
1613071080.015526000	2868
1613071080.016257000	4268
1613071080.019602000	2868
1613071080.020224000	1468
1613071080.021295000	1468
1613071080.022291000	1468
1613071080.023399000	1468
1613071080.024309000	1468
1613071080.025285000	2868
1613071080.034582000	1468
1613071080.034594000	1468
1613071080.034603000	1468
1613071080.034620000	1468
1613071080.034632000	1468
1613071080.034644000	1468
1613071080.034656000	1468
1613071080.034699000	1468
1613071080.034711000	1468
1613071080.034723000	1468
1613071080.035207000	1468
1613071080.044638000	5668
1613071080.044679000	5668
1613071080.044699000	1468
1613071080.045254000	1468
1613071080.046218000	1468
1613071080.047261000	1468
1613071080.048215000	1468
1613071080.049534000	1468
1613071080.050612000	2868
1613071080.051239000	1468
1613071080.052222000	1468
1613071080.053208000	1468
1613071080.054295000	1468
1613071080.055639000	1468
1613071080.056363000	1468
1613071080.057262000	1468
1613071080.058249000	1468
1613071080.059318000	1468
1613071080.060582000	1468
1613071080.061203000	1468
1613071080.062310000	1468
1613071080.063574000	1468
1613071080.064650000	1468
1613071080.065276000	1468
1613071080.065290000	1468
1613071080.066344000	1468
1613071080.067317000	1468
1613071080.068284000	1468
1613071080.069555000	1468
1613071080.070655000	1468
1613071080.071265000	1468
1613071080.072369000	1468
1613071080.073277000	1468
1613071080.074547000	2868
1613071080.075647000	1468
1613071080.076245000	1468
1613071080.077221000	1468
1613071080.078312000	1468
1613071080.079509000	1468
1613071080.080239000	1468
1613071080.081217000	1468
1613071080.082288000	1468
1613071080.083549000	2868
1613071080.084301000	1468
1613071080.085247000	1468
1613071080.086228000	1468
1613071080.087297000	1468
1613071080.088231000	1468
1613071080.089639000	1468
1613071080.090243000	1468
1613071080.091351000	1468
1613071080.091365000	1468
1613071080.092307000	1468
1613071080.093238000	1468
1613071080.094200000	1468
1613071080.095160000	1468
1613071080.096287000	1468
1613071080.097221000	1468
1613071080.098312000	1468
1613071080.099224000	1468
1613071080.099273000	1468
1613071080.100194000	1468
1613071080.101345000	1468
1613071080.102250000	1468
1613071080.103570000	1468
1613071080.104211000	1468
1613071080.105163000	1468
1613071080.106537000	1468
1613071080.107166000	1468
1613071080.107222000	1468
1613071080.108322000	1468
1613071080.109226000	1468
1613071080.110542000	1468
1613071080.111293000	1468
1613071080.112238000	1468
1613071080.113554000	1468
1613071080.114233000	1468
1613071080.115210000	1468
1613071080.116233000	1468
1613071080.116262000	1468
1613071080.117326000	1468
1613071080.118279000	1468
1613071080.119669000	1468
1613071080.120517000	1468
1613071080.121273000	1468
1613071080.122277000	1468
1613071080.123571000	1468
1613071080.124368000	1468
1613071080.125281000	1468
1613071080.126266000	2868
1613071080.127238000	1468
1613071080.128315000	1468
1613071080.129250000	1468
1613071080.130348000	1468
1613071080.131306000	1468
1613071080.132263000	1468
1613071080.133224000	1468
1613071080.134287000	1468
1613071080.135279000	1468
1613071080.136258000	1468
1613071080.137210000	1468
1613071080.138309000	1468
1613071080.139291000	1468
1613071080.140347000	1468
1613071080.140373000	1468
1613071080.141321000	1468
1613071080.142325000	1468
1613071080.143693000	1468
1613071080.144324000	1468
1613071080.145583000	1468
1613071080.146265000	2868
1613071080.147279000	1468
1613071080.148267000	1468
1613071080.149382000	1468
1613071080.150326000	1468
1613071080.151190000	1468
1613071080.152308000	1468
1613071080.152336000	1468
1613071080.153610000	1468
1613071080.154243000	1468
1613071080.155671000	1468
1613071080.156295000	1468
1613071080.157275000	1468
1613071080.158620000	1468
1613071080.159281000	1468
1613071080.160567000	1468
1613071080.160592000	1468
1613071080.161212000	1468
1613071080.162384000	1468
1613071080.163646000	1468
1613071080.164268000	1468
1613071080.165472000	1468
1613071080.165531000	1468
1613071080.166217000	1468
1613071080.167328000	1468
1613071080.168234000	1468
1613071080.169206000	1468
1613071080.170545000	2868
1613071080.171337000	1468
1613071080.172239000	1468
1613071080.173237000	1468
1613071080.174305000	1468
1613071080.175580000	1468
1613071080.175598000	1468
1613071080.176388000	1468
1613071080.177596000	1468
1613071080.178222000	1468
1613071080.179648000	2868
1613071080.180639000	1468
1613071080.181426000	1468
1613071080.182336000	1468
1613071080.183318000	1468
1613071080.183345000	1468
1613071080.184572000	1468
1613071080.185290000	1468
1613071080.186281000	1468
1613071080.187214000	2868
1613071080.188209000	1468
1613071080.189565000	1468
1613071080.190187000	1468
1613071080.191273000	2868
1613071080.192238000	1468
1613071080.193243000	1468
1613071080.194624000	1468
1613071080.195242000	1468
1613071080.196332000	2868
1613071080.197263000	1468
1613071080.198674000	1468
1613071080.199643000	1468
1613071080.200281000	1468
1613071080.200308000	1468
1613071080.201236000	1468
1613071080.202253000	1468
1613071080.203194000	1468
1613071080.204530000	2868
1613071080.205289000	1468
1613071080.206184000	1468
1613071080.207344000	1468
1613071080.208592000	2868
1613071080.209228000	1468
1613071080.210573000	1468
1613071080.211305000	1468
1613071080.212399000	1468
1613071080.213656000	2868
1613071080.214626000	1468
1613071080.215247000	1468
1613071080.216341000	2868
1613071080.217273000	1468
1613071080.218545000	1468
1613071080.219345000	1468
1613071080.220606000	1468
1613071080.220632000	1468
1613071080.221233000	1468
1613071080.222311000	1468
1613071080.223226000	1468
1613071080.223269000	1468
1613071080.224234000	1468
1613071080.225286000	1468
1613071080.226566000	1468
1613071080.226593000	1468
1613071080.227369000	1468
1613071080.228619000	1468
1613071080.229195000	1468
1613071080.229244000	1468
1613071080.230650000	1468
1613071080.231274000	1468
1613071080.232568000	1468
1613071080.233366000	1468
1613071080.233380000	1468
1613071080.234316000	1468
1613071080.235580000	2868
1613071080.236597000	1468
1613071080.237352000	1468
1613071080.238269000	1468
1613071080.239677000	2868
1613071080.240204000	1468
1613071080.241295000	2868
1613071080.242547000	1468
1613071080.243364000	1468
1613071080.244275000	1468
1613071080.245536000	1468
1613071080.245562000	1468
1613071080.246339000	1468
1613071080.247244000	1468
1613071080.248229000	1468
1613071080.248282000	1468
1613071080.257203000	1468
1613071080.257233000	4268
1613071080.257239000	2868
1613071080.257252000	1468
1613071080.257271000	2868
1613071080.257410000	1468
1613071080.258205000	1468
1613071080.258377000	1468
1613071080.259665000	1468
1613071080.260592000	2868
1613071080.261372000	1468
1613071080.262615000	1468
1613071080.263599000	1468
1613071080.264574000	2868
1613071080.265652000	1468
1613071080.266278000	2868
1613071080.267343000	1468
1613071080.268253000	1468
1613071080.269579000	1468
1613071080.270337000	2868
1613071080.271306000	1468
1613071080.272699000	1468
1613071080.273631000	1468
1613071080.273645000	1468
1613071080.274266000	1468
1613071080.275345000	1468
1613071080.276358000	1468
1613071080.276372000	1468
1613071080.277266000	1468
1613071080.278349000	1468
1613071080.279611000	1468
1613071080.279628000	1468
1613071080.280579000	1468
1613071080.281547000	1468
1613071080.282586000	1468
1613071080.282603000	1468
1613071080.283266000	1468
1613071080.284352000	1468
1613071080.285577000	1468
1613071080.285592000	1468
1613071080.286321000	1468
1613071080.287290000	1468
1613071080.288210000	1468
1613071080.288299000	1468
1613071080.289707000	1468
1613071080.290257000	1468
1613071080.291332000	2868
1613071080.292263000	1468
1613071080.293266000	1468
1613071080.294639000	2868
1613071080.303683000	4268
1613071080.303701000	2868
1613071080.303704000	1468
1613071080.303717000	1468
1613071080.308677000	1468
1613071080.308699000	5668
1613071080.308703000	1468
1613071080.308718000	1468
1613071080.308735000	2868
1613071080.308750000	1468
1613071080.309644000	1468
1613071080.310698000	1468
1613071080.311322000	1468
1613071080.311339000	1468
1613071080.312640000	1468
1613071080.313558000	1468
1613071080.314600000	2868
1613071080.315547000	1468
1613071080.316697000	1468
1613071080.317328000	1468
1613071080.318557000	1468
1613071080.319277000	2868
1613071080.320481000	1468
1613071080.321313000	1468
1613071080.322569000	2868
1613071080.323673000	1468
1613071080.324322000	1468
1613071080.325530000	2868
1613071080.334591000	1468
1613071080.334611000	2868
1613071080.334614000	1468
1613071080.337569000	2868
1613071080.337585000	2868
1613071080.337588000	1468
1613071080.337599000	1468
1613071080.337612000	1468
1613071080.337625000	1468
1613071080.337636000	1468
1613071080.337647000	1468
1613071080.338604000	2868
1613071080.339666000	1468
1613071080.340559000	1468
1613071080.341358000	2868
1613071080.342638000	1468
1613071080.343563000	1468
1613071080.344589000	2868
1613071080.345618000	1468
1613071080.354253000	1468
1613071080.354283000	2868
1613071080.354289000	2868
1613071080.354293000	2868
1613071080.358547000	2868
1613071080.358567000	4268
1613071080.363599000	2868
1613071080.363618000	2868
1613071080.363623000	2868
1613071080.363628000	2868
1613071080.363630000	1468
1613071080.363646000	1468
1613071080.364598000	1468
1613071080.365273000	2868
1613071080.366590000	1468
1613071080.367279000	1468
1613071080.368572000	1468
1613071080.368599000	1468
1613071080.369344000	1468
1613071080.370633000	1468
1613071080.371206000	1468
1613071080.371377000	1468
1613071080.372285000	1468
1613071080.373540000	1468
1613071080.374237000	2868
1613071080.375610000	1468
1613071080.384551000	2868
1613071080.384567000	2868
1613071080.384571000	2868
1613071080.384575000	2868
1613071080.384586000	1468
1613071080.384599000	1468
1613071080.384612000	1468
1613071080.384754000	1468
1613071080.393575000	1468
1613071080.394553000	2868
1613071080.394573000	2868
1613071080.394577000	2868
1613071080.394580000	1468
1613071080.394622000	1468
1613071080.394632000	1468
1613071080.394645000	1468
1613071080.394660000	1468
1613071080.395351000	1468
1613071080.396268000	1468
1613071080.397216000	1468
1613071080.397231000	1468
1613071080.398553000	1468
1613071080.399573000	1468
1613071080.400657000	2868
1613071080.401290000	1468
1613071080.402614000	1468
1613071080.403667000	2868
1613071080.404285000	1468
1613071080.405203000	1468
1613071080.406642000	2868
1613071080.407562000	1468
1613071080.408248000	1468
1613071080.409612000	2868
1613071080.410221000	1468
1613071080.411233000	1468
1613071080.412603000	2868
1613071080.413238000	1468
1613071080.414320000	1468
1613071080.415629000	2868
1613071080.416332000	1468
1613071080.417345000	1468
1613071080.418303000	2868
1613071080.419458000	1468
1613071080.420532000	2868
1613071080.429662000	4268
1613071080.431237000	1468
1613071080.431320000	1468
1613071080.431350000	2868
1613071080.434560000	2868
1613071080.435515000	1468
1613071080.436544000	2868
1613071080.436648000	1468
1613071080.436660000	2868
1613071080.436673000	1468
1613071080.437384000	1468
1613071080.438592000	1468
1613071080.439558000	1468
1613071080.439575000	1468
1613071080.440198000	1468
1613071080.441273000	2868
1613071080.442372000	1468
1613071080.443653000	1468
1613071080.444603000	1468
1613071080.445246000	1468
1613071080.445272000	1468
1613071080.446604000	1468
1613071080.447238000	1468
1613071080.448552000	2868
1613071080.449432000	1468
1613071080.450268000	1468
1613071080.451261000	2868
1613071080.452299000	1468
1613071080.453561000	1468
1613071080.454275000	1468
1613071080.455240000	1468
1613071080.455342000	1468
1613071080.456592000	1468
1613071080.457210000	1468
1613071080.458653000	1468
1613071080.458679000	1468
1613071080.459265000	1468
1613071080.460400000	1468
1613071080.461298000	1468
1613071080.462271000	1468
1613071080.463535000	1468
1613071080.463583000	1468
1613071080.464345000	1468
1613071080.465246000	1468
1613071080.466700000	2868
1613071080.467273000	1468
1613071080.468620000	1468
1613071080.469370000	2868
1613071080.470546000	1468
1613071080.471226000	1468
1613071080.472289000	1468
1613071080.472327000	1468
1613071080.473573000	1468
1613071080.474590000	1468
1613071080.474607000	1468
1613071080.475500000	1468
1613071080.484304000	1468
1613071080.484332000	2868
1613071080.484338000	2868
