1613069723.937359000	1468
1613069723.938742000	1468
1613069723.939721000	1468
1613069723.939738000	1468
1613069723.940446000	1468
1613069723.941426000	1468
1613069723.942531000	1468
1613069723.943763000	1468
1613069723.943784000	1468
1613069723.944390000	1468
1613069723.945489000	1468
1613069723.946477000	1468
1613069723.947357000	1468
1613069723.948794000	1468
1613069723.948838000	1468
1613069723.973710000	1468
1613069723.974809000	1468
1613069723.975809000	1468
1613069723.975981000	1468
1613069723.976697000	1468
1613069723.977851000	1468
1613069723.978800000	1468
1613069723.978819000	1468
1613069723.979372000	1468
1613069723.983743000	2868
1613069723.984511000	1468
1613069723.985429000	1468
1613069723.986512000	1468
1613069723.986528000	1468
1613069723.987429000	1468
1613069723.988684000	1468
1613069723.989477000	1468
1613069723.989491000	1468
1613069723.990404000	1468
1613069723.991835000	1468
1613069723.992463000	1468
1613069723.992476000	1468
1613069723.993716000	1468
1613069723.994520000	1468
1613069723.995452000	1468
1613069723.995467000	1468
1613069723.996419000	1468
1613069723.997497000	1468
1613069723.998749000	1468
1613069723.998784000	1468
1613069723.999379000	1468
1613069724.000495000	1468
1613069724.001657000	1468
1613069724.001736000	1468
1613069724.002456000	1468
1613069724.003436000	1468
1613069724.004516000	1468
1613069724.005438000	1468
1613069724.005456000	1468
1613069724.006698000	1468
1613069724.007501000	1468
1613069724.008413000	1468
1613069724.009387000	1468
1613069724.009401000	1468
1613069724.010513000	1468
1613069724.011726000	1468
1613069724.012466000	1468
1613069724.049776000	2868
1613069724.049803000	1468
1613069724.051550000	2868
1613069724.052446000	1468
1613069724.053882000	2868
1613069724.054804000	2868
1613069724.055888000	1468
1613069724.055905000	1468
1613069724.056805000	1468
1613069724.056832000	1468
1613069724.058742000	2868
1613069724.059771000	2868
1613069724.060455000	1468
1613069724.061833000	2868
1613069724.062473000	1468
1613069724.063901000	1468
1613069724.064520000	1468
1613069724.065442000	1468
1613069724.066412000	2868
1613069724.067500000	1468
1613069724.068758000	1468
1613069724.069484000	1468
1613069724.070459000	2868
1613069724.071709000	1468
1613069724.072456000	1468
1613069724.073707000	1468
1613069724.074516000	2868
1613069724.075425000	1468
1613069724.076514000	1468
1613069724.077541000	1468
1613069724.078765000	2868
1613069724.079512000	1468
1613069724.080490000	1468
1613069724.081566000	1468
1613069724.082514000	1468
1613069724.083441000	2868
1613069724.084816000	1468
1613069724.085443000	1468
1613069724.086864000	2868
1613069724.087452000	1468
1613069724.088738000	1468
1613069724.089545000	1468
1613069724.090526000	1468
1613069724.091439000	1468
1613069724.091464000	1468
1613069724.092420000	1468
1613069724.093485000	1468
1613069724.094771000	1468
1613069724.095561000	1468
1613069724.095587000	1468
1613069724.096478000	1468
1613069724.097461000	1468
1613069724.098884000	1468
1613069724.099505000	1468
1613069724.100417000	1468
1613069724.101567000	1468
1613069724.102538000	1468
1613069724.103802000	2868
1613069724.104417000	1468
1613069724.105456000	1468
1613069724.106437000	1468
1613069724.107578000	1468
1613069724.107604000	1468
1613069724.108833000	1468
1613069724.109552000	1468
1613069724.110513000	1468
1613069724.111804000	2868
1613069724.112418000	1468
1613069724.113515000	1468
1613069724.114481000	1468
1613069724.115507000	2868
1613069724.116486000	1468
1613069724.117746000	1468
1613069724.118561000	1468
1613069724.119465000	1468
1613069724.120367000	1468
1613069724.120380000	1468
1613069724.121499000	1468
1613069724.122404000	1468
1613069724.123864000	1468
1613069724.124469000	2868
1613069724.125378000	1468
1613069724.126483000	1468
1613069724.127709000	1468
1613069724.128575000	1468
1613069724.129530000	2868
1613069724.130452000	1468
1613069724.131949000	1468
1613069724.132511000	1468
1613069724.133764000	1468
1613069724.133806000	1468
1613069724.134853000	1468
1613069724.135475000	1468
1613069724.136762000	1468
1613069724.136801000	1468
1613069724.137511000	1468
1613069724.138778000	1468
1613069724.139574000	1468
1613069724.140543000	1468
1613069724.141801000	2868
1613069724.142417000	1468
1613069724.143843000	1468
1613069724.144467000	2868
1613069724.145556000	1468
1613069724.146833000	1468
1613069724.147570000	1468
1613069724.148546000	1468
1613069724.149804000	2868
1613069724.150549000	1468
1613069724.151817000	1468
1613069724.152486000	1468
1613069724.153859000	1468
1613069724.153885000	1468
1613069724.154482000	1468
1613069724.155461000	1468
1613069724.156719000	1468
1613069724.156774000	1468
1613069724.157511000	1468
1613069724.158774000	1468
1613069724.159403000	1468
1613069724.160475000	1468
1613069724.161747000	1468
1613069724.161773000	1468
1613069724.162473000	1468
1613069724.163747000	1468
1613069724.164540000	1468
1613069724.165449000	2868
1613069724.166779000	1468
1613069724.167515000	1468
1613069724.168495000	1468
1613069724.169468000	2868
1613069724.170515000	1468
1613069724.171793000	1468
1613069724.172437000	2868
1613069724.173526000	1468
1613069724.174774000	1468
1613069724.175528000	1468
1613069724.175545000	1468
1613069724.176487000	1468
1613069724.177746000	1468
1613069724.178530000	1468
1613069724.178547000	1468
1613069724.179460000	1468
1613069724.180631000	1468
1613069724.181871000	1468
1613069724.181888000	1468
1613069724.182519000	1468
1613069724.183758000	1468
1613069724.184835000	1468
1613069724.184857000	1468
1613069724.185515000	1468
1613069724.186450000	1468
1613069724.187818000	1468
1613069724.188431000	1468
1613069724.188465000	1468
1613069724.189522000	1468
1613069724.190494000	1468
1613069724.190510000	1468
1613069724.191464000	1468
1613069724.192431000	1468
1613069724.193803000	1468
1613069724.194432000	2868
1613069724.195518000	1468
1613069724.196414000	1468
1613069724.197873000	2868
1613069724.198505000	1468
1613069724.199745000	1468
1613069724.200473000	1468
1613069724.200502000	1468
1613069724.201480000	1468
1613069724.202567000	1468
1613069724.203828000	2868
1613069724.204438000	1468
1613069724.205525000	1468
1613069724.206470000	2868
1613069724.207535000	1468
1613069724.208515000	1468
1613069724.209848000	1468
1613069724.209865000	1468
1613069724.210475000	1468
1613069724.211407000	1468
1613069724.212476000	1468
1613069724.212490000	1468
1613069724.213473000	1468
1613069724.214576000	1468
1613069724.215544000	2868
1613069724.216455000	1468
1613069724.217826000	1468
1613069724.218459000	2868
1613069724.219772000	1468
1613069724.220501000	1468
1613069724.221457000	2868
1613069724.222738000	1468
1613069724.223456000	1468
1613069724.224729000	1468
1613069724.224898000	1468
1613069724.225534000	1468
1613069724.226434000	1468
1613069724.227876000	1468
1613069724.227893000	1468
1613069724.228509000	1468
1613069724.229397000	1468
1613069724.230511000	1468
1613069724.230528000	1468
1613069724.231476000	1468
1613069724.232572000	1468
1613069724.233821000	1468
1613069724.233838000	1468
1613069724.234465000	1468
1613069724.235540000	1468
1613069724.236511000	1468
1613069724.236525000	1468
1613069724.237792000	1468
1613069724.238502000	1468
1613069724.247394000	4268
1613069724.247542000	2868
1613069724.247558000	2868
1613069724.247563000	1468
1613069724.252460000	1468
1613069724.253830000	2868
1613069724.253848000	2868
1613069724.253853000	2868
1613069724.253855000	1468
1613069724.253870000	1468
1613069724.253884000	1468
1613069724.254744000	1468
1613069724.254806000	1468
1613069724.263824000	2868
1613069724.263843000	2868
1613069724.263848000	2868
1613069724.263851000	2868
1613069724.268780000	2868
1613069724.268798000	2868
1613069724.272374000	1468
1613069724.272550000	1468
1613069724.273744000	1468
1613069724.273766000	1468
1613069724.273769000	1468
1613069724.273781000	1468
1613069724.273792000	1468
1613069724.273803000	1468
1613069724.273814000	1468
1613069724.273840000	1468
1613069724.274742000	1468
1613069724.275540000	2868
1613069724.276790000	1468
1613069724.277883000	1468
1613069724.278790000	2868
1613069724.287577000	2868
1613069724.287596000	2868
1613069724.287600000	2868
1613069724.287602000	1468
1613069724.292424000	1468
1613069724.292452000	2868
1613069724.292461000	2868
1613069724.292507000	1468
1613069724.292525000	2868
1613069724.292640000	1468
1613069724.293694000	1468
1613069724.294812000	1468
1613069724.294838000	1468
1613069724.295473000	1468
1613069724.296714000	2868
1613069724.297832000	1468
1613069724.298517000	1468
1613069724.299791000	2868
1613069724.308795000	2868
1613069724.308829000	4268
1613069724.308845000	1468
1613069724.308860000	2868
1613069724.308875000	1468
1613069724.308888000	1468
1613069724.308900000	1468
1613069724.309438000	1468
1613069724.310523000	1468
1613069724.310535000	1468
1613069724.311795000	1468
1613069724.312697000	1468
1613069724.313720000	1468
1613069724.313820000	1468
1613069724.314771000	1468
1613069724.315471000	1468
1613069724.316821000	1468
1613069724.316842000	1468
1613069724.317727000	1468
1613069724.318694000	1468
1613069724.319792000	1468
1613069724.319807000	1468
1613069724.320422000	1468
1613069724.321519000	1468
1613069724.322783000	1468
1613069724.323440000	1468
1613069724.323469000	1468
1613069724.324473000	1468
1613069724.325402000	1468
1613069724.325412000	1468
1613069724.326849000	1468
1613069724.327443000	1468
1613069724.328821000	1468
1613069724.329466000	1468
1613069724.329476000	1468
1613069724.330560000	1468
1613069724.331817000	2868
1613069724.332448000	1468
1613069724.333403000	1468
1613069724.334786000	1468
1613069724.335480000	1468
1613069724.335489000	1468
1613069724.336734000	1468
1613069724.337474000	1468
1613069724.338735000	2868
1613069724.339801000	1468
1613069724.340779000	1468
1613069724.340794000	1468
1613069724.341862000	1468
1613069724.342778000	1468
1613069724.342860000	1468
1613069724.351828000	2868
1613069724.351843000	2868
1613069724.354760000	2868
1613069724.354778000	2868
1613069724.354781000	1468
1613069724.357423000	1468
1613069724.357442000	4268
1613069724.357584000	5668
1613069724.366813000	8468
1613069724.366831000	2868
1613069724.366834000	1468
1613069724.366970000	1468
1613069724.366986000	1468
1613069724.367738000	1468
1613069724.368548000	2868
1613069724.369809000	1468
1613069724.370426000	1468
1613069724.371775000	2868
1613069724.372762000	1468
1613069724.373869000	1468
1613069724.374837000	1468
1613069724.374854000	1468
1613069724.375705000	1468
1613069724.376501000	2868
1613069724.377752000	1468
1613069724.378835000	1468
1613069724.378858000	1468
1613069724.379811000	1468
1613069724.380727000	2868
1613069724.389722000	2868
1613069724.389739000	1468
1613069724.389870000	1468
1613069724.389889000	2868
1613069724.389894000	1468
1613069724.394707000	2868
1613069724.394737000	2868
1613069724.394869000	2868
1613069724.394902000	1468
1613069724.394910000	2868
1613069724.394913000	1468
1613069724.395470000	1468
1613069724.395533000	1468
1613069724.396725000	1468
1613069724.397764000	1468
1613069724.398810000	2868
1613069724.399751000	1468
1613069724.408812000	2868
1613069724.408829000	5668
1613069724.408841000	1468
1613069724.408855000	1468
1613069724.413703000	2868
1613069724.414766000	2868
1613069724.414799000	4268
1613069724.414818000	1468
1613069724.414822000	1468
1613069724.414838000	1468
1613069724.415420000	1468
1613069724.416669000	1468
1613069724.417433000	2868
1613069724.418891000	1468
1613069724.419517000	1468
1613069724.420508000	2868
1613069724.421726000	1468
1613069724.422844000	1468
1613069724.423760000	2868
1613069724.424442000	1468
1613069724.425478000	1468
1613069724.426737000	1468
1613069724.426782000	1468
1613069724.427568000	1468
1613069724.428789000	1468
1613069724.429410000	1468
1613069724.429421000	1468
1613069724.430512000	1468
1613069724.439789000	4268
1613069724.439806000	2868
1613069724.439810000	2868
1613069724.439943000	1468
1613069724.439964000	2868
1613069724.440423000	2868
1613069724.441871000	1468
1613069724.442810000	1468
1613069724.443705000	2868
1613069724.444800000	1468
1613069724.445418000	1468
1613069724.446678000	2868
1613069724.447780000	1468
1613069724.448400000	1468
1613069724.449764000	1468
1613069724.449780000	1468
1613069724.450379000	1468
1613069724.451877000	1468
1613069724.452741000	1468
1613069724.452788000	1468
1613069724.453474000	1468
1613069724.454456000	1468
1613069724.455482000	1468
1613069724.455508000	1468
1613069724.456851000	1468
1613069724.457476000	1468
1613069724.458565000	2868
1613069724.459826000	1468
1613069724.468413000	1468
1613069724.468545000	1468
1613069724.468564000	1468
1613069724.468568000	1468
1613069724.471793000	2868
1613069724.471833000	2868
1613069724.471835000	1468
1613069724.474677000	1468
1613069724.474768000	1468
1613069724.474788000	2868
1613069724.474798000	1468
1613069724.474810000	1468
1613069724.474849000	1468
1613069724.474862000	1468
1613069724.475439000	1468
1613069724.475472000	1468
1613069724.476684000	1468
1613069724.477797000	1468
1613069724.478397000	2868
1613069724.479477000	1468
1613069724.480457000	1468
1613069724.481717000	2868
1613069724.482465000	1468
1613069724.483703000	1468
1613069724.484828000	2868
1613069724.485514000	1468
1613069724.486572000	1468
1613069724.487864000	1468
1613069724.487880000	1468
1613069724.488581000	1468
1613069724.489834000	2868
1613069724.490751000	1468
1613069724.499761000	2868
1613069724.499793000	4268
1613069724.499816000	2868
1613069724.499835000	1468
1613069724.504830000	5668
1613069724.508759000	2868
1613069724.509837000	4268
1613069724.509854000	2868
1613069724.509858000	2868
1613069724.509873000	1468
1613069724.510461000	1468
1613069724.510476000	1468
1613069724.511725000	1468
1613069724.512519000	1468
1613069724.513779000	1468
1613069724.514753000	2868
1613069724.515485000	1468
1613069724.516758000	1468
1613069724.516784000	1468
1613069724.517896000	1468
1613069724.518796000	1468
1613069724.519476000	1468
1613069724.520565000	2868
1613069724.521492000	1468
1613069724.522734000	1468
1613069724.523509000	1468
1613069724.523526000	1468
1613069724.524462000	1468
1613069724.525432000	1468
1613069724.526755000	2868
1613069724.527376000	1468
1613069724.528459000	1468
1613069724.529785000	1468
1613069724.529801000	1468
1613069724.530521000	1468
1613069724.531525000	1468
1613069724.532770000	2868
1613069724.533495000	1468
1613069724.542549000	2868
1613069724.543728000	1468
1613069724.544791000	1468
1613069724.544820000	1468
1613069724.544830000	4268
1613069724.544845000	1468
1613069724.548729000	1468
1613069724.548781000	1468
1613069724.548798000	2868
1613069724.548816000	1468
1613069724.548826000	1468
1613069724.548838000	1468
1613069724.549791000	1468
1613069724.550411000	2868
1613069724.551859000	1468
1613069724.552769000	1468
1613069724.553437000	1468
1613069724.553470000	1468
1613069724.554696000	1468
1613069724.555445000	1468
1613069724.556696000	1468
1613069724.556732000	1468
1613069724.557790000	1468
1613069724.558690000	1468
1613069724.559380000	1468
1613069724.559414000	1468
1613069724.560484000	1468
1613069724.561738000	1468
1613069724.562718000	1468
1613069724.562732000	1468
1613069724.563464000	1468
1613069724.564816000	1468
1613069724.565447000	1468
1613069724.565463000	1468
1613069724.566524000	1468
1613069724.567510000	1468
1613069724.568773000	2868
1613069724.569824000	1468
1613069724.570828000	2868
1613069724.571910000	1468
1613069724.572889000	2868
1613069724.573774000	1468
1613069724.574780000	1468
1613069724.574804000	1468
1613069724.575859000	1468
1613069724.584709000	1468
1613069724.584725000	1468
1613069724.584849000	1468
1613069724.584868000	2868
1613069724.587900000	2868
1613069724.587916000	1468
1613069724.589723000	1468
1613069724.589739000	1468
1613069724.589882000	1468
1613069724.591775000	4268
1613069724.591789000	1468
1613069724.591793000	1468
1613069724.591795000	1468
1613069724.591944000	1468
1613069724.592794000	2868
1613069724.593862000	1468
1613069724.594770000	1468
1613069724.595510000	2868
1613069724.596774000	1468
1613069724.597513000	1468
1613069724.598506000	2868
1613069724.599743000	1468
1613069724.600478000	1468
1613069724.601752000	1468
1613069724.601765000	1468
1613069724.602374000	1468
1613069724.603450000	1468
1613069724.604703000	1468
1613069724.604739000	1468
1613069724.605473000	1468
1613069724.606428000	1468
1613069724.607678000	1468
1613069724.607824000	1468
1613069724.608430000	1468
1613069724.609507000	1468
1613069724.610490000	1468
1613069724.610526000	1468
1613069724.611442000	1468
1613069724.612374000	1468
1613069724.613795000	2868
1613069724.622718000	1468
1613069724.623711000	2868
1613069724.624806000	2868
1613069724.624822000	4268
1613069724.624827000	2868
1613069724.624829000	2868
1613069724.625465000	1468
1613069724.626904000	1468
1613069724.626929000	1468
1613069724.627793000	1468
1613069724.628903000	1468
1613069724.629873000	1468
1613069724.629898000	1468
1613069724.630715000	1468
1613069724.639785000	2868
1613069724.639802000	2868
1613069724.642470000	2868
1613069724.642538000	1468
1613069724.644753000	4268
1613069724.644772000	2868
1613069724.644908000	1468
1613069724.644924000	2868
1613069724.644928000	1468
1613069724.645583000	1468
1613069724.646851000	1468
1613069724.647693000	1468
1613069724.648789000	2868
1613069724.649754000	1468
1613069724.650493000	2868
1613069724.651818000	1468
1613069724.652379000	1468
1613069724.653465000	1468
1613069724.654787000	2868
1613069724.655561000	1468
1613069724.656848000	2868
1613069724.657469000	1468
1613069724.658901000	1468
1613069724.659450000	1468
1613069724.660449000	2868
1613069724.661534000	1468
1613069724.662508000	1468
1613069724.663767000	1468
1613069724.663783000	1468
1613069724.664847000	1468
1613069724.665415000	1468
1613069724.666859000	1468
1613069724.666876000	1468
1613069724.667464000	1468
1613069724.668724000	1468
1613069724.669469000	1468
1613069724.669485000	1468
1613069724.670444000	1468
1613069724.671808000	1468
1613069724.672720000	1468
1613069724.672787000	1468
1613069724.673602000	1468
1613069724.674562000	1468
1613069724.675776000	2868
1613069724.676835000	1468
1613069724.677476000	1468
1613069724.678797000	2868
1613069724.679538000	1468
1613069724.680515000	1468
1613069724.681876000	2868
1613069724.682467000	1468
1613069724.683529000	1468
1613069724.684783000	2868
1613069724.685413000	1468
1613069724.686507000	1468
1613069724.687796000	1468
1613069724.688461000	2868
1613069724.689509000	1468
1613069724.690511000	2868
1613069724.691798000	1468
1613069724.700504000	2868
1613069724.701474000	2868
1613069724.701522000	1468
1613069724.703706000	1468
1613069724.704764000	2868
1613069724.704795000	2868
1613069724.704800000	1468
1613069724.704818000	2868
1613069724.705536000	2868
1613069724.714503000	2868
1613069724.714516000	1468
1613069724.714520000	2868
1613069724.714532000	1468
1613069724.714545000	1468
1613069724.714556000	1468
1613069724.714565000	1468
1613069724.714576000	1468
1613069724.715420000	1468
1613069724.715462000	1468
1613069724.716511000	1468
1613069724.717717000	1468
1613069724.718743000	2868
1613069724.719818000	1468
1613069724.720453000	1468
1613069724.721716000	2868
1613069724.722798000	1468
1613069724.723756000	1468
1613069724.724693000	1468
1613069724.724856000	1468
1613069724.725418000	1468
1613069724.726407000	1468
1613069724.727815000	1468
1613069724.728730000	1468
1613069724.728769000	1468
1613069724.729476000	1468
1613069724.730447000	1468
1613069724.730486000	1468
1613069724.731349000	1468
1613069724.732502000	1468
1613069724.733416000	1468
1613069724.734681000	1468
1613069724.734733000	1468
1613069724.735483000	1468
1613069724.736435000	2868
1613069724.737757000	1468
1613069724.738531000	1468
1613069724.739501000	1468
1613069724.740398000	1468
1613069724.740429000	1468
1613069724.741384000	1468
1613069724.742799000	1468
1613069724.743416000	2868
1613069724.744785000	1468
1613069724.745495000	1468
1613069724.746488000	1468
1613069724.746528000	1468
1613069724.747763000	1468
1613069724.748459000	1468
1613069724.749796000	2868
1613069724.750455000	1468
1613069724.751422000	1468
1613069724.752473000	1468
1613069724.752500000	1468
1613069724.753363000	1468
1613069724.754791000	1468
1613069724.755452000	1468
1613069724.755471000	1468
1613069724.764780000	1468
1613069724.764808000	2868
1613069724.764819000	2868
1613069724.764826000	1468
1613069724.764855000	1468
1613069724.769851000	1468
1613069724.769885000	4268
1613069724.769898000	2868
1613069724.774713000	1468
1613069724.774743000	1468
1613069724.774860000	1468
1613069724.774880000	1468
1613069724.778790000	2868
1613069724.778821000	8468
1613069724.784801000	4268
1613069724.784827000	4268
1613069724.784839000	1468
1613069724.784852000	1468
1613069724.784919000	1468
1613069724.785025000	1468
1613069724.785543000	1468
1613069724.786867000	1468
1613069724.787724000	1468
