1613069787.987473000	1468
1613069788.029514000	1468
1613069788.030516000	1468
1613069788.031708000	1468
1613069788.031744000	1468
1613069788.040525000	2868
1613069788.040541000	1468
1613069788.041810000	1468
1613069788.042420000	1468
1613069788.043814000	2868
1613069788.044771000	1468
1613069788.045397000	1468
1613069788.046830000	2868
1613069788.047453000	1468
1613069788.048728000	1468
1613069788.049815000	1468
1613069788.050457000	1468
1613069788.051533000	1468
1613069788.052510000	1468
1613069788.053420000	1468
1613069788.054497000	1468
1613069788.055460000	1468
1613069788.056373000	1468
1613069788.057460000	1468
1613069788.058697000	2868
1613069788.059525000	1468
1613069788.060437000	1468
1613069788.061389000	1468
1613069788.062456000	1468
1613069788.063493000	1468
1613069788.064585000	1468
1613069788.065486000	1468
1613069788.066466000	1468
1613069788.067548000	1468
1613069788.068516000	1468
1613069788.069415000	1468
1613069788.070524000	1468
1613069788.071477000	1468
1613069788.072447000	1468
1613069788.073545000	1468
1613069788.074416000	1468
1613069788.075426000	1468
1613069788.075494000	1468
1613069788.076811000	1468
1613069788.077475000	1468
1613069788.078836000	1468
1613069788.079435000	1468
1613069788.080599000	1468
1613069788.081493000	1468
1613069788.082464000	1468
1613069788.083581000	1468
1613069788.084475000	1468
1613069788.085552000	1468
1613069788.086812000	1468
1613069788.087448000	1468
1613069788.088461000	1468
1613069788.089432000	1468
1613069788.118567000	1468
1613069788.119796000	1468
1613069788.120531000	1468
1613069788.120554000	1468
1613069788.121844000	1468
1613069788.128394000	1468
1613069788.129450000	1468
1613069788.130432000	1468
1613069788.131459000	1468
1613069788.132430000	2868
1613069788.133800000	1468
1613069788.134797000	1468
1613069788.135563000	2868
1613069788.137003000	1468
1613069788.137463000	1468
1613069788.138511000	1468
1613069788.139770000	1468
1613069788.140379000	1468
1613069788.141825000	2868
1613069788.142453000	1468
1613069788.143707000	1468
1613069788.144524000	1468
1613069788.145464000	1468
1613069788.146401000	1468
1613069788.147452000	1468
1613069788.148432000	1468
1613069788.149729000	1468
1613069788.150420000	1468
1613069788.151865000	2868
1613069788.152482000	1468
1613069788.153513000	1468
1613069788.154480000	1468
1613069788.155455000	1468
1613069788.156402000	1468
1613069788.157455000	1468
1613069788.158734000	1468
1613069788.159480000	1468
1613069788.160455000	1468
1613069788.161542000	2868
1613069788.162419000	1468
1613069788.163517000	1468
1613069788.164479000	1468
1613069788.165454000	1468
1613069788.166415000	1468
1613069788.167510000	1468
1613069788.168419000	1468
1613069788.169516000	1468
1613069788.170487000	1468
1613069788.171572000	1468
1613069788.172484000	1468
1613069788.173740000	1468
1613069788.174364000	1468
1613069788.175493000	1468
1613069788.176456000	1468
1613069788.177514000	1468
1613069788.178459000	1468
1613069788.179700000	2868
1613069788.180541000	1468
1613069788.214778000	1468
1613069788.215576000	1468
1613069788.216827000	2868
1613069788.217750000	1468
1613069788.218839000	1468
1613069788.219532000	2868
1613069788.220445000	1468
1613069788.224814000	2868
1613069788.225444000	1468
1613069788.226812000	1468
1613069788.227436000	1468
1613069788.228700000	2868
1613069788.229492000	1468
1613069788.230384000	1468
1613069788.231822000	1468
1613069788.231840000	1468
1613069788.232437000	1468
1613069788.233768000	1468
1613069788.234788000	1468
1613069788.234813000	1468
1613069788.235580000	1468
1613069788.236850000	1468
1613069788.237472000	1468
1613069788.238723000	1468
1613069788.238779000	1468
1613069788.239466000	1468
1613069788.240414000	1468
1613069788.241495000	1468
1613069788.242412000	1468
1613069788.243842000	2868
1613069788.244450000	1468
1613069788.245561000	1468
1613069788.246823000	1468
1613069788.247411000	1468
1613069788.248735000	1468
1613069788.249527000	1468
1613069788.250417000	1468
1613069788.251869000	2868
1613069788.252504000	1468
1613069788.253415000	1468
1613069788.254498000	1468
1613069788.255476000	1468
1613069788.256552000	1468
1613069788.257440000	1468
1613069788.258416000	1468
1613069788.259853000	2868
1613069788.260472000	1468
1613069788.261718000	1468
1613069788.262480000	1468
1613069788.263520000	1468
1613069788.264388000	1468
1613069788.265529000	1468
1613069788.266499000	1468
1613069788.267416000	2868
1613069788.268568000	1468
1613069788.269819000	1468
1613069788.270440000	1468
1613069788.271824000	1468
1613069788.272447000	1468
1613069788.314719000	2868
1613069788.314745000	1468
1613069788.316505000	1468
1613069788.316519000	1468
1613069788.317769000	1468
1613069788.318861000	2868
1613069788.319801000	4268
1613069788.324484000	1468
1613069788.325460000	2868
1613069788.326785000	1468
1613069788.327522000	1468
1613069788.328758000	2868
1613069788.329392000	1468
1613069788.330488000	1468
1613069788.331727000	2868
1613069788.332808000	1468
1613069788.333775000	1468
1613069788.334752000	2868
1613069788.335487000	1468
1613069788.336456000	1468
1613069788.337838000	1468
1613069788.338459000	2868
1613069788.339429000	1468
1613069788.340526000	1468
1613069788.341455000	1468
1613069788.342429000	1468
1613069788.343813000	2868
1613069788.344439000	1468
1613069788.345490000	1468
1613069788.346743000	1468
1613069788.347379000	1468
1613069788.348802000	2868
1613069788.349460000	1468
1613069788.350343000	1468
1613069788.351500000	1468
1613069788.352467000	1468
1613069788.353833000	1468
1613069788.354461000	1468
1613069788.355553000	1468
1613069788.356448000	1468
1613069788.357450000	2868
1613069788.358767000	1468
1613069788.359471000	1468
1613069788.360562000	1468
1613069788.361762000	1468
1613069788.362517000	1468
1613069788.363789000	1468
1613069788.364685000	1468
1613069788.364700000	1468
1613069788.365496000	1468
1613069788.366444000	1468
1613069788.367444000	1468
1613069788.368815000	1468
1613069788.369444000	1468
1613069788.370410000	1468
1613069788.371834000	2868
1613069788.372463000	1468
1613069788.406475000	1468
1613069788.427748000	1468
1613069788.427763000	1468
1613069788.428860000	2868
1613069788.429719000	2868
1613069788.430717000	1468
1613069788.431795000	2868
1613069788.432776000	2868
1613069788.433690000	1468
1613069788.433702000	1468
1613069788.434810000	2868
1613069788.435442000	1468
1613069788.436887000	2868
1613069788.437851000	1468
1613069788.438490000	1468
1613069788.439567000	1468
1613069788.440486000	1468
1613069788.441742000	1468
1613069788.442441000	2868
1613069788.443424000	1468
1613069788.444515000	1468
1613069788.445429000	1468
1613069788.446824000	1468
1613069788.447406000	1468
1613069788.448401000	1468
1613069788.449754000	1468
1613069788.450549000	1468
1613069788.451581000	1468
1613069788.452568000	2868
1613069788.453434000	1468
1613069788.454476000	1468
1613069788.455453000	1468
1613069788.456713000	1468
1613069788.457448000	1468
1613069788.458490000	1468
1613069788.459709000	1468
1613069788.459732000	1468
1613069788.460513000	1468
1613069788.461483000	1468
1613069788.462390000	1468
1613069788.463370000	1468
1613069788.464719000	1468
1613069788.465511000	1468
1613069788.466778000	1468
1613069788.467475000	2868
1613069788.468429000	1468
1613069788.469407000	1468
1613069788.470498000	1468
1613069788.471757000	1468
1613069788.472492000	1468
1613069788.473467000	1468
1613069788.474723000	1468
1613069788.474781000	1468
1613069788.475438000	1468
1613069788.476441000	1468
1613069788.477491000	1468
1613069788.478466000	1468
1613069788.479541000	1468
1613069788.480470000	1468
1613069788.481721000	1468
1613069788.482519000	1468
1613069788.483766000	2868
1613069788.484447000	1468
1613069788.485524000	1468
1613069788.486495000	1468
1613069788.487581000	1468
1613069788.534731000	2868
1613069788.534747000	1468
1613069788.536857000	1468
1613069788.536871000	1468
1613069788.538738000	1468
1613069788.539787000	4268
1613069788.544501000	1468
1613069788.544516000	1468
1613069788.545451000	1468
1613069788.546705000	1468
1613069788.547787000	2868
1613069788.548702000	1468
1613069788.549807000	2868
1613069788.550756000	1468
1613069788.551851000	2868
1613069788.552821000	1468
1613069788.553825000	1468
1613069788.554723000	1468
1613069788.554791000	1468
1613069788.555479000	1468
1613069788.556732000	1468
1613069788.557532000	2868
1613069788.558443000	1468
1613069788.559716000	1468
1613069788.560503000	1468
1613069788.561783000	2868
1613069788.562484000	1468
1613069788.563813000	1468
1613069788.564417000	1468
1613069788.565520000	2868
1613069788.566791000	1468
1613069788.567398000	1468
1613069788.568503000	1468
1613069788.569736000	1468
1613069788.570580000	1468
1613069788.571831000	2868
1613069788.572462000	1468
1613069788.573550000	1468
1613069788.574459000	1468
1613069788.575433000	1468
1613069788.576528000	1468
1613069788.577489000	1468
1613069788.578748000	1468
1613069788.579805000	2868
1613069788.580487000	1468
1613069788.581810000	1468
1613069788.582432000	1468
1613069788.583692000	1468
1613069788.584482000	1468
1613069788.585377000	1468
1613069788.586547000	2868
1613069788.587474000	1468
1613069788.588465000	1468
1613069788.589553000	1468
1613069788.590454000	1468
1613069788.591887000	1468
1613069788.592515000	1468
1613069788.593820000	2868
1613069788.594571000	1468
1613069788.595552000	1468
1613069788.596794000	1468
1613069788.597439000	1468
1613069788.598514000	1468
1613069788.599405000	1468
1613069788.600537000	1468
1613069788.647791000	1468
1613069788.648842000	1468
1613069788.648868000	1468
1613069788.649768000	1468
1613069788.649802000	2868
1613069788.651815000	1468
1613069788.651829000	1468
1613069788.652803000	2868
1613069788.653716000	2868
1613069788.654801000	2868
1613069788.654826000	1468
1613069788.654841000	1468
1613069788.655426000	1468
1613069788.656450000	1468
1613069788.657838000	1468
1613069788.658813000	1468
1613069788.659442000	2868
1613069788.660456000	1468
1613069788.661794000	1468
1613069788.662580000	1468
1613069788.663477000	2868
1613069788.664440000	1468
1613069788.665418000	1468
1613069788.666501000	1468
1613069788.667767000	1468
1613069788.668853000	1468
1613069788.668868000	1468
1613069788.669475000	1468
1613069788.670473000	1468
1613069788.671708000	1468
1613069788.672506000	1468
1613069788.673847000	2868
1613069788.674449000	1468
1613069788.675524000	1468
1613069788.676524000	1468
1613069788.677497000	1468
1613069788.678461000	1468
1613069788.679496000	1468
1613069788.680469000	1468
1613069788.681440000	1468
1613069788.682472000	1468
1613069788.683444000	1468
1613069788.684407000	1468
1613069788.684421000	1468
1613069788.685494000	1468
1613069788.686472000	1468
1613069788.687473000	1468
1613069788.688446000	1468
1613069788.689728000	1468
1613069788.690532000	1468
1613069788.691494000	1468
1613069788.692414000	1468
1613069788.693848000	2868
1613069788.694473000	1468
1613069788.695558000	1468
1613069788.696467000	1468
1613069788.697478000	1468
1613069788.698532000	1468
1613069788.699768000	1468
1613069788.700419000	1468
1613069788.701499000	1468
1613069788.702480000	1468
1613069788.703446000	2868
1613069788.704523000	1468
1613069788.705419000	1468
1613069788.706399000	1468
1613069788.707501000	1468
1613069788.708468000	1468
1613069788.709740000	1468
1613069788.710470000	1468
1613069788.711788000	2868
1613069788.745516000	1468
1613069788.766830000	2868
1613069788.767740000	1468
1613069788.767765000	1468
1613069788.768713000	1468
1613069788.768881000	1468
1613069788.769782000	2868
1613069788.770692000	1468
1613069788.771787000	1468
1613069788.771821000	1468
1613069788.772774000	2868
1613069788.773758000	2868
1613069788.774816000	1468
1613069788.775488000	2868
1613069788.776695000	1468
1613069788.777482000	1468
1613069788.778411000	1468
1613069788.779523000	2868
1613069788.780432000	1468
1613069788.781759000	1468
1613069788.782424000	1468
1613069788.783556000	1468
1613069788.784470000	1468
1613069788.785396000	2868
1613069788.786531000	1468
1613069788.787723000	1468
1613069788.788519000	1468
1613069788.789775000	1468
1613069788.790438000	1468
1613069788.791752000	1468
1613069788.792477000	1468
1613069788.793745000	2868
1613069788.794479000	1468
1613069788.795441000	1468
1613069788.796527000	1468
1613069788.797440000	1468
1613069788.798524000	1468
1613069788.799792000	1468
1613069788.800425000	1468
1613069788.801767000	2868
1613069788.802443000	1468
1613069788.803840000	1468
1613069788.804473000	1468
1613069788.805404000	1468
1613069788.806468000	1468
1613069788.807732000	1468
1613069788.808521000	1468
1613069788.809753000	1468
1613069788.810381000	1468
1613069788.810392000	1468
1613069788.811769000	1468
1613069788.812375000	1468
1613069788.813863000	1468
1613069788.814439000	1468
1613069788.815527000	1468
1613069788.816782000	1468
1613069788.817409000	1468
1613069788.817486000	1468
1613069788.818390000	1468
1613069788.819789000	1468
1613069788.820388000	1468
1613069788.821731000	1468
1613069788.822775000	1468
1613069788.823416000	1468
1613069788.824673000	1468
1613069788.824845000	1468
1613069788.825471000	1468
1613069788.826749000	1468
1613069788.827420000	1468
1613069788.828503000	1468
1613069788.829762000	1468
1613069788.830398000	1468
1613069788.831823000	1468
1613069788.832472000	1468
1613069788.832493000	1468
1613069788.833358000	1468
1613069788.834687000	1468
1613069788.882811000	1468
1613069788.883776000	1468
1613069788.883803000	1468
1613069788.884859000	1468
1613069788.884886000	1468
1613069788.885770000	1468
1613069788.886728000	2868
1613069788.887806000	2868
1613069788.888410000	2868
1613069788.888424000	1468
1613069788.892849000	1468
1613069788.893761000	1468
1613069788.894400000	1468
1613069788.894553000	1468
1613069788.895494000	1468
1613069788.896461000	1468
1613069788.897425000	2868
1613069788.898530000	1468
1613069788.899495000	1468
1613069788.900530000	2868
1613069788.901739000	1468
1613069788.902472000	1468
1613069788.903760000	2868
1613069788.904494000	1468
1613069788.905409000	1468
1613069788.906849000	1468
1613069788.907472000	1468
1613069788.908789000	2868
1613069788.909458000	1468
1613069788.910483000	1468
1613069788.911556000	1468
1613069788.912471000	1468
1613069788.913439000	1468
1613069788.914531000	1468
1613069788.915508000	2868
1613069788.916411000	1468
1613069788.917507000	1468
1613069788.918460000	1468
1613069788.919563000	1468
1613069788.920439000	1468
1613069788.921412000	1468
1613069788.922501000	1468
1613069788.923466000	1468
1613069788.924863000	2868
1613069788.925472000	1468
1613069788.926375000	1468
1613069788.927466000	1468
1613069788.928469000	1468
1613069788.929843000	1468
1613069788.930462000	1468
1613069788.931426000	1468
1613069788.932464000	1468
1613069788.933789000	2868
1613069788.934504000	1468
1613069788.935384000	1468
1613069788.936571000	1468
1613069788.937472000	1468
1613069788.938395000	1468
1613069788.939740000	1468
1613069788.940457000	1468
1613069788.941424000	1468
1613069788.942504000	2868
1613069788.943425000	1468
1613069788.944518000	1468
1613069788.945508000	1468
1613069788.946758000	1468
1613069788.947510000	1468
1613069788.948480000	1468
1613069788.949441000	1468
1613069788.950437000	1468
1613069788.951463000	1468
1613069788.952533000	1468
1613069788.953443000	2868
1613069788.954369000	1468
1613069788.955451000	1468
1613069788.956761000	1468
1613069788.957494000	1468
1613069788.958802000	1468
1613069788.959425000	1468
1613069789.011836000	2868
1613069789.012753000	2868
1613069789.013754000	1468
1613069789.014863000	2868
1613069789.015720000	4268
1613069789.015890000	1468
1613069789.021749000	2868
1613069789.030810000	1468
1613069789.030832000	7068
1613069789.034895000	1468
1613069789.035504000	9868
1613069789.035529000	1468
1613069789.035532000	1468
1613069789.036782000	1468
1613069789.037838000	1468
1613069789.038492000	1468
1613069789.039728000	2868
1613069789.040531000	1468
1613069789.041442000	1468
1613069789.042402000	1468
1613069789.043776000	1468
1613069789.044715000	1468
1613069789.044861000	1468
1613069789.045372000	1468
1613069789.046472000	1468
1613069789.047757000	1468
1613069789.048485000	1468
1613069789.049495000	1468
1613069789.050444000	1468
1613069789.051777000	1468
1613069789.052559000	2868
1613069789.053808000	1468
1613069789.054424000	1468
1613069789.055530000	1468
1613069789.056438000	1468
1613069789.057398000	1468
1613069789.058819000	1468
1613069789.059435000	2868
1613069789.060530000	1468
1613069789.061389000	1468
1613069789.062422000	1468
1613069789.063495000	1468
1613069789.064412000	1468
1613069789.065443000	1468
1613069789.066501000	1468
1613069789.067408000	1468
1613069789.067442000	1468
1613069789.068834000	1468
1613069789.069477000	1468
1613069789.070562000	1468
1613069789.071528000	1468
1613069789.072441000	1468
1613069789.073417000	1468
1613069789.074455000	1468
1613069789.075387000	1468
1613069789.076536000	2868
1613069789.077438000	1468
1613069789.078759000	1468
1613069789.079388000	1468
1613069789.080480000	1468
1613069789.081448000	1468
1613069789.082556000	1468
1613069789.083812000	1468
1613069789.084457000	1468
1613069789.085541000	2868
1613069789.086794000	1468
1613069789.087426000	1468
1613069789.088790000	1468
1613069789.089416000	1468
1613069789.090518000	1468
1613069789.091450000	1468
1613069789.092533000	1468
1613069789.093507000	1468
1613069789.094430000	1468
1613069789.094446000	1468
1613069789.095389000	1468
1613069789.096476000	1468
1613069789.097396000	1468
1613069789.098475000	1468
1613069789.099471000	1468
1613069789.100503000	1468
1613069789.101891000	1468
1613069789.102447000	2868
1613069789.103869000	1468
1613069789.104508000	1468
1613069789.105433000	1468
1613069789.106855000	1468
1613069789.107477000	1468
1613069789.108821000	1468
1613069789.109454000	2868
1613069789.110423000	1468
1613069789.111394000	1468
1613069789.112767000	1468
1613069789.113395000	1468
1613069789.114820000	1468
1613069789.115500000	2868
1613069789.116865000	1468
1613069789.117492000	1468
1613069789.118740000	1468
1613069789.119549000	2868
1613069789.120422000	1468
1613069789.121432000	1468
1613069789.122815000	1468
1613069789.123412000	1468
1613069789.124754000	2868
1613069789.125491000	1468
1613069789.126679000	1468
1613069789.127802000	2868
1613069789.128435000	1468
1613069789.129718000	1468
1613069789.130488000	1468
1613069789.131460000	1468
1613069789.131486000	1468
1613069789.132427000	1468
1613069789.133784000	1468
1613069789.134462000	1468
1613069789.135547000	2868
1613069789.136785000	1468
1613069789.137438000	1468
1613069789.138483000	1468
1613069789.139779000	1468
1613069789.139805000	1468
1613069789.140567000	1468
1613069789.141779000	1468
1613069789.142471000	1468
1613069789.143863000	2868
1613069789.144781000	1468
1613069789.145455000	1468
1613069789.146482000	1468
1613069789.147459000	1468
1613069789.148839000	2868
1613069789.149738000	1468
1613069789.150567000	1468
1613069789.151555000	2868
1613069789.152819000	1468
1613069789.153433000	1468
1613069789.154514000	1468
1613069789.155479000	1468
1613069789.156744000	1468
1613069789.156758000	1468
1613069789.157489000	1468
1613069789.158739000	1468
1613069789.159539000	1468
1613069789.160428000	1468
1613069789.160466000	1468
1613069789.161408000	1468
1613069789.162489000	1468
1613069789.163458000	1468
1613069789.164726000	2868
1613069789.165460000	1468
1613069789.166425000	1468
1613069789.167541000	1468
1613069789.168841000	1468
1613069789.169448000	2868
1613069789.170511000	1468
1613069789.171511000	1468
1613069789.172412000	1468
1613069789.173497000	2868
1613069789.174462000	1468
1613069789.175431000	1468
1613069789.176760000	1468
1613069789.177476000	1468
1613069789.178735000	2868
1613069789.179465000	1468
1613069789.180450000	1468
1613069789.181744000	2868
1613069789.182494000	1468
1613069789.183806000	1468
1613069789.184474000	1468
1613069789.185562000	2868
1613069789.186466000	1468
1613069789.187735000	1468
1613069789.188526000	2868
1613069789.189455000	1468
1613069789.190871000	1468
1613069789.191509000	1468
1613069789.191525000	1468
1613069789.192577000	1468
1613069789.193843000	1468
1613069789.194444000	2868
1613069789.195527000	1468
1613069789.196498000	1468
1613069789.197426000	2868
1613069789.198390000	1468
1613069789.199479000	1468
1613069789.200377000	1468
1613069789.200392000	1468
1613069789.201548000	1468
1613069789.202474000	1468
1613069789.203700000	1468
1613069789.203729000	1468
1613069789.204507000	1468
1613069789.205443000	1468
1613069789.206851000	2868
1613069789.207467000	1468
1613069789.208711000	1468
1613069789.209700000	2868
1613069789.210496000	1468
1613069789.211728000	1468
1613069789.212807000	1468
1613069789.212817000	1468
1613069789.213442000	1468
1613069789.214421000	1468
1613069789.215502000	1468
1613069789.215514000	1468
1613069789.216428000	1468
1613069789.217501000	1468
1613069789.218753000	1468
1613069789.218764000	1468
1613069789.219438000	1468
1613069789.220476000	1468
1613069789.221802000	1468
1613069789.221810000	1468
1613069789.222438000	1468
1613069789.223323000	1468
1613069789.224477000	1468
1613069789.224515000	1468
1613069789.225380000	1468
1613069789.226824000	1468
1613069789.227741000	1468
1613069789.227780000	1468
1613069789.228357000	1468
1613069789.229504000	1468
1613069789.230423000	1468
1613069789.230463000	1468
1613069789.231671000	1468
1613069789.232464000	1468
1613069789.233389000	1468
1613069789.233402000	1468
1613069789.234818000	1468
1613069789.235444000	1468
1613069789.236716000	2868
1613069789.237447000	1468
1613069789.238357000	1468
1613069789.239787000	1468
1613069789.239827000	1468
1613069789.240417000	1468
1613069789.241496000	1468
1613069789.250480000	1468
1613069789.250495000	1468
1613069789.251685000	1468
1613069789.252347000	1468
1613069789.252368000	2868
1613069789.254710000	1468
1613069789.254725000	1468
1613069789.255444000	1468
1613069789.256675000	1468
1613069789.256722000	4268
1613069789.256725000	1468
1613069789.257720000	1468
1613069789.258777000	1468
1613069789.259666000	1468
1613069789.259739000	1468
1613069789.260501000	1468
1613069789.261761000	1468
1613069789.262372000	1468
1613069789.263739000	1468
1613069789.263782000	1468
1613069789.264705000	1468
1613069789.265481000	1468
1613069789.265495000	1468
1613069789.274705000	2868
1613069789.274712000	1468
1613069789.274767000	1468
1613069789.274783000	1468
1613069789.274786000	1468
1613069789.279711000	2868
1613069789.279729000	1468
1613069789.279865000	1468
1613069789.279881000	2868
1613069789.279886000	2868
1613069789.279890000	1468
1613069789.280406000	1468
1613069789.281517000	2868
1613069789.282426000	1468
1613069789.283864000	1468
1613069789.284775000	2868
1613069789.285555000	1468
1613069789.286805000	1468
1613069789.287719000	1468
1613069789.288870000	1468
1613069789.288896000	1468
1613069789.289760000	1468
1613069789.290403000	1468
1613069789.291837000	2868
1613069789.292528000	1468
1613069789.293739000	1468
1613069789.294555000	2868
1613069789.295469000	1468
1613069789.296725000	1468
1613069789.297532000	2868
1613069789.298770000	1468
1613069789.299406000	1468
1613069789.300502000	2868
1613069789.301754000	1468
1613069789.302525000	1468
1613069789.303785000	2868
1613069789.304439000	1468
1613069789.305501000	1468
1613069789.306756000	1468
1613069789.306772000	1468
1613069789.307383000	1468
1613069789.308519000	1468
1613069789.309443000	1468
1613069789.309465000	1468
1613069789.310445000	1468
1613069789.311405000	1468
1613069789.312498000	1468
1613069789.313463000	1468
1613069789.314554000	1468
1613069789.315471000	1468
1613069789.316425000	1468
1613069789.317516000	2868
1613069789.318438000	1468
1613069789.319731000	1468
1613069789.328732000	1468
1613069789.328890000	1468
1613069789.329860000	2868
1613069789.330491000	1468
1613069789.331872000	2868
1613069789.332494000	2868
1613069789.333770000	1468
1613069789.334839000	1468
1613069789.334865000	1468
1613069789.335467000	1468
1613069789.335492000	1468
1613069789.336689000	1468
1613069789.337792000	1468
1613069789.338718000	1468
1613069789.338744000	1468
1613069789.339502000	1468
1613069789.340413000	1468
1613069789.341846000	2868
1613069789.342463000	1468
1613069789.343386000	1468
1613069789.344840000	2868
1613069789.345502000	1468
1613069789.346575000	1468
1613069789.347466000	2868
1613069789.348711000	1468
1613069789.349569000	1468
1613069789.350451000	2868
1613069789.351877000	1468
1613069789.352468000	1468
1613069789.353426000	2868
1613069789.355395000	1468
1613069789.356814000	1468
1613069789.357456000	2868
1613069789.358521000	1468
1613069789.359795000	1468
1613069789.360428000	2868
1613069789.361823000	1468
1613069789.362458000	1468
1613069789.363543000	2868
1613069789.364787000	1468
1613069789.365757000	1468
1613069789.366849000	2868
1613069789.367481000	1468
1613069789.368385000	1468
1613069789.369822000	2868
1613069789.370512000	1468
1613069789.371822000	1468
1613069789.372413000	1468
1613069789.373848000	2868
1613069789.374500000	1468
1613069789.375458000	1468
1613069789.375484000	1468
1613069789.376428000	1468
1613069789.377456000	1468
1613069789.378468000	1468
1613069789.379754000	1468
1613069789.379771000	1468
1613069789.380507000	1468
1613069789.381481000	2868
1613069789.382546000	1468
1613069789.383438000	1468
1613069789.384493000	1468
1613069789.385427000	1468
1613069789.385461000	1468
1613069789.386809000	1468
1613069789.387438000	1468
1613069789.388693000	1468
1613069789.388712000	1468
1613069789.389422000	1468
1613069789.390424000	1468
1613069789.391889000	2868
1613069789.392771000	1468
1613069789.393395000	1468
1613069789.394724000	1468
1613069789.394805000	1468
1613069789.395479000	1468
1613069789.396795000	1468
1613069789.397538000	1468
1613069789.397553000	1468
1613069789.398800000	1468
1613069789.399425000	1468
1613069789.400511000	1468
1613069789.400526000	1468
1613069789.401780000	1468
1613069789.402482000	1468
1613069789.411798000	1468
1613069789.411814000	1468
1613069789.412454000	1468
1613069789.413775000	2868
1613069789.414752000	4268
1613069789.416754000	1468
1613069789.417792000	2868
1613069789.417809000	2868
1613069789.417812000	1468
1613069789.426752000	1468
1613069789.426771000	2868
1613069789.426774000	1468
1613069789.426778000	2868
1613069789.426921000	2868
1613069789.426938000	2868
1613069789.427707000	1468
1613069789.427858000	1468
1613069789.428514000	1468
1613069789.429774000	1468
1613069789.430750000	1468
1613069789.430767000	1468
1613069789.431833000	1468
1613069789.432790000	1468
1613069789.433782000	1468
1613069789.433799000	1468
1613069789.434861000	1468
1613069789.435773000	1468
1613069789.436740000	2868
1613069789.437463000	1468
1613069789.438462000	1468
1613069789.439911000	2868
