1613069981.744829000	1468
1613069981.745435000	1468
1613069981.745477000	1468
1613069981.746660000	1468
1613069981.747457000	1468
1613069981.748723000	1468
1613069981.749690000	2868
1613069981.750734000	1468
1613069981.750753000	1468
1613069981.751671000	1468
1613069981.752354000	1468
1613069981.753364000	1468
1613069981.753479000	1468
1613069981.754693000	1468
1613069981.755492000	1468
1613069981.756778000	1468
1613069981.757380000	1468
1613069981.757398000	1468
1613069981.758753000	1468
1613069981.759382000	1468
1613069981.760356000	1468
1613069981.761305000	1468
1613069981.761346000	1468
1613069981.762285000	1468
1613069981.763322000	1468
1613069981.764460000	1468
1613069981.765382000	1468
1613069981.766638000	1468
1613069981.767430000	1468
1613069981.768695000	1468
1613069981.768736000	1468
1613069981.769377000	1468
1613069981.770491000	1468
1613069981.771381000	1468
1613069981.772365000	1468
1613069981.773442000	1468
1613069981.774351000	1468
1613069981.775336000	1468
1613069981.776414000	1468
1613069981.777386000	1468
1613069981.778340000	1468
1613069981.778381000	1468
1613069981.779384000	1468
1613069981.780359000	1468
1613069981.781440000	1468
1613069981.782412000	1468
1613069981.783323000	1468
1613069981.784468000	1468
1613069981.785440000	1468
1613069981.786360000	1468
1613069981.787338000	1468
1613069981.788408000	1468
1613069981.789390000	1468
1613069981.790478000	1468
1613069981.790494000	1468
1613069981.842654000	1468
1613069981.842661000	1468
1613069981.843629000	1468
1613069981.844715000	1468
1613069981.844893000	1468
1613069981.845642000	1468
1613069981.845799000	1468
1613069981.846777000	1468
1613069981.846795000	1468
1613069981.847689000	1468
1613069981.847707000	1468
1613069981.848721000	1468
1613069981.848768000	1468
1613069981.849642000	1468
1613069981.850430000	1468
1613069981.850467000	1468
1613069981.851680000	1468
1613069981.852774000	1468
1613069981.853414000	1468
1613069981.854749000	2868
1613069981.855463000	1468
1613069981.856430000	1468
1613069981.857440000	1468
1613069981.858317000	1468
1613069981.859389000	1468
1613069981.860372000	1468
1613069981.861812000	1468
1613069981.862419000	1468
1613069981.862438000	1468
1613069981.863392000	1468
1613069981.864309000	1468
1613069981.865484000	1468
1613069981.866741000	1468
1613069981.867364000	1468
1613069981.868443000	1468
1613069981.869725000	1468
1613069981.870350000	1468
1613069981.871776000	2868
1613069981.872395000	1468
1613069981.873459000	1468
1613069981.874740000	1468
1613069981.875362000	1468
1613069981.876425000	1468
1613069981.877403000	1468
1613069981.878714000	1468
1613069981.878729000	1468
1613069981.879749000	1468
1613069981.880373000	1468
1613069981.881646000	1468
1613069981.882437000	1468
1613069981.883340000	1468
1613069981.884784000	1468
1613069981.885413000	1468
1613069981.886740000	2868
1613069981.887482000	1468
1613069981.888732000	1468
1613069981.889351000	1468
1613069981.890457000	1468
1613069981.891687000	1468
1613069981.892322000	1468
1613069981.893741000	1468
1613069981.927678000	1468
1613069981.928746000	1468
1613069981.928760000	1468
1613069981.929707000	1468
1613069981.930685000	1468
1613069981.930705000	1468
1613069981.939738000	4268
1613069981.941829000	2868
1613069981.942754000	7068
1613069981.942781000	1468
1613069981.942788000	2868
1613069981.942800000	1468
1613069981.943689000	1468
1613069981.944688000	1468
1613069981.944749000	1468
1613069981.945389000	1468
1613069981.946653000	1468
1613069981.947507000	1468
1613069981.948768000	1468
1613069981.948783000	1468
1613069981.949782000	1468
1613069981.950366000	1468
1613069981.951743000	1468
1613069981.952360000	2868
1613069981.953483000	1468
1613069981.954798000	1468
1613069981.955548000	1468
1613069981.956397000	1468
1613069981.957364000	1468
1613069981.958462000	1468
1613069981.959387000	1468
1613069981.960453000	1468
1613069981.961769000	1468
1613069981.961786000	1468
1613069981.962514000	1468
1613069981.963748000	1468
1613069981.964721000	1468
1613069981.965456000	1468
1613069981.966427000	1468
1613069981.967340000	1468
1613069981.968793000	2868
1613069981.969392000	1468
1613069981.970483000	1468
1613069981.971425000	1468
1613069981.972337000	1468
1613069981.973444000	1468
1613069981.974439000	1468
1613069981.975564000	1468
1613069981.976455000	1468
1613069981.977428000	1468
1613069981.978548000	2868
1613069981.979482000	1468
1613069981.980418000	1468
1613069981.981340000	1468
1613069981.982431000	1468
1613069981.983695000	1468
1613069982.007865000	1468
1613069982.008468000	1468
1613069982.029748000	2868
1613069982.030722000	1468
1613069982.031880000	2868
1613069982.032775000	2868
1613069982.033825000	1468
1613069982.034736000	2868
1613069982.035708000	2868
1613069982.036683000	2868
1613069982.037754000	1468
1613069982.038675000	1468
1613069982.039643000	1468
1613069982.040382000	2868
1613069982.041815000	1468
1613069982.042489000	1468
1613069982.043397000	1468
1613069982.044541000	1468
1613069982.045472000	1468
1613069982.046429000	1468
1613069982.047396000	1468
1613069982.048845000	2868
1613069982.049525000	1468
1613069982.050406000	1468
1613069982.051427000	1468
1613069982.052399000	1468
1613069982.053368000	1468
1613069982.054450000	1468
1613069982.055352000	1468
1613069982.056333000	2868
1613069982.057423000	1468
1613069982.058684000	1468
1613069982.059533000	1468
1613069982.060432000	1468
1613069982.061509000	1468
1613069982.062478000	1468
1613069982.063404000	1468
1613069982.064485000	1468
1613069982.065632000	1468
1613069982.066530000	1468
1613069982.067459000	2868
1613069982.068398000	1468
1613069982.069481000	1468
1613069982.070396000	1468
1613069982.071368000	1468
1613069982.072463000	1468
1613069982.073375000	1468
1613069982.074800000	1468
1613069982.075547000	2868
1613069982.076850000	1468
1613069982.077590000	1468
1613069982.078493000	1468
1613069982.079753000	1468
1613069982.080490000	1468
1613069982.081513000	1468
1613069982.082496000	1468
1613069982.083393000	1468
1613069982.084480000	2868
1613069982.085427000	1468
1613069982.086525000	1468
1613069982.120816000	1468
1613069982.121716000	1468
1613069982.121749000	1468
1613069982.122704000	1468
1613069982.123786000	2868
1613069982.124698000	1468
1613069982.125668000	1468
1613069982.125844000	1468
1613069982.126745000	1468
1613069982.127371000	1468
1613069982.130466000	2868
1613069982.131820000	1468
1613069982.132452000	1468
1613069982.133537000	1468
1613069982.134445000	2868
1613069982.135415000	1468
1613069982.136568000	2868
1613069982.137444000	1468
1613069982.138746000	1468
1613069982.139661000	1468
1613069982.140474000	2868
1613069982.141379000	1468
1613069982.142693000	1468
1613069982.143434000	1468
1613069982.143449000	1468
1613069982.144762000	1468
1613069982.145445000	1468
1613069982.146853000	2868
1613069982.147477000	1468
1613069982.148745000	1468
1613069982.149478000	1468
1613069982.150453000	1468
1613069982.151535000	2868
1613069982.152509000	1468
1613069982.153418000	1468
1613069982.154822000	1468
1613069982.155443000	2868
1613069982.156709000	1468
1613069982.157512000	1468
1613069982.158700000	1468
1613069982.159510000	2868
1613069982.160471000	1468
1613069982.161513000	1468
1613069982.162412000	1468
1613069982.163829000	1468
1613069982.164394000	1468
1613069982.165536000	1468
1613069982.166505000	1468
1613069982.167425000	1468
1613069982.168470000	2868
1613069982.169710000	1468
1613069982.170426000	1468
1613069982.171685000	1468
1613069982.171856000	1468
1613069982.172498000	1468
1613069982.173736000	1468
1613069982.174358000	1468
1613069982.175341000	1468
1613069982.176426000	2868
1613069982.177392000	1468
1613069982.178474000	1468
1613069982.179483000	1468
1613069982.180459000	1468
1613069982.181366000	1468
1613069982.228779000	1468
1613069982.229863000	1468
1613069982.229904000	1468
1613069982.230450000	1468
1613069982.230491000	1468
1613069982.231873000	2868
1613069982.232937000	2868
1613069982.233903000	2868
1613069982.234767000	2868
1613069982.235737000	2868
1613069982.238499000	1468
1613069982.239761000	2868
1613069982.240380000	1468
1613069982.241745000	1468
1613069982.242450000	2868
1613069982.243332000	1468
1613069982.244438000	1468
1613069982.245418000	2868
1613069982.246434000	1468
1613069982.247810000	1468
1613069982.248785000	2868
1613069982.249844000	1468
1613069982.250480000	1468
1613069982.251731000	1468
1613069982.252471000	2868
1613069982.253445000	1468
1613069982.254423000	1468
1613069982.255478000	1468
1613069982.256441000	1468
1613069982.257362000	2868
1613069982.258488000	1468
1613069982.259459000	1468
1613069982.260385000	1468
1613069982.261468000	1468
1613069982.262439000	1468
1613069982.263359000	1468
1613069982.264552000	2868
1613069982.265505000	1468
1613069982.266616000	1468
1613069982.267566000	1468
1613069982.268423000	1468
1613069982.269498000	1468
1613069982.270423000	1468
1613069982.271392000	1468
1613069982.272475000	1468
1613069982.273422000	1468
1613069982.274498000	2868
1613069982.275408000	1468
1613069982.276449000	1468
1613069982.277348000	1468
1613069982.278728000	1468
1613069982.279348000	1468
1613069982.280500000	1468
1613069982.281449000	1468
1613069982.282542000	1468
1613069982.283456000	2868
1613069982.284424000	1468
1613069982.285403000	1468
1613069982.286490000	1468
1613069982.287460000	1468
1613069982.288363000	1468
1613069982.289429000	1468
1613069982.290391000	1468
1613069982.291369000	1468
1613069982.348727000	2868
1613069982.348759000	5668
1613069982.352421000	1468
1613069982.353737000	4268
1613069982.353756000	5668
1613069982.353775000	1468
1613069982.353791000	1468
1613069982.354689000	1468
1613069982.355441000	2868
1613069982.356770000	1468
1613069982.357519000	1468
1613069982.358746000	2868
1613069982.359361000	1468
1613069982.360456000	1468
1613069982.361715000	1468
1613069982.362345000	1468
1613069982.363779000	2868
1613069982.364396000	1468
1613069982.365496000	1468
1613069982.366772000	2868
1613069982.367458000	1468
1613069982.368485000	1468
1613069982.369456000	1468
1613069982.370419000	1468
1613069982.371733000	2868
1613069982.372396000	1468
1613069982.373799000	1468
1613069982.374420000	1468
1613069982.375503000	1468
1613069982.375530000	1468
1613069982.376412000	1468
1613069982.377352000	1468
1613069982.378806000	1468
1613069982.379415000	2868
1613069982.380405000	1468
1613069982.381506000	1468
1613069982.382397000	1468
1613069982.383660000	1468
1613069982.384490000	2868
1613069982.385406000	1468
1613069982.386487000	1468
1613069982.387461000	1468
1613069982.388831000	2868
1613069982.389471000	1468
1613069982.390428000	1468
1613069982.391791000	1468
1613069982.392425000	2868
1613069982.393668000	1468
1613069982.394476000	1468
1613069982.395413000	1468
1613069982.396809000	2868
1613069982.397421000	1468
1613069982.398694000	1468
1613069982.399541000	1468
1613069982.400407000	2868
1613069982.401371000	1468
1613069982.402486000	1468
1613069982.403458000	1468
1613069982.404704000	2868
1613069982.405516000	1468
1613069982.406840000	1468
1613069982.449783000	2868
1613069982.450702000	1468
1613069982.451673000	1468
1613069982.451702000	2868
1613069982.467438000	1468
1613069982.468700000	2868
1613069982.469707000	4268
1613069982.469722000	1468
1613069982.471705000	1468
1613069982.472682000	1468
1613069982.472823000	1468
1613069982.473827000	2868
1613069982.474716000	5668
1613069982.475381000	1468
1613069982.476787000	1468
1613069982.477760000	2868
1613069982.478714000	1468
1613069982.479396000	1468
1613069982.480427000	2868
1613069982.481731000	1468
1613069982.482372000	1468
1613069982.483459000	1468
1613069982.484429000	2868
1613069982.485369000	1468
1613069982.486798000	1468
1613069982.487413000	1468
1613069982.488517000	1468
1613069982.489466000	2868
1613069982.490401000	1468
1613069982.491425000	1468
1613069982.492427000	1468
1613069982.493717000	2868
1613069982.494775000	1468
1613069982.495405000	1468
1613069982.496662000	1468
1613069982.496790000	1468
1613069982.497402000	1468
1613069982.498830000	1468
1613069982.499469000	1468
1613069982.500437000	1468
1613069982.501339000	1468
1613069982.501517000	1468
1613069982.502446000	1468
1613069982.503707000	1468
1613069982.504398000	1468
1613069982.505376000	1468
1613069982.506507000	1468
1613069982.507494000	1468
1613069982.508726000	1468
1613069982.509378000	1468
1613069982.509521000	1468
1613069982.510513000	1468
1613069982.511750000	1468
1613069982.512367000	1468
1613069982.513802000	1468
1613069982.514422000	1468
1613069982.515346000	1468
1613069982.516490000	1468
1613069982.517404000	2868
1613069982.518373000	1468
1613069982.519378000	1468
1613069982.520454000	1468
1613069982.521371000	1468
1613069982.522457000	1468
1613069982.523461000	1468
1613069982.524395000	2868
1613069982.525525000	1468
1613069982.526469000	1468
1613069982.527436000	1468
1613069982.528499000	1468
1613069982.529466000	2868
1613069982.530377000	1468
1613069982.531468000	1468
1613069982.532495000	1468
1613069982.533753000	1468
1613069982.533779000	1468
1613069982.581757000	1468
1613069982.581781000	1468
1613069982.582696000	2868
1613069982.582711000	1468
1613069982.591814000	2868
1613069982.592772000	2868
1613069982.593748000	2868
1613069982.594712000	2868
1613069982.595809000	1468
1613069982.596734000	1468
1613069982.596821000	1468
1613069982.597782000	2868
1613069982.598751000	2868
1613069982.599709000	1468
1613069982.600481000	1468
1613069982.601774000	2868
1613069982.602678000	1468
1613069982.603467000	1468
1613069982.604365000	1468
1613069982.605356000	1468
1613069982.605488000	1468
1613069982.606708000	1468
1613069982.607798000	1468
1613069982.608529000	1468
1613069982.609512000	1468
1613069982.610418000	2868
1613069982.611846000	1468
1613069982.612479000	1468
1613069982.613742000	1468
1613069982.614442000	1468
1613069982.615428000	1468
1613069982.616673000	1468
1613069982.617778000	2868
1613069982.618688000	1468
1613069982.619491000	1468
1613069982.620389000	1468
1613069982.621366000	1468
1613069982.622834000	1468
1613069982.623797000	1468
1613069982.624550000	1468
1613069982.625513000	1468
1613069982.626804000	2868
1613069982.627691000	1468
1613069982.628489000	1468
1613069982.629753000	1468
1613069982.630497000	1468
1613069982.631488000	1468
1613069982.632801000	1468
1613069982.633781000	2868
1613069982.634395000	1468
1613069982.635475000	1468
1613069982.636470000	1468
1613069982.637703000	1468
1613069982.638813000	1468
1613069982.639447000	1468
1613069982.640534000	1468
1613069982.641456000	1468
1613069982.642719000	1468
1613069982.643522000	1468
1613069982.644437000	2868
1613069982.645387000	1468
1613069982.646793000	1468
1613069982.647751000	1468
1613069982.648374000	1468
1613069982.649707000	1468
1613069982.650535000	1468
1613069982.651691000	1468
1613069982.651737000	1468
1613069982.652744000	1468
1613069982.653726000	1468
1613069982.654456000	1468
1613069982.655439000	1468
1613069982.656413000	1468
1613069982.657706000	1468
1613069982.658501000	1468
1613069982.659766000	2868
1613069982.660724000	1468
1613069982.661695000	1468
1613069982.662721000	1468
1613069982.663718000	1468
1613069982.664549000	1468
1613069982.665712000	1468
1613069982.713749000	1468
1613069982.714662000	1468
1613069982.714679000	1468
1613069982.714718000	1468
1613069982.714732000	1468
1613069982.716726000	1468
1613069982.717643000	1468
1613069982.717656000	1468
1613069982.718741000	1468
1613069982.718754000	1468
1613069982.719714000	1468
1613069982.719728000	1468
1613069982.719735000	1468
1613069982.719746000	1468
1613069982.719757000	1468
1613069982.720375000	1468
1613069982.720391000	1468
1613069982.721639000	1468
1613069982.722318000	1468
1613069982.723762000	1468
1613069982.723784000	1468
1613069982.724673000	1468
1613069982.725358000	1468
1613069982.726752000	1468
1613069982.726771000	1468
1613069982.727353000	1468
1613069982.728427000	1468
1613069982.729365000	1468
1613069982.730327000	1468
1613069982.731672000	1468
1613069982.731691000	1468
1613069982.732383000	1468
1613069982.733667000	1468
1613069982.734440000	1468
1613069982.735418000	1468
1613069982.736754000	1468
1613069982.736773000	1468
1613069982.737368000	1468
1613069982.738379000	1468
1613069982.739355000	1468
1613069982.740412000	1468
1613069982.740425000	1468
1613069982.741650000	1468
1613069982.742398000	1468
1613069982.743686000	1468
1613069982.744445000	1468
1613069982.745411000	1468
1613069982.745448000	1468
1613069982.746686000	1468
1613069982.747476000	1468
1613069982.748392000	1468
1613069982.749389000	1468
1613069982.749408000	1468
1613069982.750446000	1468
1613069982.751698000	1468
1613069982.752499000	1468
1613069982.753655000	1468
1613069982.753695000	1468
1613069982.754396000	1468
1613069982.755307000	1468
1613069982.756439000	1468
1613069982.757423000	1468
1613069982.758789000	1468
1613069982.758805000	1468
1613069982.759416000	1468
1613069982.760391000	1468
1613069982.761645000	1468
1613069982.762403000	1468
1613069982.762422000	1468
1613069982.763374000	1468
1613069982.764451000	1468
1613069982.765367000	1468
1613069982.766832000	1468
1613069982.766871000	1468
1613069982.767424000	1468
1613069982.768677000	1468
1613069982.769305000	1468
1613069982.770415000	1468
1613069982.770434000	1468
1613069982.771652000	1468
1613069982.772743000	1468
1613069982.773376000	1468
1613069982.774641000	1468
1613069982.774734000	1468
1613069982.775422000	1468
1613069982.776689000	1468
1613069982.777423000	1468
1613069982.778675000	1468
1613069982.778694000	1468
1613069982.779475000	1468
1613069982.780396000	1468
1613069982.781671000	1468
1613069982.781692000	1468
1613069982.782453000	1468
1613069982.783381000	1468
1613069982.784622000	1468
1613069982.831807000	2868
1613069982.845670000	1468
1613069982.845688000	1468
1613069982.846774000	1468
1613069982.846791000	1468
1613069982.847665000	1468
1613069982.847699000	1468
1613069982.848637000	1468
1613069982.848672000	1468
1613069982.849742000	1468
1613069982.849758000	1468
1613069982.850699000	1468
1613069982.850733000	1468
1613069982.851777000	1468
1613069982.851813000	1468
1613069982.852755000	1468
1613069982.852791000	1468
1613069982.853669000	1468
1613069982.853706000	1468
1613069982.854663000	1468
1613069982.855378000	1468
1613069982.856350000	1468
1613069982.856364000	1468
1613069982.857447000	1468
1613069982.858410000	1468
1613069982.859320000	1468
1613069982.860471000	1468
1613069982.860490000	1468
1613069982.861386000	1468
1613069982.862357000	1468
1613069982.863448000	1468
1613069982.864418000	1468
1613069982.865325000	1468
1613069982.866326000	1468
1613069982.866354000	1468
1613069982.867452000	1468
1613069982.868360000	1468
1613069982.869788000	1468
1613069982.870413000	1468
1613069982.870452000	1468
1613069982.871379000	1468
1613069982.872360000	1468
1613069982.873448000	1468
1613069982.874698000	1468
1613069982.874714000	1468
1613069982.875329000	1468
1613069982.876473000	1468
1613069982.877388000	1468
1613069982.878304000	1468
1613069982.879441000	1468
1613069982.880416000	1468
1613069982.881317000	1468
1613069982.881331000	1468
1613069982.882425000	1468
1613069982.883369000	1468
1613069982.884645000	1468
1613069982.885443000	1468
1613069982.886370000	1468
1613069982.887338000	1468
1613069982.888406000	1468
1613069982.889701000	1468
1613069982.890472000	1468
1613069982.890488000	1468
1613069982.891385000	1468
1613069982.892479000	1468
1613069982.893445000	1468
1613069982.894710000	1468
1613069982.895347000	1468
1613069982.896368000	1468
1613069982.897445000	1468
1613069982.898719000	2868
1613069982.899406000	1468
1613069982.900424000	1468
1613069982.901416000	1468
1613069982.902315000	1468
1613069982.903379000	1468
1613069982.903413000	1468
1613069982.904477000	1468
1613069982.905400000	1468
1613069982.906360000	1468
1613069982.907350000	1468
1613069982.908425000	1468
1613069982.908438000	1468
1613069982.909341000	1468
1613069982.910425000	1468
1613069982.911453000	1468
1613069982.912349000	1468
1613069982.913650000	1468
1613069982.913736000	1468
1613069982.914377000	1468
1613069982.915386000	1468
1613069982.916736000	1468
1613069982.917435000	2868
1613069982.918325000	1468
1613069982.919759000	1468
1613069982.920382000	1468
1613069982.921798000	1468
1613069982.921817000	1468
1613069982.922427000	1468
1613069982.979679000	2868
1613069982.980787000	2868
1613069982.981750000	1468
1613069982.981767000	1468
1613069982.982873000	1468
1613069982.982888000	1468
1613069982.983798000	1468
1613069982.983812000	1468
1613069982.984845000	2868
1613069982.985729000	2868
1613069982.986779000	2868
1613069982.987765000	1468
1613069982.988375000	1468
1613069982.989671000	1468
1613069982.990417000	1468
1613069982.991504000	2868
1613069982.992502000	1468
1613069982.993412000	1468
1613069982.994473000	1468
1613069982.995449000	1468
1613069982.996369000	2868
1613069982.997482000	1468
1613069982.998465000	1468
1613069982.999716000	1468
1613069983.000458000	1468
1613069983.001428000	2868
1613069983.002509000	1468
1613069983.003778000	1468
1613069983.004395000	1468
1613069983.005488000	2868
1613069983.006428000	1468
1613069983.007339000	1468
1613069983.008420000	1468
1613069983.009745000	1468
1613069983.010475000	1468
1613069983.011440000	1468
1613069983.012427000	1468
1613069983.013757000	2868
1613069983.014476000	1468
1613069983.015498000	1468
1613069983.016461000	1468
1613069983.017521000	1468
1613069983.018812000	1468
1613069983.019727000	1468
1613069983.020523000	1468
1613069983.021496000	1468
1613069983.022392000	2868
1613069983.023813000	1468
1613069983.024421000	1468
1613069983.025341000	1468
1613069983.026433000	1468
1613069983.027468000	2868
1613069983.028376000	1468
1613069983.029743000	1468
1613069983.030369000	1468
1613069983.031841000	2868
1613069983.032469000	1468
1613069983.033557000	1468
1613069983.034460000	1468
1613069983.035784000	1468
1613069983.036409000	2868
1613069983.037529000	1468
1613069983.038472000	1468
1613069983.039690000	1468
1613069983.040399000	2868
1613069983.041692000	1468
1613069983.042480000	1468
1613069983.043746000	1468
1613069983.044734000	2868
1613069983.045520000	1468
1613069983.046487000	1468
1613069983.047694000	1468
1613069983.048684000	1468
1613069983.048764000	1468
1613069983.049372000	1468
1613069983.050342000	1468
1613069983.051465000	1468
1613069983.052438000	1468
1613069983.053717000	2868
1613069983.054696000	1468
1613069983.055447000	1468
1613069983.056760000	2868
1613069983.057387000	1468
1613069983.058718000	1468
1613069983.059409000	1468
1613069983.060493000	1468
1613069983.060520000	1468
1613069983.061744000	1468
1613069983.062383000	1468
1613069983.063811000	1468
1613069983.064450000	1468
1613069983.064464000	1468
1613069983.065355000	1468
1613069983.066459000	1468
1613069983.067439000	1468
1613069983.068706000	1468
1613069983.068756000	1468
1613069983.069446000	1468
1613069983.070427000	1468
1613069983.071798000	1468
1613069983.072471000	1468
1613069983.073683000	2868
1613069983.074473000	1468
1613069983.075374000	1468
1613069983.076490000	1468
1613069983.077453000	2868
1613069983.078671000	1468
1613069983.079467000	1468
1613069983.080441000	1468
1613069983.081448000	1468
1613069983.082496000	1468
1613069983.083412000	1468
1613069983.083447000	1468
1613069983.084410000	1468
1613069983.085504000	1468
1613069983.086474000	1468
1613069983.087448000	1468
1613069983.088537000	2868
1613069983.089462000	1468
1613069983.090422000	1468
1613069983.091797000	1468
1613069983.092388000	2868
1613069983.093358000	1468
1613069983.094446000	1468
1613069983.095353000	1468
1613069983.096797000	1468
1613069983.097472000	2868
1613069983.098671000	1468
1613069983.099356000	1468
1613069983.100442000	1468
1613069983.100457000	1468
1613069983.101773000	1468
1613069983.102825000	1468
1613069983.103442000	2868
1613069983.104712000	1468
1613069983.105533000	1468
1613069983.106755000	2868
1613069983.107359000	1468
1613069983.108477000	1468
1613069983.109375000	1468
1613069983.109398000	1468
1613069983.110507000	1468
1613069983.111418000	1468
1613069983.112678000	2868
1613069983.113477000	1468
1613069983.114383000	1468
1613069983.115646000	1468
1613069983.115670000	1468
1613069983.116452000	1468
1613069983.117447000	1468
1613069983.118723000	2868
1613069983.119446000	1468
1613069983.120433000	1468
1613069983.121684000	1468
1613069983.121788000	1468
1613069983.122453000	1468
1613069983.123398000	1468
1613069983.124479000	2868
1613069983.125390000	1468
1613069983.126355000	1468
1613069983.127445000	1468
1613069983.128683000	2868
1613069983.129483000	1468
1613069983.130394000	2868
1613069983.131708000	1468
1613069983.132500000	1468
1613069983.133463000	1468
1613069983.134716000	2868
1613069983.135524000	1468
1613069983.136427000	1468
1613069983.136469000	1468
1613069983.137751000	1468
1613069983.138770000	1468
1613069983.139403000	1468
1613069983.140482000	1468
1613069983.140506000	1468
1613069983.141451000	1468
1613069983.142829000	1468
1613069983.143430000	1468
1613069983.143447000	1468
1613069983.144693000	1468
1613069983.145490000	1468
1613069983.146744000	2868
1613069983.147505000	1468
1613069983.148456000	1468
1613069983.149360000	2868
1613069983.150448000	1468
1613069983.151360000	1468
1613069983.152840000	2868
1613069983.153451000	1468
1613069983.154546000	1468
1613069983.155522000	1468
1613069983.155549000	1468
1613069983.156440000	1468
1613069983.157413000	1468
1613069983.158785000	2868
1613069983.159419000	1468
1613069983.160471000	1468
1613069983.161355000	2868
1613069983.162462000	1468
1613069983.163424000	1468
1613069983.164771000	1468
1613069983.164786000	1468
1613069983.165432000	1468
1613069983.166395000	1468
1613069983.167480000	1468
1613069983.167497000	1468
1613069983.168791000	1468
1613069983.169747000	2868
1613069983.170387000	1468
1613069983.171418000	1468
1613069983.172768000	1468
1613069983.173402000	2868
1613069983.182441000	2868
1613069983.182465000	1468
1613069983.184778000	4268
1613069983.186726000	1468
1613069983.187473000	1468
1613069983.187514000	1468
1613069983.188746000	1468
1613069983.188789000	2868
1613069983.188795000	1468
1613069983.188809000	1468
1613069983.188814000	1468
1613069983.189826000	1468
1613069983.190445000	1468
1613069983.191530000	1468
1613069983.191555000	1468
1613069983.192787000	1468
1613069983.193365000	1468
1613069983.194768000	1468
1613069983.194792000	1468
1613069983.195381000	1468
1613069983.196818000	1468
1613069983.197446000	2868
1613069983.198429000	1468
1613069983.199487000	1468
1613069983.200424000	2868
1613069983.201381000	1468
1613069983.202455000	1468
1613069983.203475000	2868
1613069983.204384000	1468
1613069983.205535000	1468
1613069983.206447000	2868
1613069983.207419000	1468
1613069983.208518000	1468
1613069983.209766000	2868
1613069983.210551000	1468
1613069983.211447000	1468
1613069983.212698000	1468
1613069983.212713000	1468
1613069983.213500000	1468
1613069983.214487000	1468
1613069983.215434000	1468
1613069983.215451000	1468
1613069983.216348000	1468
1613069983.217440000	1468
1613069983.218703000	2868
1613069983.219479000	1468
1613069983.220504000	1468
1613069983.221780000	1468
1613069983.221806000	1468
1613069983.222385000	1468
1613069983.223469000	1468
1613069983.224745000	2868
1613069983.225536000	1468
1613069983.226504000	1468
1613069983.227416000	1468
1613069983.228830000	2868
1613069983.229444000	1468
1613069983.230360000	1468
1613069983.230386000	1468
1613069983.231439000	1468
1613069983.232432000	1468
1613069983.233847000	1468
1613069983.234848000	2868
1613069983.235732000	1468
1613069983.235757000	1468
1613069983.244769000	1468
1613069983.244786000	1468
1613069983.244790000	1468
1613069983.246767000	1468
1613069983.247377000	2868
1613069983.247393000	2868
1613069983.247396000	1468
1613069983.247433000	1468
1613069983.247446000	1468
1613069983.247456000	1468
1613069983.247471000	1468
1613069983.248768000	1468
1613069983.249722000	1468
1613069983.249747000	1468
1613069983.250358000	1468
1613069983.251797000	1468
1613069983.252418000	1468
1613069983.252445000	1468
