1613070239.677356000	1468
1613070239.696714000	1468
1613070239.697704000	1468
1613070239.698661000	2868
1613070239.699293000	1468
1613070239.706779000	1468
1613070239.707687000	1468
1613070239.708397000	2868
1613070239.709466000	1468
1613070239.710711000	2868
1613070239.711697000	1468
1613070239.712675000	2868
1613070239.721743000	2868
1613070239.723597000	5668
1613070239.723772000	4268
1613070239.723789000	2868
1613070239.723815000	1468
1613070239.724456000	1468
1613070239.725348000	1468
1613070239.726655000	2868
1613070239.727296000	1468
1613070239.728740000	1468
1613070239.729375000	1468
1613070239.730735000	1468
1613070239.730762000	1468
1613070239.731716000	1468
1613070239.732343000	1468
1613070239.733647000	2868
1613070239.734454000	1468
1613070239.758659000	1468
1613070239.759748000	1468
1613070239.759764000	1468
1613070239.760732000	1468
1613070239.761362000	2868
1613070239.768690000	1468
1613070239.769515000	2868
1613070239.770729000	1468
1613070239.779688000	4268
1613070239.781658000	2868
1613070239.782677000	2868
1613070239.783635000	5668
1613070239.783806000	4268
1613070239.783823000	1468
1613070239.784464000	1468
1613070239.785735000	1468
1613070239.786679000	2868
1613070239.787414000	1468
1613070239.788701000	1468
1613070239.789293000	1468
1613070239.790451000	2868
1613070239.791705000	1468
1613070239.792336000	1468
1613070239.793411000	1468
1613070239.794391000	1468
1613070239.794417000	1468
1613070239.795689000	1468
1613070239.796466000	1468
1613070239.797369000	1468
1613070239.798636000	2868
1613070239.799439000	1468
1613070239.800691000	1468
1613070239.801322000	1468
1613070239.802410000	1468
1613070239.803659000	1468
1613070239.803676000	1468
1613070239.804301000	1468
1613070239.805384000	1468
1613070239.834645000	1468
1613070239.835733000	1468
1613070239.835780000	1468
1613070239.836648000	1468
1613070239.837617000	1468
1613070239.837766000	1468
1613070239.846735000	1468
1613070239.847737000	2868
1613070239.848715000	2868
1613070239.849718000	5668
1613070239.849738000	5668
1613070239.850706000	1468
1613070239.851819000	2868
1613070239.852429000	1468
1613070239.853679000	1468
1613070239.854363000	1468
1613070239.854413000	1468
1613070239.855681000	1468
1613070239.856631000	1468
1613070239.857737000	1468
1613070239.858415000	2868
1613070239.859305000	1468
1613070239.860399000	1468
1613070239.861718000	1468
1613070239.862610000	2868
1613070239.863611000	1468
1613070239.864357000	1468
1613070239.865333000	1468
1613070239.866773000	2868
1613070239.867390000	1468
1613070239.868652000	1468
1613070239.869372000	1468
1613070239.870363000	1468
1613070239.870390000	1468
1613070239.871619000	1468
1613070239.872296000	1468
1613070239.873369000	1468
1613070239.874345000	1468
1613070239.874362000	1468
1613070239.875424000	1468
1613070239.912719000	1468
1613070239.913662000	1468
1613070239.913679000	1468
1613070239.914741000	2868
1613070239.915303000	4268
1613070239.917645000	1468
1613070239.918615000	1468
1613070239.918659000	1468
1613070239.919543000	1468
1613070239.919577000	2868
1613070239.920667000	1468
1613070239.920692000	1468
1613070239.921637000	1468
1613070239.922720000	1468
1613070239.923323000	1468
1613070239.924318000	1468
1613070239.924330000	1468
1613070239.925464000	1468
1613070239.926665000	1468
1613070239.927639000	1468
1613070239.928709000	1468
1613070239.928727000	1468
1613070239.929343000	1468
1613070239.930303000	1468
1613070239.931389000	1468
1613070239.932691000	1468
1613070239.933295000	1468
1613070239.933333000	1468
1613070239.934294000	1468
1613070239.935375000	1468
1613070239.936340000	1468
1613070239.937611000	1468
1613070239.938753000	1468
1613070239.939382000	1468
1613070239.940329000	1468
1613070239.941721000	1468
1613070239.942651000	1468
1613070239.943292000	1468
1613070239.943310000	1468
1613070239.944270000	1468
1613070239.945362000	1468
1613070239.946673000	1468
1613070239.947359000	1468
1613070239.976659000	1468
1613070239.977596000	1468
1613070239.977612000	1468
1613070239.978669000	1468
1613070239.979586000	1468
1613070239.979604000	1468
1613070239.980561000	1468
1613070239.981658000	1468
1613070239.981685000	1468
1613070239.982660000	1468
1613070239.983703000	1468
1613070239.983714000	1468
1613070239.984669000	1468
1613070239.993746000	2868
1613070239.994656000	1468
1613070239.994697000	5668
1613070239.994708000	1468
1613070239.994721000	1468
1613070239.994732000	1468
1613070239.994745000	1468
1613070239.995365000	1468
1613070239.995403000	1468
1613070239.996735000	1468
1613070239.997245000	1468
1613070239.998689000	1468
1613070239.998705000	1468
1613070239.999265000	1468
1613070240.000692000	1468
1613070240.001365000	1468
1613070240.002743000	1468
1613070240.003623000	1468
1613070240.003677000	1468
1613070240.004313000	1468
1613070240.005334000	1468
1613070240.006712000	2868
1613070240.007329000	1468
1613070240.008654000	1468
1613070240.009412000	1468
1613070240.010662000	1468
1613070240.010671000	1468
1613070240.011344000	1468
1613070240.012427000	1468
1613070240.013389000	1468
1613070240.014629000	1468
1613070240.015310000	1468
1613070240.015329000	1468
1613070240.016689000	1468
1613070240.017369000	1468
1613070240.018574000	1468
1613070240.019380000	1468
1613070240.020712000	2868
1613070240.021255000	1468
1613070240.022346000	1468
1613070240.023651000	1468
1613070240.066642000	1468
1613070240.067389000	1468
1613070240.067407000	1468
1613070240.068636000	1468
1613070240.068655000	1468
1613070240.069720000	1468
1613070240.069739000	1468
1613070240.070697000	1468
1613070240.071606000	1468
1613070240.071612000	1468
1613070240.072588000	1468
1613070240.072603000	1468
1613070240.073667000	1468
1613070240.073704000	1468
1613070240.074294000	1468
1613070240.077269000	1468
1613070240.078578000	1468
1613070240.078615000	1468
1613070240.079375000	1468
1613070240.080294000	1468
1613070240.081385000	1468
1613070240.082302000	1468
1613070240.083287000	1468
1613070240.083302000	1468
1613070240.085669000	1468
1613070240.085684000	1468
1613070240.086413000	1468
1613070240.087322000	1468
1613070240.088612000	1468
1613070240.089668000	1468
1613070240.089687000	1468
1613070240.090659000	1468
1613070240.091272000	1468
1613070240.092354000	1468
1613070240.093320000	1468
1613070240.093351000	1468
1613070240.094247000	1468
1613070240.095664000	1468
1613070240.096309000	1468
1613070240.097273000	1468
1613070240.097306000	1468
1613070240.098345000	1468
1613070240.099322000	1468
1613070240.100358000	1468
1613070240.101379000	1468
1613070240.102362000	1468
1613070240.102377000	1468
1613070240.103623000	1468
1613070240.104357000	1468
1613070240.105627000	1468
1613070240.106298000	1468
1613070240.107382000	1468
1613070240.136609000	1468
1613070240.137657000	1468
1613070240.137692000	1468
1613070240.138596000	1468
1613070240.139236000	1468
1613070240.154601000	1468
1613070240.154620000	1468
1613070240.154657000	1468
1613070240.156668000	1468
1613070240.156688000	1468
1613070240.157639000	1468
1613070240.157656000	1468
1613070240.158655000	1468
1613070240.158720000	1468
1613070240.159630000	1468
1613070240.160744000	2868
1613070240.161626000	4268
1613070240.162271000	1468
1613070240.163596000	1468
1613070240.163743000	1468
1613070240.164423000	1468
1613070240.165340000	1468
1613070240.166747000	2868
1613070240.167370000	1468
1613070240.168263000	1468
1613070240.169496000	1468
1613070240.170660000	1468
1613070240.171309000	1468
1613070240.172372000	1468
1613070240.172391000	1468
1613070240.173642000	1468
1613070240.174371000	1468
1613070240.175349000	1468
1613070240.176611000	1468
1613070240.177345000	1468
1613070240.178351000	1468
1613070240.179397000	1468
1613070240.180665000	1468
1613070240.180701000	1468
1613070240.181286000	1468
1613070240.182319000	1468
1613070240.183643000	1468
1613070240.184263000	1468
1613070240.185584000	1468
1613070240.186364000	1468
1613070240.187298000	1468
1613070240.188744000	1468
1613070240.188762000	1468
1613070240.189348000	1468
1613070240.190610000	1468
1613070240.191403000	1468
1613070240.192313000	1468
1613070240.193626000	1468
1613070240.194259000	1468
1613070240.195664000	2868
1613070240.225639000	1468
1613070240.226618000	1468
1613070240.227570000	1468
1613070240.227585000	1468
1613070240.228668000	1468
1613070240.229582000	1468
1613070240.230735000	1468
1613070240.230772000	1468
1613070240.231706000	1468
1613070240.231742000	1468
1613070240.232616000	1468
1613070240.233650000	1468
1613070240.234330000	1468
1613070240.234367000	1468
1613070240.235588000	1468
1613070240.236728000	1468
1613070240.237361000	1468
1613070240.237394000	1468
1613070240.238618000	1468
1613070240.239244000	1468
1613070240.240329000	1468
1613070240.240342000	1468
1613070240.241408000	1468
1613070240.242726000	1468
1613070240.243577000	1468
1613070240.244328000	1468
1613070240.245703000	1468
1613070240.245717000	1468
1613070240.246675000	1468
1613070240.247305000	1468
1613070240.248337000	1468
1613070240.249330000	2868
1613070240.250687000	1468
1613070240.251335000	1468
1613070240.252276000	1468
1613070240.253394000	2868
1613070240.254311000	1468
1613070240.255735000	1468
1613070240.256337000	1468
1613070240.257328000	1468
1613070240.258670000	1468
1613070240.259301000	1468
1613070240.260278000	1468
1613070240.260291000	1468
1613070240.261242000	1468
1613070240.262323000	1468
1613070240.263249000	1468
1613070240.264335000	1468
1613070240.265582000	1468
1613070240.266396000	1468
1613070240.267365000	1468
1613070240.268337000	1468
1613070240.269257000	1468
1613070240.270338000	1468
1613070240.270378000	1468
1613070240.271333000	1468
1613070240.272393000	1468
1613070240.314586000	1468
1613070240.315603000	1468
1613070240.315622000	1468
1613070240.316634000	1468
1613070240.316652000	1468
1613070240.317662000	1468
1613070240.318628000	1468
1613070240.318664000	1468
1613070240.319746000	1468
1613070240.319782000	1468
1613070240.320704000	1468
1613070240.320737000	1468
1613070240.321663000	1468
1613070240.322305000	1468
1613070240.322346000	1468
1613070240.323725000	1468
1613070240.324351000	1468
1613070240.325607000	1468
1613070240.326286000	1468
1613070240.326322000	1468
1613070240.327370000	1468
1613070240.328294000	1468
1613070240.329391000	1468
1613070240.330346000	1468
1613070240.331371000	1468
1613070240.331385000	1468
1613070240.332413000	1468
1613070240.333655000	1468
1613070240.334292000	1468
1613070240.335729000	1468
1613070240.336345000	1468
1613070240.337321000	1468
1613070240.338405000	1468
1613070240.338442000	1468
1613070240.339322000	1468
1613070240.340302000	1468
1613070240.341665000	1468
1613070240.342300000	1468
1613070240.343617000	1468
1613070240.344341000	1468
1613070240.345655000	1468
1613070240.346309000	1468
1613070240.346330000	1468
1613070240.347380000	1468
1613070240.348296000	1468
1613070240.349266000	1468
1613070240.350583000	1468
1613070240.351324000	1468
1613070240.352235000	1468
1613070240.353623000	1468
1613070240.354355000	2868
1613070240.355788000	1468
1613070240.356675000	1468
1613070240.357320000	1468
1613070240.358771000	1468
1613070240.359398000	1468
1613070240.360760000	2868
1613070240.361742000	1468
1613070240.362339000	1468
1613070240.404682000	1468
1613070240.405631000	1468
1613070240.405656000	1468
1613070240.406708000	2868
1613070240.407698000	1468
1613070240.408784000	2868
1613070240.409746000	2868
1613070240.410674000	2868
1613070240.411746000	2868
1613070240.412398000	1468
1613070240.413624000	1468
1613070240.414314000	2868
1613070240.415658000	1468
1613070240.416346000	1468
1613070240.417414000	1468
1613070240.418342000	1468
1613070240.418377000	1468
1613070240.419316000	1468
1613070240.420404000	1468
1613070240.421362000	1468
1613070240.422345000	1468
1613070240.423629000	1468
1613070240.424436000	1468
1613070240.425694000	2868
1613070240.426661000	1468
1613070240.427406000	1468
1613070240.428319000	1468
1613070240.429463000	1468
1613070240.430712000	2868
1613070240.431339000	1468
1613070240.432438000	1468
1613070240.433702000	1468
1613070240.434346000	1468
1613070240.435612000	1468
1613070240.436406000	1468
1613070240.437316000	2868
1613070240.438287000	1468
1613070240.439385000	1468
1613070240.440300000	1468
1613070240.441465000	1468
1613070240.442364000	1468
1613070240.443346000	1468
1613070240.444437000	1468
1613070240.445401000	1468
1613070240.446331000	1468
1613070240.447463000	1468
1613070240.448462000	2868
1613070240.449346000	1468
1613070240.450404000	1468
1613070240.451755000	1468
1613070240.452340000	1468
1613070240.453337000	1468
1613070240.454411000	1468
1613070240.455284000	1468
1613070240.456612000	1468
1613070240.490707000	1468
1613070240.491675000	1468
1613070240.491701000	1468
1613070240.492410000	1468
1613070240.508623000	5668
1613070240.508809000	1468
1613070240.508835000	1468
1613070240.512688000	2868
1613070240.513749000	2868
1613070240.514654000	8468
1613070240.514678000	1468
1613070240.515656000	1468
1613070240.515681000	1468
1613070240.516732000	1468
1613070240.517418000	1468
1613070240.518680000	1468
1613070240.518707000	1468
1613070240.519423000	1468
1613070240.520649000	1468
1613070240.521735000	2868
1613070240.522375000	1468
1613070240.523360000	1468
1613070240.524421000	1468
1613070240.525390000	1468
1613070240.526307000	2868
1613070240.527282000	1468
1613070240.528657000	1468
1613070240.529350000	1468
1613070240.530425000	1468
1613070240.531708000	1468
1613070240.532338000	2868
1613070240.533683000	1468
1613070240.534326000	1468
1613070240.535654000	1468
1613070240.536380000	1468
1613070240.537378000	1468
1613070240.538709000	2868
1613070240.539428000	1468
1613070240.540656000	1468
1613070240.541297000	1468
1613070240.542357000	1468
1613070240.543628000	1468
1613070240.544432000	1468
1613070240.545338000	1468
1613070240.546617000	1468
1613070240.546783000	1468
1613070240.547397000	1468
1613070240.548653000	1468
1613070240.549304000	1468
1613070240.550725000	1468
1613070240.551348000	1468
1613070240.552342000	1468
1613070240.553344000	1468
1613070240.554353000	1468
1613070240.554370000	1468
1613070240.555390000	1468
1613070240.556628000	1468
1613070240.557262000	1468
1613070240.599669000	1468
1613070240.600714000	1468
1613070240.600760000	1468
1613070240.601648000	1468
1613070240.601706000	1468
1613070240.602652000	1468
1613070240.603714000	1468
1613070240.603757000	1468
1613070240.604706000	2868
1613070240.605793000	2868
1613070240.606733000	1468
1613070240.607386000	2868
1613070240.609355000	1468
1613070240.610621000	2868
1613070240.611413000	1468
1613070240.612375000	1468
1613070240.613356000	1468
1613070240.614349000	1468
1613070240.615514000	1468
1613070240.616429000	2868
1613070240.617673000	1468
1613070240.618420000	1468
1613070240.619401000	1468
1613070240.620643000	1468
1613070240.621448000	2868
1613070240.622704000	1468
1613070240.623687000	1468
1613070240.624411000	1468
1613070240.625378000	1468
1613070240.626690000	1468
1613070240.627418000	1468
1613070240.628331000	1468
1613070240.629297000	1468
1613070240.630748000	2868
1613070240.631363000	1468
1613070240.632451000	1468
1613070240.633366000	1468
1613070240.634338000	1468
1613070240.635704000	1468
1613070240.636386000	1468
1613070240.637326000	2868
1613070240.638649000	1468
1613070240.639381000	1468
1613070240.640616000	1468
1613070240.641440000	1468
1613070240.642409000	1468
1613070240.643294000	1468
1613070240.644395000	1468
1613070240.645413000	1468
1613070240.646682000	2868
1613070240.647409000	1468
1613070240.648391000	1468
1613070240.649309000	1468
1613070240.650400000	1468
1613070240.651358000	1468
1613070240.652282000	1468
1613070240.653362000	1468
1613070240.654360000	1468
1613070240.655280000	1468
1613070240.655318000	1468
1613070240.656361000	1468
1613070240.703695000	1468
1613070240.704740000	1468
1613070240.704769000	4268
1613070240.706659000	1468
1613070240.707646000	1468
1613070240.707680000	1468
1613070240.708718000	2868
1613070240.709605000	2868
1613070240.710671000	4268
1613070240.711668000	2868
1613070240.712288000	1468
1613070240.713730000	1468
1613070240.714352000	1468
1613070240.715422000	2868
1613070240.716656000	1468
1613070240.717560000	1468
1613070240.718370000	1468
1613070240.719278000	1468
1613070240.719331000	1468
1613070240.720279000	1468
1613070240.721341000	1468
1613070240.722342000	1468
1613070240.723568000	1468
1613070240.724266000	1468
1613070240.725280000	1468
1613070240.726283000	1468
1613070240.727351000	1468
1613070240.727369000	1468
1613070240.728342000	1468
1613070240.729399000	1468
1613070240.730380000	1468
1613070240.731569000	1468
1613070240.732377000	1468
1613070240.733291000	1468
1613070240.734380000	1468
1613070240.735353000	1468
1613070240.735373000	1468
1613070240.736324000	1468
1613070240.737415000	1468
1613070240.738318000	1468
1613070240.739294000	1468
1613070240.740372000	1468
1613070240.741654000	1468
1613070240.742393000	1468
1613070240.743355000	1468
1613070240.744260000	1468
1613070240.745361000	1468
1613070240.746276000	1468
1613070240.746451000	1468
1613070240.747358000	1468
1613070240.748324000	1468
1613070240.749405000	1468
1613070240.750321000	1468
1613070240.751580000	1468
1613070240.752392000	1468
1613070240.753643000	1468
1613070240.753663000	1468
1613070240.754250000	1468
1613070240.755697000	1468
1613070240.756379000	1468
1613070240.757407000	1468
1613070240.758696000	1468
1613070240.759295000	1468
1613070240.760273000	1468
1613070240.761609000	1468
1613070240.761646000	1468
1613070240.762323000	1468
1613070240.796314000	1468
1613070240.817663000	1468
1613070240.817685000	1468
1613070240.818620000	1468
1613070240.818645000	1468
1613070240.819606000	1468
1613070240.820689000	1468
1613070240.820709000	1468
1613070240.821648000	1468
1613070240.821667000	1468
1613070240.822594000	1468
1613070240.822625000	1468
1613070240.823726000	1468
1613070240.823745000	1468
1613070240.824678000	1468
1613070240.824687000	1468
1613070240.825616000	1468
1613070240.826682000	1468
1613070240.826722000	1468
1613070240.827375000	1468
1613070240.828310000	1468
1613070240.829416000	1468
1613070240.830356000	1468
1613070240.831319000	1468
1613070240.831358000	1468
1613070240.832289000	1468
1613070240.833271000	1468
1613070240.834350000	1468
1613070240.835420000	1468
1613070240.836345000	1468
1613070240.837313000	1468
1613070240.838396000	1468
1613070240.839361000	1468
1613070240.840346000	1468
1613070240.841320000	1468
1613070240.841339000	1468
1613070240.842293000	1468
1613070240.843318000	1468
1613070240.844285000	1468
1613070240.845255000	1468
1613070240.846681000	1468
1613070240.847323000	1468
1613070240.848399000	1468
1613070240.849370000	1468
1613070240.850659000	1468
1613070240.850816000	1468
1613070240.851252000	1468
1613070240.852344000	1468
1613070240.853322000	1468
1613070240.854284000	1468
1613070240.855653000	1468
1613070240.856351000	1468
1613070240.857312000	1468
1613070240.858398000	1468
1613070240.859369000	1468
1613070240.860634000	1468
1613070240.861264000	1468
1613070240.862376000	1468
1613070240.862392000	1468
1613070240.863325000	1468
1613070240.864405000	1468
1613070240.865662000	1468
1613070240.866288000	1468
1613070240.867259000	1468
1613070240.868352000	1468
1613070240.869321000	1468
1613070240.870407000	1468
1613070240.870574000	1468
1613070240.871325000	1468
1613070240.872286000	1468
1613070240.873264000	1468
1613070240.874369000	1468
1613070240.875313000	1468
1613070240.876574000	1468
1613070240.877262000	1468
1613070240.877384000	1468
1613070240.878357000	1468
1613070240.879253000	1468
1613070240.880359000	1468
1613070240.881330000	1468
1613070240.920637000	1468
1613070240.921381000	1468
1613070240.942272000	1468
1613070240.943623000	1468
1613070240.943644000	1468
1613070240.944594000	1468
1613070240.944611000	1468
1613070240.945686000	1468
1613070240.945710000	1468
1613070240.946621000	1468
1613070240.946632000	1468
1613070240.947698000	2868
1613070240.948680000	2868
1613070240.949602000	1468
1613070240.950742000	2868
1613070240.951642000	1468
1613070240.952330000	1468
1613070240.953590000	1468
1613070240.954326000	2868
1613070240.955767000	1468
1613070240.956253000	1468
1613070240.957340000	1468
1613070240.958262000	1468
1613070240.959395000	1468
1613070240.960626000	1468
1613070240.961397000	1468
1613070240.962371000	1468
1613070240.963664000	2868
1613070240.964277000	1468
1613070240.965650000	1468
1613070240.966279000	1468
1613070240.967412000	1468
1613070240.968402000	1468
1613070240.969308000	1468
1613070240.970736000	1468
1613070240.971366000	2868
1613070240.972270000	1468
1613070240.973339000	1468
1613070240.974315000	1468
1613070240.975574000	1468
1613070240.976312000	1468
1613070240.977295000	1468
1613070240.978717000	1468
1613070240.979350000	1468
1613070240.980711000	1468
1613070240.980725000	1468
1613070240.981735000	1468
1613070240.982340000	1468
1613070240.983433000	1468
1613070240.984311000	1468
1613070240.985573000	1468
1613070240.986378000	1468
1613070240.987296000	1468
1613070240.987333000	1468
1613070240.988717000	1468
1613070240.989391000	1468
1613070240.990697000	1468
1613070240.991329000	1468
1613070240.992411000	1468
1613070240.993324000	1468
1613070240.994460000	1468
1613070240.995379000	1468
1613070240.996286000	1468
1613070240.996457000	1468
1613070240.997446000	1468
1613070240.998348000	1468
1613070240.999362000	1468
1613070241.000316000	1468
1613070241.001330000	1468
1613070241.002330000	1468
1613070241.003407000	1468
1613070241.004383000	1468
1613070241.005464000	1468
1613070241.006386000	2868
1613070241.007353000	1468
1613070241.008300000	1468
1613070241.009388000	1468
1613070241.051716000	1468
1613070241.052676000	1468
1613070241.052701000	1468
1613070241.053667000	1468
1613070241.053693000	1468
1613070241.054704000	2868
1613070241.054731000	1468
1613070241.056787000	2868
1613070241.057705000	2868
1613070241.058625000	4268
1613070241.059411000	1468
1613070241.060460000	1468
1613070241.061681000	2868
1613070241.062681000	1468
1613070241.063450000	1468
1613070241.064367000	1468
1613070241.065363000	2868
1613070241.066718000	1468
1613070241.067402000	1468
1613070241.068335000	1468
1613070241.069429000	1468
1613070241.070334000	1468
1613070241.071786000	1468
1613070241.072401000	1468
1613070241.073659000	1468
1613070241.073686000	1468
1613070241.074443000	1468
1613070241.075711000	1468
1613070241.076331000	1468
1613070241.077307000	1468
1613070241.078400000	1468
1613070241.079334000	1468
1613070241.080313000	1468
1613070241.081623000	2868
1613070241.082360000	1468
1613070241.083622000	1468
1613070241.084311000	1468
1613070241.085401000	1468
1613070241.086401000	1468
1613070241.087253000	1468
1613070241.088388000	1468
1613070241.089494000	1468
1613070241.090461000	1468
1613070241.091723000	2868
1613070241.092341000	1468
1613070241.093418000	1468
1613070241.094399000	1468
1613070241.095309000	1468
1613070241.096468000	1468
1613070241.097339000	1468
1613070241.098662000	2868
1613070241.099389000	1468
1613070241.100362000	1468
1613070241.101282000	1468
1613070241.102378000	1468
1613070241.103405000	1468
1613070241.104386000	1468
1613070241.105429000	1468
1613070241.106694000	2868
1613070241.107297000	1468
1613070241.108410000	1468
1613070241.109381000	1468
1613070241.110321000	1468
1613070241.111699000	1468
1613070241.112383000	1468
1613070241.113292000	1468
1613070241.114382000	1468
1613070241.115699000	2868
1613070241.116658000	1468
1613070241.117287000	1468
1613070241.118342000	1468
1613070241.119257000	1468
1613070241.120339000	1468
1613070241.121607000	1468
1613070241.122411000	1468
1613070241.123263000	1468
1613070241.123315000	1468
1613070241.125580000	1468
1613070241.125595000	1468
1613070241.126406000	1468
1613070241.127375000	1468
1613070241.128287000	1468
1613070241.129269000	1468
1613070241.130626000	1468
1613070241.131306000	1468
1613070241.132403000	1468
1613070241.133327000	1468
1613070241.134328000	1468
1613070241.135706000	1468
1613070241.135734000	1468
1613070241.136381000	1468
1613070241.137253000	1468
1613070241.138346000	1468
1613070241.139383000	1468
1613070241.140633000	1468
1613070241.141427000	1468
1613070241.142335000	1468
1613070241.143292000	2868
1613070241.144440000	1468
1613070241.145344000	1468
1613070241.146456000	1468
1613070241.147313000	1468
1613070241.148677000	1468
1613070241.149294000	1468
1613070241.150379000	1468
1613070241.150406000	1468
1613070241.151414000	1468
1613070241.152398000	1468
1613070241.153291000	1468
1613070241.154431000	1468
1613070241.155390000	1468
1613070241.156608000	1468
1613070241.156622000	1468
1613070241.157347000	1468
1613070241.158684000	1468
1613070241.159335000	1468
1613070241.160641000	2868
1613070241.161390000	1468
1613070241.162464000	1468
1613070241.163376000	1468
1613070241.164358000	1468
1613070241.164384000	1468
1613070241.165437000	1468
1613070241.166323000	1468
1613070241.167300000	1468
1613070241.168672000	1468
1613070241.168702000	1468
1613070241.169296000	1468
1613070241.170617000	1468
1613070241.171359000	1468
1613070241.172336000	1468
1613070241.172363000	1468
1613070241.173302000	1468
1613070241.174424000	1468
1613070241.175318000	1468
1613070241.176310000	1468
1613070241.177388000	1468
1613070241.178647000	2868
1613070241.179330000	1468
1613070241.180720000	1468
1613070241.181335000	2868
1613070241.182772000	1468
1613070241.183390000	1468
1613070241.184450000	1468
1613070241.185357000	1468
1613070241.186616000	1468
1613070241.186632000	1468
1613070241.187428000	1468
1613070241.188675000	1468
1613070241.189313000	2868
1613070241.190737000	1468
1613070241.191358000	1468
1613070241.192649000	1468
1613070241.193636000	1468
1613070241.193732000	1468
1613070241.194409000	1468
1613070241.195616000	1468
1613070241.196303000	1468
1613070241.197454000	1468
1613070241.198721000	1468
1613070241.198748000	1468
1613070241.199335000	1468
1613070241.200776000	1468
1613070241.201653000	1468
1613070241.202308000	2868
1613070241.203712000	1468
1613070241.204338000	1468
1613070241.205420000	1468
1613070241.206416000	2868
1613070241.207648000	1468
1613070241.208776000	1468
1613070241.209397000	1468
1613070241.210665000	1468
1613070241.210691000	1468
1613070241.211619000	1468
1613070241.212447000	1468
1613070241.213799000	1468
1613070241.213826000	1468
1613070241.214451000	1468
1613070241.215403000	1468
1613070241.216657000	1468
1613070241.217460000	1468
1613070241.218705000	2868
1613070241.219350000	1468
1613070241.220747000	1468
1613070241.221383000	2868
1613070241.222290000	1468
