1613070498.488283000	1468
1613070498.489246000	1468
1613070498.491399000	1468
1613070498.492268000	1468
1613070498.493358000	1468
1613070498.494313000	1468
1613070498.495281000	1468
1613070498.496318000	1468
1613070498.497299000	1468
1613070498.516353000	1468
1613070498.517678000	1468
1613070498.518575000	2868
1613070498.526667000	2868
1613070498.527646000	1468
1613070498.528708000	2868
1613070498.529637000	1468
1613070498.539387000	1468
1613070498.539417000	4268
1613070498.541606000	5668
1613070498.541630000	4268
1613070498.541695000	1468
1613070498.542278000	1468
1613070498.543237000	1468
1613070498.544318000	1468
1613070498.545318000	2868
1613070498.547293000	1468
1613070498.548246000	1468
1613070498.549337000	1468
1613070498.550241000	1468
1613070498.551207000	1468
1613070498.552331000	1468
1613070498.553275000	1468
1613070498.555321000	1468
1613070498.556300000	1468
1613070498.557344000	1468
1613070498.558265000	1468
1613070498.559312000	1468
1613070498.560334000	1468
1613070498.561585000	1468
1613070498.563295000	1468
1613070498.564275000	1468
1613070498.565332000	1468
1613070498.566242000	1468
1613070498.567212000	1468
1613070498.568306000	1468
1613070498.569281000	1468
1613070498.571275000	1468
1613070498.572248000	1468
1613070498.573780000	1468
1613070498.574346000	1468
1613070498.575315000	1468
1613070498.576333000	1468
1613070498.577294000	1468
1613070498.579305000	1468
1613070498.580338000	1468
1613070498.581283000	1468
1613070498.582368000	1468
1613070498.606284000	1468
1613070498.607239000	1468
1613070498.608616000	1468
1613070498.609407000	1468
1613070498.611574000	2868
1613070498.612553000	1468
1613070498.613653000	1468
1613070498.614634000	1468
1613070498.615609000	2868
1613070498.616611000	1468
1613070498.617236000	1468
1613070498.619275000	1468
1613070498.620377000	1468
1613070498.621637000	1468
1613070498.622272000	1468
1613070498.623714000	2868
1613070498.624245000	1468
1613070498.625241000	1468
1613070498.627368000	1468
1613070498.628326000	1468
1613070498.629305000	1468
1613070498.630405000	1468
1613070498.631241000	1468
1613070498.632332000	1468
1613070498.633313000	1468
1613070498.635298000	1468
1613070498.636258000	1468
1613070498.637639000	1468
1613070498.638270000	1468
1613070498.639374000	1468
1613070498.640343000	2868
1613070498.641249000	1468
1613070498.643327000	1468
1613070498.644280000	1468
1613070498.645317000	1468
1613070498.646282000	1468
1613070498.647647000	1468
1613070498.648266000	1468
1613070498.649245000	1468
1613070498.651249000	1468
1613070498.652329000	1468
1613070498.653364000	1468
1613070498.654402000	1468
1613070498.655377000	1468
1613070498.656318000	1468
1613070498.657263000	1468
1613070498.659326000	1468
1613070498.660294000	1468
1613070498.678234000	1468
1613070498.679378000	1468
1613070498.680283000	1468
1613070498.688631000	1468
1613070498.689259000	1468
1613070498.691318000	1468
1613070498.691336000	1468
1613070498.692413000	1468
1613070498.693663000	1468
1613070498.694294000	2868
1613070498.695725000	1468
1613070498.696634000	1468
1613070498.697324000	1468
1613070498.699371000	2868
1613070498.700370000	1468
1613070498.701662000	1468
1613070498.702325000	1468
1613070498.703537000	1468
1613070498.703709000	1468
1613070498.704339000	1468
1613070498.705630000	1468
1613070498.707326000	1468
1613070498.708301000	1468
1613070498.709268000	1468
1613070498.710353000	1468
1613070498.711273000	2868
1613070498.712348000	1468
1613070498.713600000	1468
1613070498.715316000	1468
1613070498.716323000	1468
1613070498.717265000	1468
1613070498.718282000	1468
1613070498.719249000	1468
1613070498.720338000	2868
1613070498.721319000	1468
1613070498.723662000	1468
1613070498.724290000	1468
1613070498.725675000	1468
1613070498.726645000	1468
1613070498.727276000	1468
1613070498.728710000	2868
1613070498.729341000	1468
1613070498.731347000	1468
1613070498.732298000	1468
1613070498.733554000	1468
1613070498.734242000	1468
1613070498.735609000	1468
1613070498.736241000	1468
1613070498.736300000	1468
1613070498.755308000	1468
1613070498.756328000	1468
1613070498.757382000	1468
1613070498.758311000	1468
1613070498.765634000	1468
1613070498.766711000	1468
1613070498.766737000	1468
1613070498.767330000	1468
1613070498.768585000	1468
1613070498.769376000	2868
1613070498.771607000	1468
1613070498.772412000	1468
1613070498.775670000	1468
1613070498.776687000	1468
1613070498.777285000	1468
1613070498.779319000	2868
1613070498.780282000	1468
1613070498.781682000	1468
1613070498.782641000	2868
1613070498.783275000	1468
1613070498.784362000	1468
1613070498.785619000	2868
1613070498.787327000	1468
1613070498.788658000	1468
1613070498.789597000	1468
1613070498.790578000	2868
1613070498.791678000	1468
1613070498.792336000	1468
1613070498.793408000	1468
1613070498.795283000	1468
1613070498.796351000	2868
1613070498.797350000	1468
1613070498.798598000	1468
1613070498.799335000	1468
1613070498.800635000	2868
1613070498.801390000	1468
1613070498.803268000	1468
1613070498.804233000	1468
1613070498.805742000	1468
1613070498.806324000	1468
1613070498.807422000	2868
1613070498.808657000	1468
1613070498.809298000	1468
1613070498.811247000	1468
1613070498.812337000	1468
1613070498.813224000	1468
1613070498.814335000	2868
1613070498.815684000	1468
1613070498.816615000	1468
1613070498.817211000	1468
1613070498.819271000	1468
1613070498.820356000	1468
1613070498.821568000	1468
1613070498.841415000	1468
1613070498.843593000	1468
1613070498.844392000	1468
1613070498.851680000	1468
1613070498.852323000	2868
1613070498.853559000	1468
1613070498.854267000	1468
1613070498.855640000	2868
1613070498.856610000	1468
1613070498.857364000	1468
1613070498.859365000	2868
1613070498.860676000	1468
1613070498.861649000	1468
1613070498.862265000	2868
1613070498.863368000	1468
1613070498.864282000	1468
1613070498.865607000	2868
1613070498.867237000	1468
1613070498.868383000	1468
1613070498.869300000	1468
1613070498.870276000	2868
1613070498.871699000	1468
1613070498.872318000	1468
1613070498.873217000	1468
1613070498.873308000	1468
1613070498.875330000	1468
1613070498.876399000	1468
1613070498.877656000	1468
1613070498.878566000	1468
1613070498.878729000	1468
1613070498.879246000	1468
1613070498.880315000	1468
1613070498.881655000	2868
1613070498.883270000	1468
1613070498.884267000	1468
1613070498.885594000	1468
1613070498.886550000	2868
1613070498.887304000	1468
1613070498.888535000	1468
1613070498.889278000	1468
1613070498.891604000	2868
1613070498.892347000	1468
1613070498.893593000	1468
1613070498.894343000	1468
1613070498.895296000	2868
1613070498.896570000	1468
1613070498.897360000	1468
1613070498.899376000	1468
1613070498.900561000	1468
1613070498.919246000	1468
1613070498.920364000	1468
1613070498.941657000	1468
1613070498.942632000	1468
1613070498.942659000	1468
1613070498.943610000	2868
1613070498.944582000	2868
1613070498.945665000	1468
1613070498.947550000	1468
1613070498.947698000	1468
1613070498.948663000	2868
1613070498.949293000	1468
1613070498.950634000	2868
1613070498.951668000	1468
1613070498.952619000	1468
1613070498.953255000	1468
1613070498.953277000	1468
1613070498.955296000	1468
1613070498.956612000	1468
1613070498.957738000	1468
1613070498.958362000	2868
1613070498.959282000	1468
1613070498.960709000	2868
1613070498.961340000	1468
1613070498.963364000	1468
1613070498.964298000	1468
1613070498.965406000	1468
1613070498.966642000	2868
1613070498.967265000	1468
1613070498.968638000	1468
1613070498.969314000	1468
1613070498.971320000	2868
1613070498.972634000	1468
1613070498.973591000	1468
1613070498.974333000	1468
1613070498.975608000	2868
1613070498.976416000	1468
1613070498.977289000	1468
1613070498.979263000	1468
1613070498.980644000	2868
1613070498.981610000	1468
1613070498.982374000	1468
1613070498.983614000	1468
1613070498.984412000	2868
1613070498.985714000	1468
1613070498.987374000	1468
1613070498.988671000	1468
1613070498.989321000	2868
1613070498.990623000	1468
1613070498.991374000	1468
1613070498.992645000	1468
1613070498.993271000	1468
1613070498.995319000	2868
1613070499.023673000	1468
1613070499.024652000	1468
1613070499.024678000	1468
1613070499.025575000	1468
1613070499.027679000	2868
1613070499.028381000	1468
1613070499.033618000	1468
1613070499.035627000	1468
1613070499.036596000	2868
1613070499.037688000	1468
1613070499.038574000	2868
1613070499.039620000	2868
1613070499.040704000	1468
1613070499.041610000	2868
1613070499.043718000	1468
1613070499.044320000	1468
1613070499.045632000	2868
1613070499.046695000	1468
1613070499.047295000	1468
1613070499.048258000	2868
1613070499.049346000	1468
1613070499.051563000	1468
1613070499.052365000	1468
1613070499.053559000	1468
1613070499.053743000	1468
1613070499.054363000	1468
1613070499.055327000	1468
1613070499.056249000	2868
1613070499.057394000	1468
1613070499.059269000	1468
1613070499.060726000	2868
1613070499.061621000	1468
1613070499.062315000	1468
1613070499.063682000	1468
1613070499.064308000	2868
1613070499.065286000	1468
1613070499.067292000	1468
1613070499.068598000	2868
1613070499.069340000	1468
1613070499.070593000	1468
1613070499.071286000	2868
1613070499.072246000	1468
1613070499.073664000	1468
1613070499.075259000	2868
1613070499.076604000	1468
1613070499.077231000	1468
1613070499.078619000	2868
1613070499.079402000	1468
1613070499.080664000	1468
1613070499.081286000	1468
1613070499.083285000	1468
1613070499.083311000	1468
1613070499.084264000	1468
1613070499.085345000	2868
1613070499.086263000	1468
1613070499.087280000	1468
1613070499.088596000	1468
1613070499.089334000	1468
1613070499.089360000	1468
1613070499.091301000	1468
1613070499.092601000	1468
1613070499.093718000	2868
1613070499.094666000	1468
1613070499.095580000	1468
1613070499.096394000	2868
1613070499.097296000	1468
1613070499.099374000	1468
1613070499.100324000	2868
1613070499.101577000	1468
1613070499.102369000	1468
1613070499.103638000	1468
1613070499.103654000	1468
1613070499.104349000	1468
1613070499.105668000	1468
1613070499.107311000	1468
1613070499.108546000	1468
1613070499.108604000	1468
1613070499.109622000	1468
1613070499.110260000	2868
1613070499.111296000	1468
1613070499.112662000	1468
1613070499.113346000	1468
1613070499.115289000	1468
1613070499.115315000	1468
1613070499.116408000	1468
1613070499.117640000	1468
1613070499.118598000	2868
1613070499.119217000	1468
1613070499.120655000	1468
1613070499.120682000	1468
1613070499.121246000	1468
1613070499.123307000	1468
1613070499.124194000	1468
1613070499.124205000	1468
1613070499.125578000	1468
1613070499.126211000	1468
1613070499.127643000	1468
1613070499.127654000	1468
1613070499.136537000	1468
1613070499.136672000	2868
1613070499.136675000	2868
1613070499.136690000	1468
1613070499.136701000	1468
1613070499.136719000	1468
1613070499.143624000	1468
1613070499.143654000	2868
1613070499.143661000	2868
1613070499.143664000	1468
1613070499.149618000	1468
1613070499.149638000	2868
1613070499.149642000	2868
1613070499.149658000	2868
1613070499.149685000	1468
1613070499.150622000	1468
1613070499.151592000	1468
1613070499.152590000	1468
1613070499.152635000	1468
1613070499.153580000	1468
1613070499.155277000	1468
1613070499.156537000	2868
1613070499.157349000	1468
1613070499.158553000	1468
1613070499.159253000	1468
1613070499.159308000	1468
1613070499.160347000	1468
1613070499.169573000	2868
1613070499.169588000	1468
1613070499.169620000	1468
1613070499.169631000	1468
1613070499.169643000	1468
1613070499.169687000	1468
1613070499.169692000	1468
1613070499.169728000	1468
1613070499.171640000	2868
1613070499.172580000	1468
1613070499.173638000	1468
1613070499.174267000	2868
1613070499.175610000	1468
1613070499.176552000	1468
1613070499.177604000	1468
1613070499.179724000	1468
1613070499.179750000	1468
1613070499.180347000	1468
1613070499.181653000	2868
1613070499.182271000	1468
1613070499.183718000	1468
1613070499.184571000	2868
1613070499.185285000	1468
1613070499.187268000	1468
1613070499.188613000	2868
1613070499.189233000	1468
1613070499.190308000	1468
1613070499.199296000	4268
1613070499.199315000	2868
1613070499.199319000	2868
1613070499.199330000	1468
1613070499.199347000	2868
1613070499.208582000	2868
1613070499.208602000	5668
1613070499.213685000	2868
1613070499.214624000	2868
1613070499.214645000	7068
1613070499.215734000	1468
1613070499.216579000	1468
1613070499.217662000	1468
1613070499.219394000	2868
1613070499.220648000	1468
1613070499.229533000	1468
1613070499.229600000	1468
1613070499.229615000	1468
1613070499.229617000	1468
1613070499.229632000	1468
1613070499.229641000	1468
1613070499.229653000	1468
1613070499.229688000	1468
1613070499.229693000	1468
1613070499.230274000	1468
1613070499.230289000	1468
1613070499.231602000	1468
1613070499.232714000	1468
1613070499.233621000	2868
1613070499.235508000	1468
1613070499.236647000	1468
1613070499.237619000	1468
1613070499.237633000	1468
1613070499.238705000	1468
1613070499.239327000	1468
1613070499.240323000	1468
1613070499.240337000	1468
1613070499.241353000	1468
1613070499.243297000	1468
1613070499.244374000	2868
1613070499.245538000	1468
1613070499.246616000	1468
1613070499.247356000	2868
1613070499.248612000	1468
1613070499.249341000	1468
1613070499.249367000	1468
1613070499.251394000	1468
1613070499.252647000	1468
1613070499.253682000	1468
1613070499.253708000	1468
1613070499.254589000	1468
1613070499.263695000	2868
1613070499.264384000	2868
1613070499.264401000	2868
1613070499.264413000	1468
1613070499.269598000	1468
1613070499.269620000	7068
1613070499.269792000	1468
1613070499.270699000	1468
1613070499.271690000	2868
1613070499.272659000	1468
1613070499.273750000	1468
1613070499.275354000	2868
1613070499.276602000	1468
1613070499.277573000	1468
1613070499.278632000	2868
1613070499.279546000	1468
1613070499.280579000	2868
1613070499.281312000	1468
1613070499.283307000	1468
1613070499.284305000	2868
1613070499.285625000	1468
1613070499.286710000	2868
1613070499.287635000	1468
1613070499.288714000	2868
1613070499.289341000	1468
1613070499.291400000	1468
1613070499.292659000	2868
1613070499.293276000	1468
1613070499.294738000	2868
1613070499.295650000	1468
1613070499.296687000	2868
1613070499.297400000	1468
1613070499.299271000	1468
1613070499.300626000	1468
1613070499.300642000	1468
1613070499.309258000	1468
1613070499.309277000	2868
1613070499.311612000	2868
1613070499.311632000	2868
1613070499.311636000	2868
1613070499.311784000	2868
1613070499.312597000	2868
1613070499.313660000	1468
1613070499.315608000	1468
1613070499.316690000	2868
1613070499.317559000	1468
1613070499.318588000	2868
1613070499.319687000	1468
1613070499.320675000	1468
1613070499.320702000	1468
1613070499.321639000	1468
1613070499.323359000	2868
1613070499.324594000	1468
1613070499.325591000	1468
1613070499.325617000	1468
1613070499.326674000	1468
1613070499.327582000	2868
1613070499.328662000	1468
1613070499.329290000	2868
1613070499.331430000	1468
1613070499.332568000	1468
1613070499.333559000	2868
1613070499.334638000	2868
1613070499.335554000	1468
1613070499.336583000	1468
1613070499.336609000	1468
1613070499.337387000	1468
1613070499.339581000	1468
1613070499.339742000	1468
1613070499.340555000	1468
1613070499.349582000	2868
1613070499.349598000	2868
1613070499.349602000	2868
1613070499.349618000	1468
1613070499.349632000	1468
1613070499.349784000	1468
1613070499.356583000	2868
1613070499.356597000	1468
1613070499.359595000	2868
1613070499.359615000	4268
1613070499.359619000	2868
1613070499.359697000	1468
1613070499.359713000	1468
1613070499.360719000	1468
1613070499.360733000	1468
1613070499.361740000	1468
1613070499.363761000	1468
1613070499.364685000	2868
1613070499.365647000	1468
1613070499.366694000	2868
1613070499.367628000	1468
1613070499.368581000	1468
1613070499.368608000	1468
1613070499.369587000	1468
1613070499.371559000	1468
1613070499.371576000	1468
1613070499.372706000	1468
1613070499.373689000	1468
1613070499.373715000	1468
1613070499.374738000	1468
1613070499.375710000	2868
1613070499.376676000	1468
1613070499.377420000	2868
1613070499.379649000	1468
1613070499.380596000	2868
1613070499.389537000	2868
1613070499.389554000	1468
1613070499.389703000	1468
1613070499.389724000	5668
1613070499.389730000	1468
1613070499.389744000	1468
1613070499.390655000	2868
1613070499.399627000	2868
1613070499.399646000	2868
1613070499.399650000	2868
1613070499.399653000	2868
1613070499.399712000	2868
1613070499.400611000	1468
1613070499.400625000	1468
1613070499.401676000	1468
1613070499.403583000	2868
1613070499.404645000	1468
1613070499.405623000	1468
1613070499.405657000	1468
1613070499.414261000	2868
1613070499.414276000	1468
1613070499.416597000	1468
1613070499.416616000	2868
1613070499.419596000	4268
1613070499.421598000	5668
1613070499.421622000	1468
1613070499.422715000	1468
1613070499.423683000	2868
1613070499.424586000	2868
1613070499.425238000	1468
1613070499.427318000	1468
1613070499.428576000	1468
1613070499.429661000	2868
1613070499.430640000	2868
1613070499.439607000	4268
1613070499.439652000	1468
1613070499.439664000	1468
1613070499.444627000	9868
1613070499.444677000	1468
1613070499.444689000	1468
1613070499.453615000	1468
1613070499.453634000	2868
1613070499.453639000	2868
1613070499.456581000	2868
1613070499.456599000	2868
1613070499.456603000	2868
1613070499.456619000	1468
1613070499.456633000	1468
1613070499.457290000	1468
1613070499.459298000	1468
1613070499.460644000	2868
1613070499.469320000	2868
1613070499.469339000	4268
1613070499.469370000	1468
1613070499.469399000	1468
1613070499.469409000	1468
1613070499.469420000	1468
1613070499.470541000	1468
1613070499.471336000	2868
1613070499.472597000	1468
1613070499.473644000	1468
1613070499.475547000	1468
1613070499.475696000	1468
1613070499.476606000	1468
1613070499.477240000	1468
1613070499.478709000	2868
1613070499.479316000	1468
1613070499.480591000	2868
1613070499.481677000	1468
1613070499.483272000	1468
1613070499.484344000	1468
1613070499.484360000	1468
1613070499.485633000	1468
1613070499.486244000	1468
1613070499.487629000	2868
1613070499.496645000	5668
1613070499.496664000	4268
1613070499.496680000	1468
1613070499.496696000	2868
1613070499.497614000	1468
1613070499.499387000	1468
1613070499.500636000	1468
1613070499.501739000	2868
1613070499.502708000	1468
1613070499.511585000	2868
1613070499.511602000	4268
1613070499.511620000	2868
1613070499.511637000	1468
1613070499.511649000	1468
1613070499.511660000	1468
1613070499.512591000	1468
1613070499.513733000	1468
1613070499.513758000	1468
1613070499.515594000	1468
1613070499.516570000	2868
1613070499.517645000	1468
1613070499.518552000	1468
1613070499.527180000	1468
1613070499.527274000	1468
1613070499.527293000	1468
1613070499.529260000	2868
1613070499.529298000	4268
1613070499.529307000	1468
1613070499.529329000	1468
1613070499.529345000	1468
1613070499.531267000	1468
1613070499.532532000	1468
1613070499.532544000	1468
1613070499.533561000	1468
1613070499.534242000	1468
1613070499.535561000	1468
1613070499.536665000	1468
1613070499.537325000	2868
1613070499.539317000	1468
1613070499.540282000	1468
1613070499.541628000	2868
1613070499.542383000	1468
1613070499.543674000	2868
1613070499.544580000	1468
1613070499.545567000	1468
1613070499.547269000	2868
1613070499.548337000	1468
1613070499.557306000	4268
1613070499.559575000	1468
1613070499.559592000	1468
1613070499.559617000	1468
1613070499.559628000	1468
1613070499.559641000	1468
1613070499.559654000	1468
1613070499.559675000	2868
1613070499.559691000	1468
1613070499.568622000	2868
1613070499.568641000	2868
1613070499.568644000	1468
1613070499.573583000	2868
1613070499.573611000	2868
1613070499.573614000	1468
1613070499.573633000	1468
1613070499.573654000	1468
1613070499.573665000	1468
1613070499.573692000	1468
1613070499.574285000	1468
1613070499.575625000	2868
1613070499.576683000	1468
1613070499.577653000	2868
1613070499.579269000	1468
1613070499.580650000	1468
1613070499.581594000	2868
1613070499.582572000	1468
1613070499.583607000	1468
1613070499.584584000	2868
1613070499.585577000	1468
1613070499.587278000	1468
1613070499.588371000	1468
1613070499.588387000	1468
1613070499.589333000	1468
1613070499.590603000	2868
1613070499.599241000	4268
1613070499.599411000	4268
1613070499.599427000	2868
1613070499.599432000	1468
1613070499.608575000	1468
1613070499.608594000	2868
1613070499.608599000	2868
1613070499.608729000	2868
1613070499.608745000	4268
1613070499.608750000	1468
1613070499.609429000	1468
1613070499.611270000	1468
1613070499.612573000	1468
1613070499.612591000	1468
1613070499.613678000	1468
1613070499.614586000	1468
1613070499.614623000	1468
1613070499.615610000	1468
1613070499.624253000	1468
1613070499.624291000	1468
1613070499.624312000	1468
1613070499.624318000	1468
1613070499.624382000	1468
1613070499.624397000	2868
1613070499.624413000	1468
1613070499.631543000	1468
1613070499.631569000	1468
1613070499.631607000	1468
1613070499.631617000	1468
1613070499.631628000	1468
1613070499.631643000	1468
1613070499.631655000	1468
1613070499.631665000	1468
1613070499.631704000	1468
1613070499.632643000	1468
1613070499.633626000	1468
1613070499.635326000	1468
1613070499.635371000	1468
1613070499.636534000	1468
1613070499.637610000	1468
1613070499.638605000	2868
1613070499.647281000	4268
1613070499.649328000	5668
1613070499.649355000	1468
1613070499.649359000	2868
1613070499.649372000	1468
1613070499.651672000	1468
1613070499.652607000	2868
1613070499.653582000	1468
1613070499.662291000	7068
1613070499.662314000	2868
1613070499.662331000	2868
1613070499.662347000	1468
1613070499.663572000	1468
1613070499.664537000	1468
1613070499.664563000	1468
1613070499.665621000	1468
1613070499.667687000	1468
1613070499.667703000	1468
1613070499.668652000	1468
1613070499.677278000	2868
1613070499.677293000	1468
1613070499.679600000	1468
1613070499.679620000	4268
1613070499.679625000	2868
1613070499.679627000	1468
1613070499.679641000	1468
1613070499.680532000	1468
1613070499.680717000	1468
1613070499.681573000	1468
1613070499.683598000	2868
1613070499.684311000	1468
1613070499.693649000	2868
1613070499.694367000	5668
1613070499.694385000	2868
1613070499.694396000	1468
1613070499.694632000	1468
1613070499.695687000	2868
1613070499.696618000	1468
1613070499.697691000	1468
1613070499.699231000	1468
1613070499.700542000	1468
1613070499.700620000	1468
1613070499.701640000	1468
1613070499.702737000	1468
1613070499.703707000	1468
1613070499.703733000	1468
1613070499.704310000	1468
1613070499.705283000	1468
1613070499.707324000	2868
1613070499.708367000	1468
1613070499.709344000	1468
1613070499.710622000	2868
1613070499.711283000	1468
1613070499.712275000	1468
1613070499.713701000	2868
1613070499.715289000	1468
1613070499.716663000	1468
1613070499.717576000	2868
1613070499.718373000	1468
1613070499.719349000	1468
1613070499.720687000	2868
1613070499.721287000	1468
1613070499.723302000	1468
1613070499.723329000	1468
1613070499.724278000	1468
1613070499.725591000	1468
1613070499.734318000	1468
1613070499.734346000	2868
1613070499.734355000	5668
1613070499.734371000	1468
1613070499.734386000	1468
1613070499.734397000	1468
1613070499.735578000	1468
1613070499.735614000	1468
1613070499.736550000	1468
1613070499.737721000	2868
1613070499.739250000	1468
1613070499.740325000	1468
1613070499.741640000	1468
1613070499.741674000	1468
1613070499.742556000	1468
1613070499.751605000	1468
1613070499.751635000	5668
1613070499.751654000	2868
1613070499.751672000	2868
1613070499.751687000	1468
1613070499.752611000	1468
1613070499.753609000	1468
1613070499.755607000	1468
1613070499.755624000	1468
1613070499.756585000	1468
1613070499.757670000	1468
1613070499.758624000	1468
1613070499.758641000	1468
1613070499.759662000	1468
1613070499.768552000	1468
1613070499.768592000	1468
1613070499.768612000	2868
1613070499.768625000	1468
1613070499.768638000	1468
1613070499.768648000	1468
1613070499.774641000	7068
1613070499.774659000	1468
1613070499.774662000	1468
1613070499.774724000	1468
1613070499.775723000	2868
1613070499.776567000	1468
1613070499.777667000	1468
1613070499.779356000	2868
1613070499.780681000	1468
1613070499.781318000	1468
1613070499.782543000	2868
1613070499.783646000	1468
1613070499.784271000	1468
1613070499.785240000	1468
1613070499.785255000	1468
1613070499.787620000	1468
1613070499.788404000	1468
1613070499.789315000	1468
1613070499.789337000	1468
1613070499.790318000	1468
1613070499.799306000	2868
1613070499.799324000	2868
1613070499.799328000	2868
1613070499.799345000	1468
1613070499.799361000	1468
1613070499.799362000	1468
1613070499.799376000	1468
1613070499.800269000	1468
1613070499.809650000	2868
1613070499.809678000	2868
1613070499.809686000	4268
1613070499.809693000	2868
1613070499.811274000	2868
1613070499.812634000	1468
1613070499.813639000	1468
1613070499.814389000	2868
1613070499.823562000	1468
1613070499.823588000	1468
1613070499.823602000	1468
1613070499.823616000	1468
1613070499.823637000	2868
