1613069336.608914000	2868
1613069336.609824000	2868
1613069336.610905000	1468
1613069336.619602000	7068
1613069336.619634000	4268
1613069336.619653000	1468
1613069336.619655000	1468
1613069336.620817000	1468
1613069336.621802000	1468
1613069336.621974000	1468
1613069336.622886000	1468
1613069336.623894000	2868
1613069336.624976000	1468
1613069336.625956000	2868
1613069336.626864000	1468
1613069336.627827000	1468
1613069336.628926000	2868
1613069336.629894000	1468
1613069336.630974000	2868
1613069336.631952000	1468
1613069336.632539000	1468
1613069336.633500000	1468
1613069336.634549000	2868
1613069336.635842000	1468
1613069336.636593000	1468
1613069336.637573000	2868
1613069336.638657000	1468
1613069336.639563000	1468
1613069336.640921000	2868
1613069336.641546000	1468
1613069336.678914000	1468
1613069336.679786000	1468
1613069336.679803000	1468
1613069336.679807000	1468
1613069336.679970000	1468
1613069336.681863000	2868
1613069336.682829000	2868
1613069336.683913000	2868
1613069336.684879000	2868
1613069336.684905000	2868
1613069336.684920000	1468
1613069336.685808000	1468
1613069336.686884000	2868
1613069336.687868000	1468
1613069336.688950000	1468
1613069336.689579000	1468
1613069336.689594000	1468
1613069336.690501000	1468
1613069336.691825000	1468
1613069336.691851000	1468
1613069336.692571000	1468
1613069336.693881000	1468
1613069336.694630000	2868
1613069336.695876000	1468
1613069336.696503000	1468
1613069336.697585000	1468
1613069336.698566000	2868
1613069336.699640000	1468
1613069336.700545000	1468
1613069336.701880000	2868
1613069336.702482000	1468
1613069336.703573000	1468
1613069336.704453000	1468
1613069336.705591000	1468
1613069336.705618000	1468
1613069336.706624000	1468
1613069336.707486000	1468
1613069336.708805000	1468
1613069336.709618000	1468
1613069336.710543000	2868
1613069336.734854000	1468
1613069336.735808000	1468
1613069336.735840000	1468
1613069336.736784000	1468
1613069336.736860000	1468
1613069336.737870000	1468
1613069336.746833000	1468
1613069336.746933000	1468
1613069336.747942000	5668
1613069336.747974000	2868
1613069336.756823000	5668
1613069336.758891000	5668
1613069336.758913000	5668
1613069336.758929000	1468
1613069336.759913000	2868
1613069336.761003000	1468
1613069336.761968000	2868
1613069336.762862000	1468
1613069336.763976000	1468
1613069336.764877000	1468
1613069336.765974000	2868
1613069336.766890000	1468
1613069336.767521000	2868
1613069336.768905000	1468
1613069336.769522000	1468
1613069336.770609000	2868
1613069336.771898000	1468
1613069336.772514000	1468
1613069336.773892000	1468
1613069336.773916000	1468
1613069336.774581000	1468
1613069336.775951000	1468
1613069336.776566000	2868
1613069336.777703000	1468
1613069336.802007000	1468
1613069336.802861000	1468
1613069336.803939000	2868
1613069336.804930000	1468
1613069336.805889000	2868
1613069336.814577000	2868
1613069336.814607000	2868
1613069336.814611000	2868
1613069336.814704000	1468
1613069336.823837000	1468
1613069336.824904000	8468
1613069336.824930000	1468
1613069336.824937000	2868
1613069336.824951000	1468
1613069336.825538000	2868
1613069336.826818000	1468
1613069336.827572000	1468
1613069336.828851000	2868
1613069336.829648000	1468
1613069336.830912000	2868
1613069336.831989000	1468
1613069336.832905000	1468
1613069336.834000000	2868
1613069336.834619000	1468
1613069336.835589000	1468
1613069336.836667000	2868
1613069336.837567000	1468
1613069336.838822000	1468
1613069336.839595000	1468
1613069336.840865000	2868
1613069336.841631000	1468
1613069336.842595000	1468
1613069336.843499000	2868
1613069336.844590000	1468
1613069336.845943000	1468
1613069336.846674000	2868
1613069336.847584000	1468
1613069336.848809000	1468
1613069336.868961000	1468
1613069336.869914000	1468
1613069336.869955000	1468
1613069336.870927000	1468
1613069336.871781000	1468
1613069336.872529000	1468
1613069336.878878000	1468
1613069336.879945000	1468
1613069336.879986000	1468
1613069336.880854000	2868
1613069336.881950000	1468
1613069336.882575000	2868
1613069336.891625000	1468
1613069336.892836000	2868
1613069336.893842000	2868
1613069336.894872000	2868
1613069336.896920000	2868
1613069336.897892000	1468
1613069336.898942000	2868
1613069336.898968000	2868
1613069336.899597000	1468
1613069336.900853000	1468
1613069336.901595000	2868
1613069336.902566000	1468
1613069336.903650000	1468
1613069336.904571000	1468
1613069336.905542000	2868
1613069336.906582000	1468
1613069336.907548000	1468
1613069336.908811000	1468
1613069336.909566000	2868
1613069336.910567000	1468
1613069336.911640000	1468
1613069336.912557000	1468
1613069336.913795000	2868
1613069336.914970000	1468
1613069336.915605000	2868
1613069336.916970000	1468
1613069336.917593000	1468
1613069336.918566000	1468
1613069336.919824000	1468
1613069336.919873000	1468
1613069336.920591000	1468
1613069336.921787000	1468
1613069336.922887000	1468
1613069336.922935000	1468
1613069336.923912000	1468
1613069336.924585000	1468
1613069336.925840000	1468
1613069336.925879000	1468
1613069336.926515000	1468
1613069336.927651000	1468
1613069336.928533000	1468
1613069336.929792000	2868
1613069336.930530000	1468
1613069336.931861000	1468
1613069336.932953000	1468
1613069336.933516000	1468
1613069336.934658000	1468
1613069336.934685000	1468
1613069336.976812000	1468
1613069336.977784000	1468
1613069336.977805000	1468
1613069336.978801000	1468
1613069336.978863000	1468
1613069336.979827000	1468
1613069336.979840000	1468
1613069336.980856000	1468
1613069336.980870000	1468
1613069336.981868000	2868
1613069336.986916000	2868
1613069336.987547000	1468
1613069336.988627000	1468
1613069336.989604000	2868
1613069336.990932000	1468
1613069336.991590000	2868
1613069336.992563000	1468
1613069336.993779000	1468
1613069336.994564000	2868
1613069336.995862000	1468
1613069336.996965000	1468
1613069336.997587000	2868
1613069336.998496000	1468
1613069336.999578000	1468
1613069337.000557000	1468
1613069337.001865000	2868
1613069337.002630000	1468
1613069337.003831000	2868
1613069337.004627000	1468
1613069337.005541000	1468
1613069337.006883000	1468
1613069337.007594000	2868
1613069337.008577000	1468
1613069337.009657000	1468
1613069337.010516000	1468
1613069337.011882000	1468
1613069337.012856000	1468
1613069337.013933000	2868
1613069337.014493000	1468
1613069337.015651000	1468
1613069337.016902000	1468
1613069337.017531000	1468
1613069337.018497000	2868
1613069337.019593000	1468
1613069337.020575000	1468
1613069337.021901000	1468
1613069337.022518000	1468
1613069337.023830000	2868
1613069337.024806000	1468
1613069337.025933000	1468
1613069337.029646000	1468
1613069337.030788000	1468
1613069337.031532000	1468
1613069337.032503000	1468
1613069337.038931000	1468
1613069337.039571000	2868
1613069337.040852000	1468
1613069337.041614000	2868
1613069337.048849000	2868
1613069337.049941000	1468
1613069337.050908000	2868
1613069337.051819000	1468
1613069337.052625000	1468
1613069337.053882000	2868
1613069337.054849000	1468
1613069337.055953000	2868
1613069337.056864000	1468
1613069337.057827000	1468
1613069337.058931000	2868
1613069337.059555000	1468
1613069337.060879000	2868
1613069337.061611000	1468
1613069337.062536000	2868
1613069337.063957000	1468
1613069337.064587000	1468
1613069337.065826000	2868
1613069337.066615000	1468
1613069337.067540000	1468
1613069337.068635000	1468
1613069337.068650000	1468
1613069337.069543000	1468
1613069337.070793000	1468
1613069337.071595000	2868
1613069337.072512000	1468
1613069337.073615000	1468
1613069337.074589000	1468
1613069337.074606000	1468
1613069337.075501000	1468
1613069337.076647000	1468
1613069337.077576000	1468
1613069337.078528000	2868
1613069337.079624000	1468
1613069337.080531000	1468
1613069337.081621000	1468
1613069337.082598000	2868
1613069337.083504000	1468
1613069337.084805000	1468
1613069337.085586000	1468
1613069337.085599000	1468
1613069337.086853000	1468
1613069337.087488000	1468
1613069337.088584000	1468
1613069337.089546000	1468
1613069337.089572000	1468
1613069337.090832000	1468
1613069337.091564000	1468
1613069337.092523000	1468
1613069337.092549000	1468
1613069337.093517000	1468
1613069337.094821000	1468
1613069337.095566000	2868
1613069337.096656000	1468
1613069337.097626000	1468
1613069337.098858000	1468
1613069337.099971000	2868
1613069337.100595000	1468
1613069337.101594000	1468
1613069337.102622000	1468
1613069337.103559000	1468
1613069337.103584000	1468
1613069337.104884000	1468
1613069337.105887000	1468
1613069337.106525000	2868
1613069337.107952000	1468
1613069337.108576000	1468
1613069337.109490000	2868
1613069337.110592000	1468
1613069337.111916000	2868
1613069337.112803000	1468
1613069337.113888000	1468
1613069337.114865000	1468
1613069337.114882000	1468
1613069337.115478000	1468
1613069337.116807000	2868
1613069337.117542000	1468
1613069337.118790000	1468
1613069337.119592000	1468
1613069337.119595000	1468
1613069337.120855000	1468
1613069337.121948000	2868
1613069337.122582000	1468
1613069337.123842000	1468
1613069337.124711000	2868
1613069337.125610000	1468
1613069337.126868000	1468
1613069337.126896000	1468
1613069337.127609000	1468
1613069337.128872000	1468
1613069337.129833000	1468
1613069337.129839000	1468
1613069337.130822000	1468
1613069337.131902000	2868
1613069337.132834000	1468
1613069337.133885000	1468
1613069337.134531000	1468
1613069337.134548000	1468
1613069337.135502000	1468
1613069337.136881000	2868
1613069337.137539000	1468
1613069337.138791000	1468
1613069337.139905000	2868
1613069337.140875000	1468
1613069337.141492000	1468
1613069337.141520000	1468
1613069337.142640000	1468
1613069337.143901000	1468
1613069337.144539000	1468
1613069337.144584000	1468
1613069337.145614000	1468
1613069337.146869000	2868
1613069337.147502000	1468
1613069337.148958000	1468
1613069337.149004000	1468
1613069337.149556000	1468
1613069337.150534000	1468
1613069337.151557000	1468
1613069337.151575000	1468
1613069337.152816000	1468
1613069337.153508000	1468
1613069337.153516000	1468
1613069337.154854000	1468
1613069337.155484000	1468
1613069337.156570000	2868
1613069337.157560000	1468
1613069337.158818000	1468
1613069337.158855000	1468
1613069337.159625000	1468
1613069337.160531000	1468
1613069337.161500000	2868
1613069337.162944000	1468
1613069337.163503000	2868
1613069337.164952000	1468
1613069337.165518000	1468
1613069337.166835000	1468
1613069337.166853000	1468
1613069337.167645000	1468
1613069337.168921000	2868
1613069337.169660000	1468
1613069337.170615000	1468
1613069337.171523000	2868
1613069337.172830000	1468
1613069337.173563000	2868
1613069337.182538000	7068
1613069337.182563000	1468
1613069337.182578000	1468
1613069337.187568000	9868
1613069337.187593000	1468
1613069337.187735000	2868
1613069337.188842000	2868
1613069337.197637000	1468
1613069337.198563000	2868
1613069337.199637000	4268
1613069337.201820000	1468
1613069337.202632000	1468
1613069337.202659000	1468
1613069337.203867000	1468
1613069337.203893000	1468
1613069337.204821000	1468
1613069337.204850000	2868
1613069337.205815000	1468
1613069337.206852000	1468
1613069337.206878000	1468
1613069337.207801000	1468
1613069337.208874000	1468
1613069337.209525000	1468
1613069337.209560000	1468
1613069337.210482000	1468
1613069337.211913000	1468
1613069337.211930000	1468
1613069337.212821000	1468
1613069337.213617000	1468
1613069337.214915000	2868
1613069337.215823000	1468
1613069337.216851000	1468
1613069337.216875000	1468
1613069337.217477000	1468
1613069337.218893000	1468
1613069337.218908000	1468
1613069337.219536000	1468
1613069337.220775000	1468
1613069337.221879000	1468
1613069337.221892000	1468
1613069337.222791000	1468
1613069337.223757000	1468
1613069337.223776000	1468
1613069337.224852000	1468
1613069337.225855000	1468
1613069337.226968000	1468
1613069337.226982000	1468
1613069337.227538000	1468
1613069337.228796000	1468
1613069337.228808000	1468
1613069337.229553000	1468
1613069337.230818000	2868
1613069337.231818000	1468
1613069337.232870000	1468
1613069337.233773000	1468
1613069337.233791000	1468
1613069337.234617000	1468
1613069337.235882000	2868
1613069337.237000000	1468
1613069337.237598000	1468
1613069337.238867000	2868
1613069337.239662000	1468
1613069337.240914000	2868
1613069337.241853000	1468
1613069337.242975000	1468
1613069337.243862000	2868
1613069337.244652000	1468
1613069337.245923000	2868
1613069337.246838000	1468
1613069337.247797000	1468
1613069337.248610000	2868
1613069337.249572000	1468
1613069337.250866000	2868
1613069337.251942000	1468
1613069337.252913000	1468
1613069337.253574000	1468
1613069337.253588000	1468
1613069337.254630000	1468
1613069337.255957000	2868
1613069337.256861000	1468
1613069337.257842000	1468
1613069337.258927000	2868
1613069337.259544000	1468
1613069337.260910000	2868
1613069337.261858000	1468
1613069337.262833000	1468
1613069337.263916000	2868
1613069337.264545000	1468
1613069337.265605000	1468
1613069337.265622000	1468
1613069337.267044000	1468
1613069337.267545000	1468
1613069337.268986000	1468
1613069337.269001000	1468
1613069337.269556000	1468
1613069337.270871000	2868
1613069337.271955000	1468
1613069337.272691000	1468
1613069337.273666000	2868
1613069337.274563000	1468
1613069337.275544000	2868
1613069337.276979000	1468
1613069337.277598000	1468
1613069337.278521000	2868
1613069337.279643000	1468
1613069337.280958000	1468
1613069337.280984000	1468
1613069337.281573000	1468
1613069337.282833000	1468
1613069337.283546000	1468
1613069337.283574000	1468
1613069337.292930000	1468
1613069337.292956000	1468
1613069337.293559000	1468
1613069337.294901000	1468
1613069337.294919000	2868
1613069337.296833000	1468
1613069337.296849000	2868
1613069337.298819000	4268
1613069337.298838000	2868
1613069337.298841000	1468
1613069337.299824000	1468
1613069337.299839000	1468
1613069337.300899000	1468
1613069337.301813000	1468
1613069337.301838000	1468
1613069337.302895000	1468
1613069337.303523000	1468
1613069337.304525000	1468
1613069337.304586000	1468
1613069337.305634000	1468
1613069337.306877000	1468
1613069337.306894000	1468
1613069337.307685000	1468
1613069337.308938000	1468
1613069337.309632000	2868
1613069337.310649000	1468
1613069337.311914000	2868
1613069337.312535000	1468
1613069337.313526000	1468
1613069337.314508000	1468
1613069337.314533000	1468
1613069337.315931000	1468
1613069337.316555000	2868
1613069337.317529000	1468
1613069337.318898000	1468
1613069337.319527000	1468
1613069337.319588000	1468
1613069337.320509000	1468
1613069337.321869000	2868
1613069337.322563000	1468
1613069337.323463000	1468
1613069337.324582000	1468
1613069337.324608000	1468
1613069337.325815000	1468
1613069337.326953000	1468
1613069337.326970000	1468
1613069337.327583000	1468
1613069337.328836000	1468
1613069337.329551000	1468
1613069337.329567000	1468
1613069337.330543000	1468
1613069337.331880000	2868
1613069337.332558000	1468
1613069337.333937000	1468
1613069337.334849000	1468
1613069337.334866000	1468
1613069337.335615000	1468
1613069337.336540000	2868
1613069337.337491000	1468
1613069337.338773000	1468
1613069337.347511000	2868
1613069337.347533000	2868
1613069337.347544000	1468
1613069337.347555000	1468
1613069337.347662000	1468
1613069337.347674000	1468
1613069337.352821000	1468
1613069337.353762000	1468
1613069337.353807000	2868
1613069337.353809000	1468
1613069337.353969000	1468
1613069337.357550000	1468
1613069337.358490000	2868
1613069337.358508000	1468
1613069337.362951000	2868
1613069337.363954000	1468
1613069337.363968000	1468
1613069337.364648000	1468
1613069337.367946000	2868
1613069337.368616000	2868
1613069337.368634000	2868
1613069337.368638000	2868
1613069337.369469000	1468
1613069337.370820000	1468
1613069337.370846000	1468
1613069337.371899000	1468
1613069337.372887000	1468
1613069337.373973000	1468
1613069337.374020000	1468
1613069337.374566000	1468
1613069337.383889000	5668
1613069337.383908000	1468
1613069337.383914000	4268
1613069337.383926000	1468
1613069337.384028000	1468
1613069337.384044000	1468
1613069337.384488000	1468
1613069337.384501000	1468
1613069337.385568000	1468
1613069337.386833000	1468
1613069337.387508000	2868
1613069337.388819000	1468
1613069337.389914000	1468
1613069337.398855000	2868
1613069337.398911000	1468
1613069337.398923000	1468
1613069337.398933000	1468
1613069337.398946000	1468
1613069337.398958000	1468
1613069337.398980000	1468
1613069337.398990000	1468
1613069337.399002000	1468
1613069337.399021000	1468
1613069337.399953000	2868
1613069337.400562000	1468
1613069337.401480000	1468
1613069337.402584000	2868
1613069337.403837000	1468
1613069337.404824000	2868
1613069337.405793000	1468
1613069337.406808000	1468
1613069337.407957000	2868
1613069337.408880000	1468
1613069337.409521000	1468
1613069337.409562000	1468
1613069337.410971000	1468
1613069337.411591000	1468
1613069337.412798000	2868
1613069337.413944000	1468
1613069337.414562000	1468
1613069337.415834000	1468
1613069337.415924000	1468
1613069337.416921000	1468
1613069337.417888000	2868
1613069337.418911000	1468
1613069337.419552000	2868
1613069337.420807000	1468
1613069337.421561000	1468
1613069337.422545000	2868
1613069337.423601000	1468
1613069337.424809000	1468
1613069337.424835000	1468
1613069337.425614000	1468
1613069337.426567000	1468
1613069337.427981000	1468
1613069337.428007000	1468
1613069337.428880000	1468
1613069337.429870000	2868
1613069337.430485000	1468
1613069337.431852000	1468
1613069337.431886000	1468
1613069337.432653000	1468
1613069337.433571000	1468
1613069337.434888000	2868
1613069337.435978000	1468
1613069337.436582000	1468
1613069337.436608000	1468
1613069337.437838000	1468
1613069337.438472000	1468
1613069337.439556000	1468
1613069337.439584000	1468
1613069337.440827000	1468
1613069337.441567000	1468
1613069337.441593000	1468
1613069337.442530000	1468
1613069337.443550000	1468
1613069337.444920000	2868
1613069337.445546000	1468
1613069337.446869000	2868
1613069337.447826000	1468
1613069337.448982000	1468
1613069337.449898000	1468
1613069337.449925000	1468
1613069337.450692000	1468
1613069337.451604000	2868
1613069337.452525000	1468
1613069337.453619000	1468
1613069337.454874000	1468
1613069337.454891000	1468
1613069337.455483000	1468
1613069337.456951000	2868
1613069337.457575000	1468
1613069337.458821000	1468
1613069337.459568000	2868
1613069337.460570000	1468
1613069337.461843000	1468
1613069337.461893000	1468
1613069337.462565000	1468
1613069337.463499000	1468
1613069337.464627000	1468
1613069337.464669000	1468
1613069337.465548000	1468
1613069337.466816000	1468
1613069337.466841000	1468
1613069337.467590000	1468
1613069337.468886000	1468
1613069337.469615000	2868
1613069337.470575000	1468
1613069337.471790000	1468
1613069337.471816000	1468
1613069337.472588000	1468
1613069337.473538000	1468
1613069337.482526000	2868
1613069337.483603000	2868
1613069337.484845000	4268
1613069337.486881000	1468
1613069337.487519000	1468
1613069337.487551000	1468
1613069337.488914000	2868
1613069337.488930000	2868
1613069337.489859000	2868
1613069337.490821000	1468
1613069337.491938000	1468
1613069337.491965000	1468
1613069337.492551000	1468
1613069337.493775000	1468
1613069337.502593000	4268
1613069337.502625000	2868
1613069337.502630000	2868
1613069337.502633000	2868
1613069337.502635000	1468
1613069337.509869000	1468
1613069337.509897000	4268
1613069337.509903000	4268
1613069337.509922000	2868
1613069337.509940000	1468
1613069337.510850000	1468
1613069337.510865000	1468
1613069337.511861000	1468
1613069337.512873000	2868
1613069337.513680000	1468
1613069337.514956000	1468
1613069337.515902000	2868
1613069337.516988000	1468
1613069337.517908000	1468
1613069337.517954000	1468
1613069337.518883000	1468
1613069337.519962000	1468
1613069337.520898000	2868
1613069337.521800000	1468
1613069337.522897000	2868
1613069337.523854000	1468
1613069337.524961000	1468
1613069337.524987000	1468
1613069337.525871000	1468
1613069337.526496000	1468
1613069337.527920000	2868
1613069337.528548000	1468
1613069337.529676000	1468
1613069337.529724000	1468
1613069337.530933000	1468
1613069337.531843000	1468
1613069337.532956000	2868
1613069337.533916000	1468
1613069337.534993000	2868
1613069337.535912000	1468
1613069337.536982000	1468
1613069337.537937000	2868
1613069337.538835000	1468
1613069337.539811000	1468
1613069337.539837000	1468
1613069337.540892000	1468
1613069337.541802000	1468
1613069337.542489000	2868
1613069337.543880000	1468
1613069337.544781000	1468
1613069337.544965000	1468
1613069337.545605000	1468
1613069337.546877000	1468
1613069337.547628000	2868
1613069337.548591000	1468
1613069337.549910000	2868
1613069337.550583000	1468
1613069337.551846000	1468
1613069337.552647000	2868
1613069337.553878000	1468
1613069337.554964000	2868
1613069337.555865000	1468
1613069337.556858000	1468
1613069337.557820000	2868
1613069337.558889000	1468
1613069337.559837000	1468
1613069337.559863000	1468
1613069337.560839000	1468
1613069337.561874000	2868
1613069337.562510000	1468
1613069337.563915000	1468
1613069337.564884000	2868
1613069337.565829000	1468
1613069337.566959000	1468
1613069337.567560000	2868
1613069337.568642000	1468
1613069337.577551000	2868
1613069337.578858000	1468
1613069337.579902000	2868
1613069337.579917000	1468
1613069337.581861000	2868
1613069337.582949000	2868
1613069337.583858000	1468
1613069337.584832000	1468
1613069337.584926000	1468
1613069337.584937000	1468
1613069337.585984000	2868
1613069337.594836000	4268
1613069337.594860000	2868
1613069337.594935000	1468
1613069337.594946000	1468
1613069337.594957000	1468
1613069337.594967000	1468
1613069337.594977000	1468
1613069337.594992000	1468
1613069337.595492000	1468
1613069337.596583000	2868
1613069337.597919000	1468
1613069337.598824000	1468
1613069337.598932000	1468
1613069337.599919000	1468
1613069337.600552000	1468
1613069337.600576000	1468
1613069337.601638000	1468
1613069337.602897000	1468
1613069337.604040000	2868
1613069337.604609000	1468
1613069337.605525000	1468
1613069337.605568000	1468
1613069337.606809000	1468
1613069337.607819000	1468
1613069337.608787000	1468
1613069337.608975000	1468
1613069337.609539000	1468
1613069337.610483000	1468
1613069337.610519000	1468
1613069337.611846000	1468
1613069337.612858000	1468
1613069337.613493000	1468
1613069337.613651000	1468
1613069337.614646000	1468
1613069337.615896000	2868
1613069337.616540000	1468
1613069337.617527000	1468
1613069337.618606000	1468
1613069337.618634000	1468
1613069337.619564000	1468
1613069337.620930000	1468
1613069337.620969000	1468
1613069337.621919000	1468
1613069337.622556000	1468
1613069337.623890000	1468
1613069337.623922000	1468
1613069337.624857000	1468
1613069337.625823000	1468
1613069337.625840000	1468
1613069337.626557000	1468
1613069337.627787000	1468
1613069337.628821000	1468
1613069337.628872000	1468
1613069337.629559000	1468
1613069337.638532000	1468
1613069337.638554000	2868
1613069337.638561000	2868
1613069337.638576000	2868
1613069337.638627000	2868
1613069337.638643000	1468
