1613069658.857426000	1468
1613069658.858531000	1468
1613069658.859418000	1468
1613069658.860557000	1468
1613069658.861485000	1468
1613069658.862563000	2868
1613069658.891798000	1468
1613069658.892854000	1468
1613069658.892880000	1468
1613069658.893778000	1468
1613069658.902591000	11268
1613069658.902615000	1468
1613069658.902619000	1468
1613069658.903522000	2868
1613069658.904485000	1468
1613069658.905736000	1468
1613069658.906842000	2868
1613069658.907466000	1468
1613069658.908551000	1468
1613069658.909806000	2868
1613069658.910744000	1468
1613069658.911829000	1468
1613069658.912805000	1468
1613069658.912819000	1468
1613069658.913433000	1468
1613069658.914516000	1468
1613069658.915427000	1468
1613069658.916505000	1468
1613069658.917486000	2868
1613069658.918598000	1468
1613069658.919541000	1468
1613069658.920454000	1468
1613069658.921918000	2868
1613069658.922511000	1468
1613069658.923442000	1468
1613069658.924867000	1468
1613069658.925516000	1468
1613069658.926406000	1468
1613069658.926583000	1468
1613069658.950754000	1468
1613069658.951836000	1468
1613069658.952542000	2868
1613069658.960838000	2868
1613069658.961724000	1468
1613069658.962883000	2868
1613069658.963786000	1468
1613069658.964774000	2868
1613069658.973518000	2868
1613069658.974809000	2868
1613069658.974834000	1468
1613069658.976803000	4268
1613069658.976821000	2868
1613069658.979791000	5668
1613069658.979819000	4268
1613069658.980781000	1468
1613069658.981850000	1468
1613069658.982472000	1468
1613069658.983562000	2868
1613069658.984536000	1468
1613069658.985482000	1468
1613069658.986840000	1468
1613069658.987489000	2868
1613069658.988442000	1468
1613069658.989782000	1468
1613069658.990517000	1468
1613069658.991738000	1468
1613069658.991772000	1468
1613069658.992548000	1468
1613069658.993488000	1468
1613069658.994442000	1468
1613069659.013515000	1468
1613069659.014878000	1468
1613069659.015862000	2868
1613069659.016765000	1468
1613069659.017842000	1468
1613069659.018800000	2868
1613069659.019753000	2868
1613069659.020820000	1468
1613069659.021706000	1468
1613069659.021873000	1468
1613069659.023779000	1468
1613069659.024850000	1468
1613069659.024861000	1468
1613069659.025515000	1468
1613069659.026408000	2868
1613069659.027816000	1468
1613069659.028458000	1468
1613069659.029712000	1468
1613069659.029723000	1468
1613069659.030797000	1468
1613069659.031774000	1468
1613069659.031796000	1468
1613069659.032395000	1468
1613069659.033490000	1468
1613069659.034735000	1468
1613069659.034777000	1468
1613069659.035476000	1468
1613069659.036511000	1468
1613069659.037794000	1468
1613069659.038401000	1468
1613069659.038440000	1468
1613069659.039484000	1468
1613069659.040453000	1468
1613069659.041744000	2868
1613069659.042526000	1468
1613069659.043411000	1468
1613069659.044529000	1468
1613069659.044568000	1468
1613069659.045505000	1468
1613069659.046743000	1468
1613069659.047711000	1468
1613069659.047727000	1468
1613069659.048518000	1468
1613069659.049768000	1468
1613069659.078491000	1468
1613069659.099873000	1468
1613069659.100056000	1468
1613069659.100809000	1468
1613069659.100827000	1468
1613069659.101735000	1468
1613069659.101754000	1468
1613069659.102696000	1468
1613069659.102716000	1468
1613069659.103776000	1468
1613069659.103793000	1468
1613069659.104715000	1468
1613069659.104737000	2868
1613069659.105726000	1468
1613069659.105742000	1468
1613069659.106814000	1468
1613069659.107728000	1468
1613069659.107785000	1468
1613069659.108522000	1468
1613069659.109833000	2868
1613069659.110432000	1468
1613069659.111490000	1468
1613069659.112470000	1468
1613069659.112507000	1468
1613069659.113562000	1468
1613069659.114497000	1468
1613069659.115384000	1468
1613069659.115564000	1468
1613069659.116532000	1468
1613069659.117436000	1468
1613069659.118525000	1468
1613069659.119799000	1468
1613069659.119818000	1468
1613069659.120410000	1468
1613069659.121840000	1468
1613069659.122479000	1468
1613069659.123392000	1468
1613069659.124761000	1468
1613069659.124816000	1468
1613069659.125444000	1468
1613069659.126553000	1468
1613069659.127463000	1468
1613069659.128424000	1468
1613069659.128452000	1468
1613069659.129790000	1468
1613069659.130425000	1468
1613069659.131903000	1468
1613069659.131918000	1468
1613069659.132472000	1468
1613069659.133391000	1468
1613069659.162878000	1468
1613069659.163871000	1468
1613069659.163880000	1468
1613069659.164807000	1468
1613069659.165778000	2868
1613069659.172778000	1468
1613069659.173396000	1468
1613069659.174821000	1468
1613069659.174837000	1468
1613069659.175764000	2868
1613069659.176715000	1468
1613069659.177829000	2868
1613069659.178716000	1468
1613069659.179820000	1468
1613069659.179839000	1468
1613069659.180824000	1468
1613069659.181861000	1468
1613069659.181899000	1468
1613069659.182854000	1468
1613069659.183764000	2868
1613069659.184853000	1468
1613069659.185459000	1468
1613069659.185477000	1468
1613069659.186446000	1468
1613069659.187508000	1468
1613069659.188417000	1468
1613069659.188437000	1468
1613069659.189851000	1468
1613069659.190485000	1468
1613069659.191394000	1468
1613069659.191414000	1468
1613069659.192571000	1468
1613069659.193519000	1468
1613069659.194568000	2868
1613069659.195757000	1468
1613069659.196431000	1468
1613069659.197403000	1468
1613069659.198511000	1468
1613069659.198688000	1468
1613069659.199750000	1468
1613069659.200546000	1468
1613069659.201466000	1468
1613069659.201482000	1468
1613069659.202711000	1468
1613069659.203513000	1468
1613069659.204797000	1468
1613069659.204816000	1468
1613069659.205523000	1468
1613069659.206776000	1468
1613069659.250761000	1468
1613069659.251696000	1468
1613069659.251716000	1468
1613069659.252792000	1468
1613069659.252809000	1468
1613069659.253703000	1468
1613069659.253868000	1468
1613069659.254838000	1468
1613069659.254854000	1468
1613069659.255767000	1468
1613069659.255785000	1468
1613069659.256555000	1468
1613069659.256574000	1468
1613069659.257808000	1468
1613069659.257825000	1468
1613069659.258438000	1468
1613069659.259695000	1468
1613069659.260466000	2868
1613069659.261709000	1468
1613069659.262523000	1468
1613069659.263433000	1468
1613069659.263484000	1468
1613069659.264408000	1468
1613069659.265489000	1468
1613069659.266469000	2868
1613069659.267725000	1468
1613069659.268511000	1468
1613069659.269415000	1468
1613069659.270840000	1468
1613069659.270849000	1468
1613069659.271475000	1468
1613069659.272450000	1468
1613069659.273488000	1468
1613069659.274438000	1468
1613069659.275528000	1468
1613069659.275546000	1468
1613069659.276468000	1468
1613069659.277445000	1468
1613069659.278523000	1468
1613069659.279774000	1468
1613069659.280920000	1468
1613069659.280961000	1468
1613069659.281453000	1468
1613069659.282528000	1468
1613069659.283497000	1468
1613069659.284414000	1468
1613069659.284558000	1468
1613069659.285483000	1468
1613069659.286740000	1468
1613069659.287426000	1468
1613069659.288450000	1468
1613069659.289428000	1468
1613069659.289440000	1468
1613069659.290393000	1468
1613069659.332881000	1468
1613069659.333799000	1468
1613069659.333816000	1468
1613069659.334772000	1468
1613069659.334893000	1468
1613069659.334919000	1468
1613069659.336806000	2868
1613069659.337756000	2868
1613069659.338824000	4268
1613069659.342502000	1468
1613069659.343566000	1468
1613069659.344519000	1468
1613069659.345491000	1468
1613069659.346938000	2868
1613069659.347833000	1468
1613069659.348817000	2868
1613069659.357497000	5668
1613069659.357522000	2868
1613069659.357541000	2868
1613069659.357556000	1468
1613069659.357567000	1468
1613069659.358442000	1468
1613069659.359441000	2868
1613069659.360769000	1468
1613069659.361799000	1468
1613069659.362555000	1468
1613069659.363506000	2868
1613069659.364767000	1468
1613069659.365852000	1468
1613069659.366785000	2868
1613069659.367560000	1468
1613069659.368463000	1468
1613069659.369436000	1468
1613069659.370522000	2868
1613069659.371815000	1468
1613069659.372496000	1468
1613069659.373509000	1468
1613069659.374517000	1468
1613069659.375786000	2868
1613069659.376569000	1468
1613069659.377476000	1468
1613069659.378603000	1468
1613069659.379857000	1468
1613069659.408551000	1468
1613069659.409844000	1468
1613069659.409870000	1468
1613069659.410830000	1468
1613069659.411439000	1468
1613069659.426753000	1468
1613069659.426814000	1468
1613069659.427788000	1468
1613069659.428808000	2868
1613069659.429856000	4268
1613069659.431781000	2868
1613069659.432853000	2868
1613069659.433807000	2868
1613069659.433816000	1468
1613069659.434755000	1468
1613069659.435830000	1468
1613069659.435893000	1468
1613069659.436785000	1468
1613069659.437435000	1468
1613069659.438533000	2868
1613069659.439460000	1468
1613069659.440595000	1468
1613069659.441834000	1468
1613069659.442456000	1468
1613069659.443548000	2868
1613069659.444463000	1468
1613069659.445887000	1468
1613069659.446529000	1468
1613069659.447426000	2868
1613069659.448539000	1468
1613069659.449514000	1468
1613069659.450797000	1468
1613069659.451513000	1468
1613069659.452481000	1468
1613069659.453566000	1468
1613069659.454455000	1468
1613069659.455460000	1468
1613069659.456542000	2868
1613069659.457431000	1468
1613069659.458410000	1468
1613069659.459839000	1468
1613069659.460411000	1468
1613069659.461494000	1468
1613069659.462465000	1468
1613069659.463436000	1468
1613069659.464516000	1468
1613069659.465474000	2868
1613069659.466781000	1468
1613069659.467501000	1468
1613069659.468493000	1468
1613069659.469473000	1468
1613069659.470549000	1468
1613069659.471806000	1468
1613069659.472551000	1468
1613069659.473476000	1468
1613069659.474464000	1468
1613069659.475557000	1468
1613069659.517593000	1468
1613069659.518887000	1468
1613069659.518913000	1468
1613069659.519781000	1468
1613069659.519885000	2868
1613069659.521786000	2868
1613069659.522808000	2868
1613069659.523770000	2868
1613069659.523812000	1468
1613069659.527859000	1468
1613069659.528416000	1468
1613069659.528492000	1468
1613069659.529551000	1468
1613069659.530480000	1468
1613069659.531761000	1468
1613069659.531777000	1468
1613069659.532813000	1468
1613069659.533451000	2868
1613069659.534457000	1468
1613069659.535831000	1468
1613069659.536796000	1468
1613069659.537604000	1468
1613069659.538579000	2868
1613069659.539479000	1468
1613069659.540858000	1468
1613069659.541474000	2868
1613069659.542587000	1468
1613069659.543532000	1468
1613069659.544437000	1468
1613069659.545757000	2868
1613069659.546416000	1468
1613069659.547397000	1468
1613069659.548468000	1468
1613069659.549464000	1468
1613069659.550840000	1468
1613069659.550865000	1468
1613069659.551456000	1468
1613069659.552474000	1468
1613069659.553540000	1468
1613069659.554458000	2868
1613069659.555771000	1468
1613069659.556489000	1468
1613069659.557596000	1468
1613069659.558514000	1468
1613069659.559782000	2868
1613069659.560570000	1468
1613069659.561488000	1468
1613069659.562426000	1468
1613069659.563509000	1468
1613069659.564799000	1468
1613069659.565574000	1468
1613069659.566826000	1468
1613069659.567467000	2868
1613069659.569503000	1468
1613069659.570475000	1468
1613069659.612516000	1468
1613069659.613895000	1468
1613069659.613922000	1468
1613069659.614793000	4268
1613069659.616546000	2868
1613069659.617829000	2868
1613069659.618431000	2868
1613069659.619827000	2868
1613069659.619847000	1468
1613069659.622870000	1468
1613069659.623492000	2868
1613069659.624480000	1468
1613069659.625565000	1468
1613069659.626816000	1468
1613069659.627559000	1468
1613069659.628477000	1468
1613069659.628616000	1468
1613069659.629442000	1468
1613069659.630527000	1468
1613069659.631790000	2868
1613069659.632577000	1468
1613069659.633533000	1468
1613069659.634433000	1468
1613069659.635768000	2868
1613069659.636499000	1468
1613069659.637415000	1468
1613069659.638508000	1468
1613069659.639467000	1468
1613069659.640756000	1468
1613069659.640897000	1468
1613069659.641564000	1468
1613069659.642439000	1468
1613069659.643437000	1468
1613069659.644557000	1468
1613069659.645447000	1468
1613069659.646583000	1468
1613069659.647497000	2868
1613069659.648471000	1468
1613069659.649560000	1468
1613069659.650468000	1468
1613069659.651428000	1468
1613069659.652505000	1468
1613069659.653494000	1468
1613069659.654847000	1468
1613069659.655809000	1468
1613069659.656440000	1468
1613069659.657528000	1468
1613069659.658474000	1468
1613069659.659438000	1468
1613069659.660510000	1468
1613069659.661514000	1468
1613069659.662594000	1468
1613069659.663564000	2868
1613069659.664477000	1468
1613069659.665913000	1468
1613069659.666480000	1468
1613069659.667429000	1468
1613069659.668500000	1468
1613069659.669478000	1468
1613069659.711887000	1468
1613069659.712844000	1468
1613069659.712869000	1468
1613069659.713786000	1468
1613069659.713810000	1468
1613069659.714785000	2868
1613069659.715872000	1468
1613069659.716786000	2868
1613069659.717766000	1468
1613069659.717797000	1468
1613069659.718847000	2868
1613069659.719470000	1468
1613069659.721782000	1468
1613069659.722761000	2868
1613069659.723490000	1468
1613069659.724449000	1468
1613069659.725429000	1468
1613069659.726514000	2868
1613069659.727420000	1468
1613069659.728500000	1468
1613069659.729525000	1468
1613069659.730789000	1468
1613069659.731870000	1468
1613069659.732560000	2868
1613069659.733454000	1468
1613069659.734439000	1468
1613069659.735868000	1468
1613069659.736839000	1468
1613069659.737605000	1468
1613069659.738510000	1468
1613069659.739428000	1468
1613069659.740523000	2868
1613069659.741430000	1468
1613069659.742516000	1468
1613069659.743489000	1468
1613069659.744572000	1468
1613069659.745831000	1468
1613069659.746791000	1468
1613069659.747573000	1468
1613069659.748571000	1468
1613069659.749572000	2868
1613069659.750783000	1468
1613069659.751561000	1468
1613069659.752498000	1468
1613069659.753585000	1468
1613069659.754853000	1468
1613069659.755472000	1468
1613069659.756869000	2868
1613069659.757441000	1468
1613069659.758573000	1468
1613069659.759478000	1468
1613069659.760404000	1468
1613069659.761553000	1468
1613069659.762463000	1468
1613069659.763440000	1468
1613069659.764555000	1468
1613069659.765481000	1468
1613069659.766733000	1468
1613069659.766782000	1468
1613069659.767594000	1468
1613069659.768518000	1468
1613069659.769468000	1468
1613069659.770564000	1468
1613069659.771443000	1468
1613069659.818793000	1468
1613069659.819854000	1468
1613069659.819882000	2868
1613069659.819891000	1468
1613069659.821763000	1468
1613069659.822849000	2868
1613069659.823825000	2868
1613069659.824909000	2868
1613069659.825854000	4268
1613069659.826765000	1468
1613069659.827567000	1468
1613069659.828497000	1468
1613069659.829741000	2868
1613069659.830544000	1468
1613069659.831802000	1468
1613069659.832541000	1468
1613069659.833509000	1468
1613069659.834518000	1468
1613069659.835516000	1468
1613069659.836500000	1468
1613069659.837536000	2868
1613069659.838540000	1468
1613069659.839829000	1468
1613069659.840486000	1468
1613069659.841834000	1468
1613069659.842516000	1468
1613069659.843463000	1468
1613069659.844540000	1468
1613069659.845448000	1468
1613069659.846905000	2868
1613069659.847508000	1468
1613069659.848490000	1468
1613069659.849389000	1468
1613069659.850497000	1468
1613069659.851825000	1468
1613069659.852448000	1468
1613069659.853545000	2868
1613069659.854793000	1468
1613069659.855771000	1468
1613069659.856863000	1468
1613069659.857599000	1468
1613069659.858512000	1468
1613069659.859482000	1468
1613069659.860762000	1468
1613069659.861459000	2868
1613069659.862432000	1468
1613069659.863515000	1468
1613069659.864781000	1468
1613069659.865428000	1468
1613069659.866491000	1468
1613069659.867459000	1468
1613069659.868570000	1468
1613069659.869850000	2868
1613069659.870463000	1468
1613069659.871766000	1468
1613069659.872487000	1468
1613069659.873467000	1468
1613069659.874817000	1468
1613069659.875603000	1468
1613069659.876506000	1468
1613069659.877452000	1468
1613069659.878548000	1468
1613069659.879810000	2868
1613069659.880445000	1468
1613069659.914509000	1468
1613069659.935771000	1468
1613069659.935786000	1468
1613069659.936796000	1468
1613069659.937812000	2868
1613069659.938763000	2868
1613069659.939856000	2868
1613069659.940768000	1468
1613069659.940897000	1468
1613069659.941857000	2868
1613069659.942822000	2868
1613069659.943511000	1468
1613069659.944853000	1468
1613069659.945797000	2868
1613069659.946585000	1468
1613069659.947508000	1468
1613069659.948443000	1468
1613069659.949537000	1468
1613069659.950450000	1468
1613069659.951424000	1468
1613069659.952510000	1468
1613069659.953414000	1468
1613069659.953595000	1468
1613069659.954514000	1468
1613069659.955499000	1468
1613069659.956608000	1468
1613069659.957581000	1468
1613069659.958474000	1468
1613069659.959562000	1468
1613069659.960544000	1468
1613069659.961456000	2868
1613069659.962565000	1468
1613069659.963500000	1468
1613069659.964596000	1468
1613069659.965566000	1468
1613069659.966798000	1468
1613069659.967423000	1468
1613069659.968516000	1468
1613069659.969496000	1468
1613069659.969521000	1468
1613069659.970397000	1468
1613069659.971474000	1468
1613069659.972454000	1468
1613069659.973595000	1468
1613069659.974529000	1468
1613069659.975445000	1468
1613069659.976599000	1468
1613069659.977548000	1468
1613069659.978588000	1468
1613069659.979571000	2868
1613069659.980496000	1468
1613069659.981890000	1468
1613069659.982548000	1468
1613069659.983464000	1468
1613069659.984579000	1468
1613069659.985498000	1468
1613069659.986805000	2868
1613069659.987440000	1468
1613069659.988466000	1468
1613069659.989463000	1468
1613069659.990547000	1468
1613069659.991809000	1468
1613069659.992607000	1468
1613069659.993514000	1468
1613069659.994456000	1468
1613069659.995571000	1468
1613069659.996487000	1468
1613069659.997464000	2868
1613069659.998531000	1468
1613069659.999797000	1468
1613069660.000395000	1468
1613069660.001529000	1468
1613069660.048776000	1468
1613069660.049852000	1468
1613069660.049878000	2868
1613069660.049885000	1468
1613069660.051758000	1468
1613069660.052845000	2868
1613069660.053830000	2868
1613069660.054804000	5668
1613069660.054827000	1468
1613069660.055827000	1468
1613069660.056760000	1468
1613069660.057560000	1468
1613069660.058478000	2868
1613069660.059783000	1468
1613069660.060414000	1468
1613069660.061791000	2868
1613069660.062581000	1468
1613069660.063600000	1468
1613069660.064503000	1468
1613069660.065483000	1468
1613069660.066861000	1468
1613069660.067482000	1468
1613069660.068560000	1468
1613069660.069547000	1468
1613069660.070464000	1468
1613069660.071544000	2868
1613069660.072476000	1468
1613069660.073452000	1468
1613069660.074539000	1468
1613069660.075457000	1468
1613069660.076413000	1468
1613069660.077510000	1468
1613069660.078474000	1468
1613069660.079587000	2868
1613069660.080515000	1468
1613069660.081778000	1468
1613069660.082580000	1468
1613069660.083490000	1468
1613069660.084794000	1468
1613069660.085551000	1468
1613069660.086809000	1468
1613069660.087441000	1468
1613069660.087483000	1468
1613069660.088574000	1468
1613069660.089783000	1468
1613069660.090475000	1468
1613069660.091838000	1468
1613069660.092532000	1468
1613069660.093521000	1468
1613069660.094418000	1468
1613069660.095847000	1468
1613069660.096465000	2868
1613069660.097589000	1468
1613069660.098519000	1468
1613069660.099494000	1468
1613069660.100869000	1468
1613069660.101492000	1468
1613069660.102572000	1468
1613069660.103493000	1468
1613069660.104462000	1468
1613069660.105559000	2868
1613069660.106805000	1468
1613069660.107513000	1468
1613069660.108481000	1468
1613069660.109453000	1468
1613069660.110419000	1468
1613069660.111454000	1468
1613069660.112434000	1468
1613069660.113513000	1468
1613069660.114541000	2868
1613069660.115619000	1468
1613069660.116523000	1468
1613069660.117501000	1468
1613069660.118587000	1468
1613069660.119498000	1468
1613069660.120922000	1468
1613069660.121546000	1468
1613069660.122512000	1468
1613069660.123610000	1468
1613069660.124484000	1468
1613069660.124510000	1468
1613069660.125470000	1468
1613069660.126780000	1468
1613069660.127517000	1468
1613069660.128486000	1468
1613069660.129568000	1468
1613069660.130773000	1468
1613069660.131388000	1468
1613069660.132425000	1468
1613069660.132460000	1468
1613069660.133546000	1468
1613069660.134516000	1468
1613069660.135592000	1468
1613069660.136901000	1468
1613069660.137489000	1468
1613069660.138421000	1468
1613069660.139562000	2868
1613069660.140466000	1468
1613069660.141374000	1468
1613069660.142481000	1468
1613069660.143575000	1468
1613069660.144839000	1468
1613069660.144865000	1468
1613069660.145810000	1468
1613069660.146432000	1468
1613069660.147520000	2868
1613069660.148482000	1468
1613069660.149784000	1468
1613069660.150522000	1468
1613069660.151489000	1468
1613069660.151515000	1468
1613069660.152579000	1468
1613069660.153487000	1468
1613069660.154469000	1468
1613069660.155573000	1468
1613069660.156535000	2868
1613069660.157420000	1468
1613069660.158513000	1468
1613069660.159457000	1468
1613069660.160435000	1468
1613069660.161809000	1468
1613069660.161825000	1468
1613069660.162437000	1468
1613069660.163513000	1468
1613069660.164797000	1468
1613069660.165412000	1468
1613069660.165578000	1468
1613069660.166881000	1468
1613069660.167498000	1468
1613069660.168482000	1468
1613069660.169515000	2868
1613069660.170494000	1468
1613069660.171569000	1468
1613069660.172476000	1468
1613069660.173524000	1468
1613069660.174538000	1468
1613069660.175515000	2868
1613069660.176836000	1468
1613069660.177467000	1468
1613069660.178560000	1468
1613069660.179817000	1468
1613069660.179843000	1468
1613069660.180443000	1468
1613069660.181759000	1468
1613069660.182499000	1468
1613069660.183401000	1468
1613069660.183431000	1468
1613069660.184607000	1468
1613069660.185853000	1468
1613069660.186486000	1468
1613069660.187575000	1468
1613069660.188461000	1468
1613069660.188476000	1468
1613069660.189909000	1468
1613069660.190533000	1468
1613069660.191803000	1468
1613069660.191816000	1468
1613069660.192422000	1468
1613069660.193506000	1468
1613069660.194584000	1468
1613069660.195767000	2868
1613069660.196453000	1468
1613069660.197878000	1468
1613069660.198503000	2868
1613069660.199761000	1468
1613069660.200509000	1468
1613069660.201520000	1468
1613069660.201534000	1468
1613069660.202613000	1468
1613069660.203507000	1468
1613069660.204491000	1468
1613069660.204506000	1468
1613069660.205808000	1468
1613069660.206842000	1468
1613069660.207799000	1468
1613069660.207813000	1468
1613069660.208551000	1468
1613069660.209512000	1468
1613069660.210458000	1468
1613069660.210475000	1468
1613069660.211549000	1468
1613069660.212454000	1468
1613069660.213537000	1468
1613069660.213552000	1468
1613069660.214515000	1468
1613069660.215427000	1468
1613069660.216756000	1468
1613069660.216812000	1468
1613069660.217437000	1468
1613069660.218526000	1468
1613069660.219816000	2868
1613069660.220425000	1468
1613069660.221527000	1468
1613069660.222421000	1468
1613069660.223388000	1468
1613069660.223401000	1468
1613069660.224475000	1468
1613069660.225394000	1468
1613069660.225410000	1468
1613069660.226708000	1468
1613069660.227444000	1468
1613069660.228536000	1468
1613069660.229435000	1468
1613069660.229512000	1468
1613069660.230439000	1468
1613069660.231852000	1468
1613069660.232475000	2868
1613069660.233379000	1468
1613069660.234708000	1468
1613069660.235433000	1468
1613069660.235473000	1468
1613069660.236765000	1468
1613069660.237872000	1468
1613069660.238477000	1468
1613069660.238516000	1468
1613069660.239401000	1468
1613069660.240824000	1468
1613069660.241452000	1468
1613069660.241490000	1468
1613069660.242743000	1468
1613069660.243459000	1468
1613069660.244711000	1468
1613069660.244749000	1468
1613069660.245520000	1468
1613069660.246485000	1468
1613069660.247745000	1468
1613069660.247760000	1468
1613069660.248483000	1468
1613069660.249454000	1468
1613069660.250717000	1468
1613069660.250731000	1468
1613069660.251451000	1468
1613069660.252398000	1468
1613069660.253474000	1468
1613069660.253516000	1468
1613069660.254423000	1468
1613069660.255520000	1468
1613069660.256775000	1468
1613069660.256812000	1468
1613069660.257408000	1468
1613069660.258484000	1468
1613069660.259466000	1468
1613069660.259506000	1468
1613069660.260715000	1468
1613069660.261464000	1468
1613069660.262545000	1468
1613069660.262584000	1468
1613069660.263517000	1468
1613069660.264427000	1468
1613069660.265801000	1468
1613069660.265817000	1468
1613069660.266494000	1468
1613069660.267452000	1468
1613069660.268488000	1468
1613069660.268546000	1468
1613069660.269450000	1468
1613069660.270434000	1468
1613069660.271863000	1468
1613069660.271902000	1468
1613069660.272426000	1468
1613069660.273385000	1468
1613069660.274714000	1468
1613069660.274752000	1468
1613069660.275745000	1468
1613069660.276568000	1468
