1613069529.432610000	1468
1613069529.433527000	1468
1613069529.434868000	2868
1613069529.435858000	1468
1613069529.436844000	2868
1613069529.437464000	1468
1613069529.438546000	1468
1613069529.439818000	1468
1613069529.440864000	1468
1613069529.441504000	2868
1613069529.442595000	1468
1613069529.443506000	1468
1613069529.444490000	1468
1613069529.445568000	1468
1613069529.446822000	1468
1613069529.447561000	1468
1613069529.448553000	1468
1613069529.449468000	1468
1613069529.450899000	1468
1613069529.451518000	1468
1613069529.452445000	1468
1613069529.453527000	1468
1613069529.454495000	1468
1613069529.478542000	1468
1613069529.479804000	1468
1613069529.480902000	1468
1613069529.489514000	5668
1613069529.490566000	1468
1613069529.499485000	1468
1613069529.501804000	5668
1613069529.501980000	1468
1613069529.501996000	1468
1613069529.502004000	4268
1613069529.502818000	1468
1613069529.503553000	1468
1613069529.504895000	2868
1613069529.505776000	1468
1613069529.506879000	1468
1613069529.507780000	1468
1613069529.508544000	1468
1613069529.509512000	1468
1613069529.510770000	1468
1613069529.511870000	2868
1613069529.512771000	1468
1613069529.513577000	1468
1613069529.514503000	1468
1613069529.515449000	1468
1613069529.516862000	1468
1613069529.517486000	1468
1613069529.518568000	1468
1613069529.519546000	1468
1613069529.520809000	2868
1613069529.521521000	1468
1613069529.545767000	1468
1613069529.546856000	1468
1613069529.547801000	1468
1613069529.548570000	1468
1613069529.549851000	2868
1613069529.550819000	1468
1613069529.551779000	1468
1613069529.551833000	1468
1613069529.552833000	1468
1613069529.553838000	1468
1613069529.554878000	2868
1613069529.555835000	1468
1613069529.556630000	1468
1613069529.557550000	1468
1613069529.558486000	1468
1613069529.559724000	1468
1613069529.559743000	1468
1613069529.560506000	1468
1613069529.561469000	1468
1613069529.562579000	1468
1613069529.563478000	1468
1613069529.564817000	1468
1613069529.565526000	1468
1613069529.566522000	2868
1613069529.567495000	1468
1613069529.568603000	1468
1613069529.569483000	1468
1613069529.570488000	1468
1613069529.571747000	1468
1613069529.572536000	1468
1613069529.573611000	1468
1613069529.574527000	1468
1613069529.603624000	1468
1613069529.624892000	1468
1613069529.624931000	1468
1613069529.625855000	1468
1613069529.626753000	1468
1613069529.626765000	1468
1613069529.627848000	1468
1613069529.627861000	1468
1613069529.628821000	1468
1613069529.628836000	1468
1613069529.629740000	1468
1613069529.629757000	1468
1613069529.630828000	1468
1613069529.630844000	1468
1613069529.631800000	1468
1613069529.631815000	1468
1613069529.632539000	1468
1613069529.633513000	1468
1613069529.634807000	1468
1613069529.635385000	1468
1613069529.635573000	1468
1613069529.636495000	1468
1613069529.637474000	1468
1613069529.638565000	1468
1613069529.639525000	1468
1613069529.640417000	1468
1613069529.641501000	1468
1613069529.641538000	1468
1613069529.642433000	1468
1613069529.643389000	1468
1613069529.644485000	1468
1613069529.645458000	1468
1613069529.646537000	1468
1613069529.647456000	1468
1613069529.648537000	1468
1613069529.649453000	1468
1613069529.650460000	1468
1613069529.651850000	1468
1613069529.680873000	1468
1613069529.681785000	1468
1613069529.681819000	1468
1613069529.682614000	1468
1613069529.683842000	1468
1613069529.684480000	1468
1613069529.690766000	1468
1613069529.699830000	1468
1613069529.699858000	1468
1613069529.699869000	5668
1613069529.703909000	1468
1613069529.704845000	8468
1613069529.704869000	2868
1613069529.705882000	2868
1613069529.706896000	1468
1613069529.707810000	1468
1613069529.708613000	1468
1613069529.709926000	1468
1613069529.710496000	1468
1613069529.711861000	1468
1613069529.711886000	1468
1613069529.712788000	1468
1613069529.713410000	1468
1613069529.714839000	1468
1613069529.715462000	1468
1613069529.716553000	1468
1613069529.717804000	1468
1613069529.718427000	1468
1613069529.719809000	1468
1613069529.719824000	1468
1613069529.720442000	1468
1613069529.721868000	1468
1613069529.722491000	1468
1613069529.723578000	1468
1613069529.724524000	1468
1613069529.725532000	1468
1613069529.757496000	2868
1613069529.757517000	5668
1613069529.762876000	1468
1613069529.763802000	7068
1613069529.763951000	4268
1613069529.764796000	2868
1613069529.765780000	1468
1613069529.766791000	1468
1613069529.767861000	1468
1613069529.768484000	2868
1613069529.769894000	1468
1613069529.770508000	1468
1613069529.771771000	1468
1613069529.772891000	1468
1613069529.773516000	1468
1613069529.774628000	1468
1613069529.775600000	2868
1613069529.776502000	1468
1613069529.777637000	1468
1613069529.778588000	1468
1613069529.779489000	1468
1613069529.780454000	1468
1613069529.781840000	1468
1613069529.782594000	1468
1613069529.783607000	2868
1613069529.784865000	1468
1613069529.785586000	1468
1613069529.786545000	1468
1613069529.815548000	1468
1613069529.816473000	1468
1613069529.817603000	2868
1613069529.818866000	1468
1613069529.819783000	1468
1613069529.828650000	2868
1613069529.829876000	4268
1613069529.829893000	1468
1613069529.832845000	8468
1613069529.832868000	1468
1613069529.833487000	2868
1613069529.834826000	1468
1613069529.835911000	1468
1613069529.836815000	1468
1613069529.837474000	1468
1613069529.838560000	1468
1613069529.839483000	2868
1613069529.840451000	1468
1613069529.841821000	1468
1613069529.842434000	1468
1613069529.843586000	1468
1613069529.844529000	1468
1613069529.845950000	1468
1613069529.846529000	1468
1613069529.847503000	1468
1613069529.848621000	2868
1613069529.849500000	1468
1613069529.850818000	1468
1613069529.851561000	1468
1613069529.852480000	1468
1613069529.853620000	1468
1613069529.854521000	1468
1613069529.855590000	1468
1613069529.855608000	1468
1613069529.856856000	1468
1613069529.857538000	1468
1613069529.881514000	1468
1613069529.882471000	1468
1613069529.903823000	1468
1613069529.904762000	1468
1613069529.904823000	1468
1613069529.904834000	1468
1613069529.906967000	2868
1613069529.907838000	2868
1613069529.908802000	1468
1613069529.909733000	4268
1613069529.913817000	1468
1613069529.913838000	5668
1613069529.914796000	2868
1613069529.915651000	1468
1613069529.916893000	1468
1613069529.917593000	1468
1613069529.918602000	1468
1613069529.919853000	2868
1613069529.920537000	1468
1613069529.921889000	1468
1613069529.922543000	1468
1613069529.923526000	1468
1613069529.924634000	1468
1613069529.925490000	1468
1613069529.926825000	2868
1613069529.927426000	1468
1613069529.928520000	1468
1613069529.929772000	1468
1613069529.930589000	1468
1613069529.931847000	1468
1613069529.932477000	1468
1613069529.933466000	1468
1613069529.934514000	2868
1613069529.935472000	1468
1613069529.936900000	1468
1613069529.937516000	1468
1613069529.938619000	1468
1613069529.939874000	1468
1613069529.968868000	1468
1613069529.969799000	1468
1613069529.969816000	1468
1613069529.970909000	1468
1613069529.971525000	1468
1613069529.972725000	1468
1613069529.972742000	1468
1613069529.981865000	1468
1613069529.982815000	5668
1613069529.984810000	5668
1613069529.987796000	5668
1613069529.987984000	2868
1613069529.988589000	1468
1613069529.989867000	1468
1613069529.989893000	1468
1613069529.990809000	1468
1613069529.991864000	1468
1613069529.992477000	1468
1613069529.993459000	2868
1613069529.994778000	1468
1613069529.995500000	1468
1613069529.996820000	1468
1613069529.997834000	1468
1613069529.998527000	2868
1613069529.999856000	1468
1613069530.000472000	1468
1613069530.001453000	1468
1613069530.002871000	1468
1613069530.003521000	2868
1613069530.004610000	1468
1613069530.005514000	1468
1613069530.006789000	1468
1613069530.007929000	1468
1613069530.008554000	1468
1613069530.009758000	1468
1613069530.010776000	2868
1613069530.011453000	1468
1613069530.012742000	1468
1613069530.013455000	1468
1613069530.014815000	1468
1613069530.015512000	1468
1613069530.016772000	1468
1613069530.041805000	1468
1613069530.042629000	1468
1613069530.043524000	2868
1613069530.044791000	1468
1613069530.045865000	1468
1613069530.046566000	1468
1613069530.051868000	1468
1613069530.052778000	1468
1613069530.061889000	2868
1613069530.062816000	7068
1613069530.062840000	1468
1613069530.062922000	2868
1613069530.062958000	1468
1613069530.063471000	2868
1613069530.064827000	1468
1613069530.065509000	1468
1613069530.066829000	1468
1613069530.067920000	2868
1613069530.068634000	1468
1613069530.069803000	1468
1613069530.070754000	1468
1613069530.071735000	2868
1613069530.072838000	1468
1613069530.073486000	1468
1613069530.074809000	1468
1613069530.075547000	1468
1613069530.076867000	2868
1613069530.077946000	1468
1613069530.078563000	1468
1613069530.079830000	1468
1613069530.080442000	1468
1613069530.081758000	2868
1613069530.082493000	1468
1613069530.083468000	1468
1613069530.084904000	1468
1613069530.085549000	1468
1613069530.086805000	2868
1613069530.087549000	1468
1613069530.088509000	1468
1613069530.089928000	1468
1613069530.090568000	1468
1613069530.090593000	1468
1613069530.091841000	1468
1613069530.092801000	1468
1613069530.093548000	1468
1613069530.102835000	2868
1613069530.102855000	4268
1613069530.102860000	2868
1613069530.102862000	1468
1613069530.102920000	1468
1613069530.102932000	1468
1613069530.103613000	1468
1613069530.104864000	1468
1613069530.105833000	1468
1613069530.106914000	1468
1613069530.107832000	1468
1613069530.108469000	2868
1613069530.109839000	1468
1613069530.110801000	1468
1613069530.111894000	1468
1613069530.112848000	2868
1613069530.113484000	1468
1613069530.114784000	1468
1613069530.115878000	1468
1613069530.116497000	1468
1613069530.116531000	1468
1613069530.117588000	1468
1613069530.118565000	1468
1613069530.119832000	1468
1613069530.120915000	1468
1613069530.121549000	1468
1613069530.121575000	1468
1613069530.122537000	1468
1613069530.123614000	1468
1613069530.124862000	1468
1613069530.125518000	1468
1613069530.126928000	1468
1613069530.126954000	1468
1613069530.127543000	1468
1613069530.128444000	1468
1613069530.129806000	1468
1613069530.130574000	1468
1613069530.131833000	1468
1613069530.132453000	2868
1613069530.133549000	1468
1613069530.134842000	1468
1613069530.135591000	1468
1613069530.136871000	1468
1613069530.137512000	2868
1613069530.138467000	1468
1613069530.139836000	1468
1613069530.140510000	1468
1613069530.141799000	2868
1613069530.142577000	1468
1613069530.143499000	1468
1613069530.144816000	1468
1613069530.145548000	1468
1613069530.146808000	2868
1613069530.147497000	1468
1613069530.148507000	1468
1613069530.149733000	1468
1613069530.150598000	1468
1613069530.151822000	1468
1613069530.151836000	1468
1613069530.152437000	1468
1613069530.153619000	1468
1613069530.154865000	1468
1613069530.155500000	1468
1613069530.156930000	2868
1613069530.157563000	1468
1613069530.158526000	1468
1613069530.159794000	1468
1613069530.160748000	1468
1613069530.160826000	1468
1613069530.161511000	1468
1613069530.162452000	1468
1613069530.163610000	1468
1613069530.164529000	1468
1613069530.165495000	1468
1613069530.166744000	1468
1613069530.166836000	1468
1613069530.167544000	1468
1613069530.168473000	1468
1613069530.169586000	1468
1613069530.170796000	1468
1613069530.171496000	1468
1613069530.172593000	1468
1613069530.173573000	1468
1613069530.173588000	1468
1613069530.174475000	1468
1613069530.175815000	1468
1613069530.176529000	1468
1613069530.177497000	1468
1613069530.178587000	1468
1613069530.179836000	1468
1613069530.180757000	1468
1613069530.181499000	1468
1613069530.181525000	1468
1613069530.182508000	1468
1613069530.183502000	1468
1613069530.184451000	1468
1613069530.185857000	1468
1613069530.186487000	1468
1613069530.187436000	1468
1613069530.187598000	1468
1613069530.188539000	1468
1613069530.189803000	1468
1613069530.190469000	1468
1613069530.191853000	1468
1613069530.191879000	1468
1613069530.192830000	1468
1613069530.193621000	1468
1613069530.194547000	1468
1613069530.195830000	2868
1613069530.196752000	1468
1613069530.197842000	1468
1613069530.198533000	2868
1613069530.199729000	1468
1613069530.200888000	1468
1613069530.200915000	1468
1613069530.201495000	1468
1613069530.202431000	1468
1613069530.203552000	1468
1613069530.204941000	2868
1613069530.205907000	1468
1613069530.206831000	1468
1613069530.206865000	1468
1613069530.207791000	1468
1613069530.208493000	1468
1613069530.209853000	1468
1613069530.210484000	1468
1613069530.210501000	1468
1613069530.211857000	1468
1613069530.212830000	1468
1613069530.213626000	1468
1613069530.213641000	1468
1613069530.214872000	1468
1613069530.215868000	2868
1613069530.216756000	1468
1613069530.217508000	1468
1613069530.218458000	1468
1613069530.219848000	1468
1613069530.219874000	1468
1613069530.220815000	1468
1613069530.221470000	1468
1613069530.221628000	1468
1613069530.222546000	1468
1613069530.223515000	1468
1613069530.224780000	1468
1613069530.225506000	2868
1613069530.226499000	1468
1613069530.227576000	1468
1613069530.228488000	2868
1613069530.229802000	1468
1613069530.230528000	1468
1613069530.231493000	2868
1613069530.232610000	1468
1613069530.233505000	1468
1613069530.234476000	1468
1613069530.235784000	1468
1613069530.235810000	1468
1613069530.236526000	1468
1613069530.237782000	1468
1613069530.238564000	2868
1613069530.239838000	1468
1613069530.240775000	1468
1613069530.249882000	2868
1613069530.249901000	2868
1613069530.249906000	2868
1613069530.249908000	1468
1613069530.249921000	1468
1613069530.249935000	1468
1613069530.249954000	2868
1613069530.251503000	1468
1613069530.252595000	1468
1613069530.253851000	2868
1613069530.262813000	1468
1613069530.262841000	2868
1613069530.264475000	1468
1613069530.264515000	2868
1613069530.264521000	2868
1613069530.264525000	1468
1613069530.264537000	1468
1613069530.264550000	1468
1613069530.264563000	1468
1613069530.265795000	2868
1613069530.266870000	1468
1613069530.267846000	1468
1613069530.268762000	2868
1613069530.277842000	1468
1613069530.277865000	5668
1613069530.277868000	1468
1613069530.277885000	1468
1613069530.277898000	1468
1613069530.283497000	4268
1613069530.283513000	1468
1613069530.288506000	1468
1613069530.288525000	2868
1613069530.288530000	2868
1613069530.288532000	1468
1613069530.288549000	1468
1613069530.288551000	1468
1613069530.288565000	1468
1613069530.289797000	1468
1613069530.290908000	2868
1613069530.291844000	1468
1613069530.292590000	1468
1613069530.293881000	1468
1613069530.293898000	1468
1613069530.294508000	1468
1613069530.295815000	1468
1613069530.296544000	1468
1613069530.296558000	1468
1613069530.297820000	1468
1613069530.298781000	1468
1613069530.299601000	1468
1613069530.300847000	2868
1613069530.301464000	1468
1613069530.302900000	1468
1613069530.303510000	2868
1613069530.304390000	1468
1613069530.305852000	1468
1613069530.305879000	1468
1613069530.306853000	1468
1613069530.307942000	1468
1613069530.308920000	1468
1613069530.309770000	1468
1613069530.309786000	1468
1613069530.310786000	1468
1613069530.311868000	1468
1613069530.312799000	2868
1613069530.313601000	1468
1613069530.314849000	1468
1613069530.323520000	5668
1613069530.323538000	2868
1613069530.323638000	2868
1613069530.323660000	2868
1613069530.324832000	2868
1613069530.325880000	1468
1613069530.334826000	5668
1613069530.337815000	2868
1613069530.338553000	1468
1613069530.339866000	4268
1613069530.339881000	1468
1613069530.344547000	1468
1613069530.344568000	2868
1613069530.344574000	4268
1613069530.345477000	1468
1613069530.346569000	1468
1613069530.346595000	1468
1613069530.347538000	1468
1613069530.348787000	1468
1613069530.349821000	1468
1613069530.349847000	1468
1613069530.350451000	1468
1613069530.351879000	1468
1613069530.352796000	1468
1613069530.353771000	1468
1613069530.353863000	1468
1613069530.354867000	1468
1613069530.355473000	1468
1613069530.355499000	1468
1613069530.356860000	1468
1613069530.357836000	1468
1613069530.358576000	1468
1613069530.359828000	1468
1613069530.359843000	1468
1613069530.360631000	1468
1613069530.361886000	2868
1613069530.362878000	1468
1613069530.363488000	1468
1613069530.364570000	1468
1613069530.365487000	2868
1613069530.366926000	1468
1613069530.367841000	1468
1613069530.368653000	1468
1613069530.377529000	1468
1613069530.377557000	2868
1613069530.377563000	2868
1613069530.377567000	2868
1613069530.377570000	2868
1613069530.377574000	1468
1613069530.378516000	2868
1613069530.379784000	1468
1613069530.380833000	1468
1613069530.381823000	2868
1613069530.382916000	1468
1613069530.383530000	1468
1613069530.392553000	2868
1613069530.392571000	2868
1613069530.392576000	4268
1613069530.392586000	1468
1613069530.392601000	1468
1613069530.392618000	2868
1613069530.393840000	2868
1613069530.394857000	1468
1613069530.395774000	1468
1613069530.396865000	1468
1613069530.396880000	1468
1613069530.397749000	1468
1613069530.398586000	1468
1613069530.407775000	1468
1613069530.407949000	1468
1613069530.408581000	1468
1613069530.409455000	1468
1613069530.409482000	2868
1613069530.409487000	1468
1613069530.409584000	1468
1613069530.409594000	1468
1613069530.409605000	1468
1613069530.409616000	1468
1613069530.409629000	1468
1613069530.410457000	1468
1613069530.411898000	1468
1613069530.412810000	2868
1613069530.413683000	1468
1613069530.414870000	1468
1613069530.415739000	1468
1613069530.415756000	1468
1613069530.424793000	1468
1613069530.424811000	2868
1613069530.426819000	1468
1613069530.427837000	2868
1613069530.428954000	2868
1613069530.428972000	2868
1613069530.428977000	1468
1613069530.428981000	2868
1613069530.429816000	1468
1613069530.430465000	1468
1613069530.431954000	1468
1613069530.432799000	1468
1613069530.432836000	1468
1613069530.433752000	1468
1613069530.434898000	1468
1613069530.435482000	2868
1613069530.436826000	1468
1613069530.437878000	1468
1613069530.438552000	1468
1613069530.438555000	1468
1613069530.439586000	1468
1613069530.440588000	1468
1613069530.441823000	1468
1613069530.441827000	1468
1613069530.442950000	1468
1613069530.443559000	1468
1613069530.444476000	1468
1613069530.444491000	1468
1613069530.445891000	1468
1613069530.454528000	7068
1613069530.454552000	2868
1613069530.459814000	4268
1613069530.461891000	2868
1613069530.464866000	2868
1613069530.464883000	2868
1613069530.464888000	2868
1613069530.464890000	1468
1613069530.471845000	1468
1613069530.471868000	2868
1613069530.471875000	2868
1613069530.471889000	1468
1613069530.471908000	2868
1613069530.472462000	1468
1613069530.472484000	1468
1613069530.473756000	1468
1613069530.474795000	1468
1613069530.475531000	1468
1613069530.476818000	1468
1613069530.476843000	1468
1613069530.477784000	1468
1613069530.478517000	1468
1613069530.479782000	1468
1613069530.480893000	1468
1613069530.481877000	1468
1613069530.481904000	1468
1613069530.482609000	1468
1613069530.483573000	1468
1613069530.484900000	1468
1613069530.485460000	1468
1613069530.486856000	1468
1613069530.486882000	1468
1613069530.487633000	1468
1613069530.488604000	1468
1613069530.497470000	5668
1613069530.497493000	1468
1613069530.497640000	2868
1613069530.497658000	2868
1613069530.497663000	1468
1613069530.498958000	1468
1613069530.499866000	1468
1613069530.500845000	1468
1613069530.501798000	1468
1613069530.501823000	1468
1613069530.502503000	1468
1613069530.503571000	1468
1613069530.504824000	1468
1613069530.504850000	1468
1613069530.513741000	1468
1613069530.513769000	2868
1613069530.513953000	2868
1613069530.517560000	4268
1613069530.517578000	7068
1613069530.517594000	1468
1613069530.518561000	1468
1613069530.519802000	1468
1613069530.520889000	2868
1613069530.521816000	1468
1613069530.522840000	1468
1613069530.523815000	1468
1613069530.523829000	1468
1613069530.524561000	1468
1613069530.525789000	1468
1613069530.526884000	2868
1613069530.527848000	1468
1613069530.528481000	1468
1613069530.529848000	1468
1613069530.529865000	1468
1613069530.530611000	1468
1613069530.531570000	1468
1613069530.532461000	1468
1613069530.541906000	5668
1613069530.541923000	2868
1613069530.541927000	2868
1613069530.547533000	2868
1613069530.547551000	2868
1613069530.551819000	4268
1613069530.551836000	2868
1613069530.551842000	2868
1613069530.551857000	1468
1613069530.551872000	1468
1613069530.552613000	1468
1613069530.553584000	1468
1613069530.554797000	1468
1613069530.554941000	1468
1613069530.563454000	2868
1613069530.563626000	5668
1613069530.563649000	2868
1613069530.563664000	1468
1613069530.564540000	1468
1613069530.565809000	1468
1613069530.574544000	1468
1613069530.574572000	2868
1613069530.574581000	2868
1613069530.578779000	1468
1613069530.579835000	1468
1613069530.579863000	2868
1613069530.579868000	2868
1613069530.579873000	2868
1613069530.580859000	1468
1613069530.581924000	1468
1613069530.581951000	1468
1613069530.582823000	1468
1613069530.583453000	1468
1613069530.584940000	1468
1613069530.585546000	1468
1613069530.586868000	2868
1613069530.587846000	1468
1613069530.588562000	1468
1613069530.589835000	1468
1613069530.590626000	1468
1613069530.591899000	1468
1613069530.591914000	1468
1613069530.592515000	1468
1613069530.593603000	1468
1613069530.594501000	1468
1613069530.595496000	1468
1613069530.596782000	1468
1613069530.596797000	1468
1613069530.597522000	1468
1613069530.598627000	1468
1613069530.599520000	1468
1613069530.600849000	1468
1613069530.601605000	1468
1613069530.602578000	2868
1613069530.603492000	1468
1613069530.604867000	1468
1613069530.605842000	1468
1613069530.606638000	1468
1613069530.607542000	1468
1613069530.607557000	1468
1613069530.608546000	1468
1613069530.609602000	1468
1613069530.610859000	1468
1613069530.611556000	1468
1613069530.612460000	1468
1613069530.613528000	1468
1613069530.613554000	1468
1613069530.614786000	1468
1613069530.615539000	1468
1613069530.616840000	1468
1613069530.616866000	1468
1613069530.617464000	1468
1613069530.618561000	1468
1613069530.619526000	1468
1613069530.620815000	1468
1613069530.620829000	1468
1613069530.621553000	1468
1613069530.622883000	1468
1613069530.623569000	1468
1613069530.624570000	1468
1613069530.624596000	1468
1613069530.634873000	1468
1613069530.634898000	1468
1613069530.634904000	1468
1613069530.634911000	2868
1613069530.634916000	2868
1613069530.634927000	1468
1613069530.634942000	2868
1613069530.634958000	1468
1613069530.635595000	1468
1613069530.644841000	1468
1613069530.644868000	2868
1613069530.644880000	8468
1613069530.644925000	1468
1613069530.644936000	1468
1613069530.645492000	1468
1613069530.654872000	4268
1613069530.654894000	1468
1613069530.657764000	2868
1613069530.657788000	1468
1613069530.659881000	1468
1613069530.659899000	2868
1613069530.659903000	2868
1613069530.659909000	2868
1613069530.659911000	1468
1613069530.660523000	1468
1613069530.661790000	1468
1613069530.662605000	1468
1613069530.663558000	2868
1613069530.664802000	1468
1613069530.665890000	1468
1613069530.666795000	1468
1613069530.666844000	1468
1613069530.667940000	1468
1613069530.668578000	1468
1613069530.669855000	2868
1613069530.670436000	1468
1613069530.671795000	1468
1613069530.671846000	1468
1613069530.672505000	1468
1613069530.673753000	1468
1613069530.674624000	1468
1613069530.675865000	2868
1613069530.676478000	1468
1613069530.677561000	1468
1613069530.678833000	1468
1613069530.679499000	1468
1613069530.679526000	1468
1613069530.680525000	1468
1613069530.681833000	1468
1613069530.682569000	1468
1613069530.682595000	1468
1613069530.683540000	1468
1613069530.692865000	2868
1613069530.692884000	2868
1613069530.692888000	2868
1613069530.692893000	4268
1613069530.692902000	1468
1613069530.693478000	1468
1613069530.693504000	1468
1613069530.694588000	1468
1613069530.695562000	1468
1613069530.696816000	1468
1613069530.696842000	1468
1613069530.697793000	1468
1613069530.698875000	1468
1613069530.699836000	2868
1613069530.708587000	8468
1613069530.708606000	1468
1613069530.708611000	2868
1613069530.708622000	1468
1613069530.709521000	2868
1613069530.710574000	1468
1613069530.719586000	7068
1613069530.723807000	2868
1613069530.723826000	2868
1613069530.723830000	2868
1613069530.723833000	1468
1613069530.723975000	2868
1613069530.723991000	1468
1613069530.724817000	1468
1613069530.725916000	2868
1613069530.726836000	1468
1613069530.727800000	1468
1613069530.727848000	1468
1613069530.728557000	1468
1613069530.729802000	1468
1613069530.730605000	1468
1613069530.731864000	2868
1613069530.732938000	1468
1613069530.733844000	1468
1613069530.734463000	1468
1613069530.734479000	1468
1613069530.743403000	1468
1613069530.743420000	1468
1613069530.743491000	1468
1613069530.743511000	2868
1613069530.748812000	1468
1613069530.748853000	1468
1613069530.748864000	1468
1613069530.748877000	1468
1613069530.748887000	1468
1613069530.748898000	1468
1613069530.748917000	1468
1613069530.748927000	1468
1613069530.748937000	1468
1613069530.749874000	1468
1613069530.750841000	1468
1613069530.751549000	1468
1613069530.752528000	2868
1613069530.753613000	1468
1613069530.754860000	1468
1613069530.755791000	2868
1613069530.756762000	1468
1613069530.757496000	1468
1613069530.758839000	1468
1613069530.759471000	2868
1613069530.760839000	1468
1613069530.761777000	1468
1613069530.762896000	2868
1613069530.763529000	1468
1613069530.764889000	1468
1613069530.765534000	2868
1613069530.766836000	1468
1613069530.767576000	1468
1613069530.768879000	1468
1613069530.769504000	1468
1613069530.769530000	1468
1613069530.771834000	2868
1613069530.772444000	1468
1613069530.773554000	1468
1613069530.774824000	2868
1613069530.775563000	1468
1613069530.776549000	1468
1613069530.777620000	2868
1613069530.778600000	1468
1613069530.787826000	7068
1613069530.787857000	4268
1613069530.788027000	2868
1613069530.788477000	2868
1613069530.797860000	2868
1613069530.797877000	1468
1613069530.797882000	1468
1613069530.797885000	2868
1613069530.802621000	2868
1613069530.803786000	1468
1613069530.803817000	4268
1613069530.807809000	1468
1613069530.808529000	1468
1613069530.808564000	1468
1613069530.808569000	1468
1613069530.812828000	2868
1613069530.813563000	1468
1613069530.814536000	1468
1613069530.814562000	1468
1613069530.817816000	1468
1613069530.818432000	1468
1613069530.818449000	1468
1613069530.819415000	1468
1613069530.823445000	1468
1613069530.823461000	2868
1613069530.823474000	1468
1613069530.823486000	1468
1613069530.823667000	1468
1613069530.823672000	1468
1613069530.824595000	1468
1613069530.825862000	1468
1613069530.826784000	1468
1613069530.827859000	1468
1613069530.828551000	2868
1613069530.829465000	1468
1613069530.830929000	1468
1613069530.831798000	1468
1613069530.832759000	1468
1613069530.833586000	1468
1613069530.833602000	1468
1613069530.834502000	1468
1613069530.835498000	1468
1613069530.836848000	1468
1613069530.837657000	1468
1613069530.838592000	1468
1613069530.838608000	1468
1613069530.839501000	1468
1613069530.840781000	1468
1613069530.841562000	1468
1613069530.842482000	1468
1613069530.843462000	1468
1613069530.844558000	2868
1613069530.845552000	1468
1613069530.846923000	1468
1613069530.847888000	1468
1613069530.848512000	1468
1613069530.849604000	1468
1613069530.850872000	2868
1613069530.851483000	1468
1613069530.852803000	1468
1613069530.853536000	1468
1613069530.854804000	1468
1613069530.855586000	2868
1613069530.856814000	1468
1613069530.857465000	1468
1613069530.858555000	1468
1613069530.859516000	1468
1613069530.860900000	2868
1613069530.861526000	1468
1613069530.862796000	1468
1613069530.863551000	1468
