1613070369.136303000	1468
1613070369.137454000	1468
1613070369.138703000	2868
1613070369.139297000	1468
1613070369.140332000	1468
1613070369.141647000	1468
1613070369.142282000	2868
1613070369.143649000	1468
1613070369.144273000	1468
1613070369.145601000	1468
1613070369.145616000	1468
1613070369.146344000	1468
1613070369.147343000	1468
1613070369.148427000	1468
1613070369.167410000	1468
1613070369.168316000	1468
1613070369.189575000	2868
1613070369.189590000	1468
1613070369.191658000	1468
1613070369.192576000	2868
1613070369.193725000	1468
1613070369.193749000	1468
1613070369.194585000	2868
1613070369.194629000	1468
1613070369.194640000	1468
1613070369.194651000	1468
1613070369.198654000	7068
1613070369.199290000	2868
1613070369.200411000	1468
1613070369.201655000	1468
1613070369.202468000	1468
1613070369.203411000	2868
1613070369.204323000	1468
1613070369.205294000	1468
1613070369.206640000	1468
1613070369.207327000	1468
1613070369.208409000	1468
1613070369.209323000	1468
1613070369.210592000	2868
1613070369.211663000	1468
1613070369.212302000	1468
1613070369.213768000	1468
1613070369.214379000	1468
1613070369.238659000	1468
1613070369.239424000	1468
1613070369.240679000	2868
1613070369.248305000	1468
1613070369.249383000	2868
1613070369.250384000	1468
1613070369.251363000	2868
1613070369.252684000	1468
1613070369.253695000	1468
1613070369.254672000	2868
1613070369.263652000	5668
1613070369.263680000	4268
1613070369.263700000	1468
1613070369.263710000	1468
1613070369.263852000	2868
1613070369.264311000	1468
1613070369.265269000	1468
1613070369.266752000	1468
1613070369.267354000	1468
1613070369.268617000	2868
1613070369.269362000	1468
1613070369.270337000	1468
1613070369.271655000	2868
1613070369.272331000	1468
1613070369.273298000	1468
1613070369.274435000	1468
1613070369.275332000	1468
1613070369.276590000	1468
1613070369.300312000	1468
1613070369.301546000	1468
1613070369.302368000	2868
1613070369.303662000	1468
1613070369.304471000	1468
1613070369.305384000	2868
1613070369.310411000	1468
1613070369.311282000	2868
1613070369.312265000	1468
1613070369.313626000	1468
1613070369.314609000	1468
1613070369.314634000	1468
1613070369.315697000	2868
1613070369.316593000	1468
1613070369.317593000	1468
1613070369.318648000	2868
1613070369.319273000	1468
1613070369.320682000	1468
1613070369.320698000	1468
1613070369.321313000	1468
1613070369.322274000	1468
1613070369.323356000	1468
1613070369.323368000	1468
1613070369.324326000	1468
1613070369.325253000	1468
1613070369.326278000	1468
1613070369.326294000	1468
1613070369.327250000	1468
1613070369.328288000	1468
1613070369.329366000	1468
1613070369.329378000	1468
1613070369.330340000	1468
1613070369.331310000	1468
1613070369.332755000	1468
1613070369.332785000	1468
1613070369.333703000	1468
1613070369.371737000	1468
1613070369.372345000	1468
1613070369.372372000	1468
1613070369.373620000	2868
1613070369.389735000	2868
1613070369.389939000	1468
1613070369.391324000	2868
1613070369.392415000	1468
1613070369.392430000	1468
1613070369.393655000	2868
1613070369.394409000	1468
1613070369.395673000	2868
1613070369.396613000	2868
1613070369.398591000	4268
1613070369.399308000	1468
1613070369.400398000	2868
1613070369.401638000	1468
1613070369.402275000	1468
1613070369.403359000	1468
1613070369.404277000	1468
1613070369.405751000	2868
1613070369.406347000	1468
1613070369.407305000	1468
1613070369.408625000	1468
1613070369.409575000	1468
1613070369.410335000	1468
1613070369.411239000	1468
1613070369.412400000	1468
1613070369.413396000	2868
1613070369.414289000	1468
1613070369.415313000	1468
1613070369.416385000	1468
1613070369.417368000	1468
1613070369.418622000	1468
1613070369.419433000	1468
1613070369.420331000	1468
1613070369.421440000	1468
1613070369.422393000	1468
1613070369.451655000	1468
1613070369.452621000	1468
1613070369.452638000	1468
1613070369.453768000	1468
1613070369.454347000	2868
1613070369.461689000	1468
1613070369.462654000	2868
1613070369.471408000	5668
1613070369.474691000	9868
1613070369.474722000	1468
1613070369.474725000	1468
1613070369.474727000	1468
1613070369.474741000	1468
1613070369.475663000	1468
1613070369.476587000	1468
1613070369.476770000	1468
1613070369.477322000	1468
1613070369.478635000	1468
1613070369.479392000	2868
1613070369.480639000	1468
1613070369.481721000	1468
1613070369.482312000	1468
1613070369.483584000	1468
1613070369.483612000	1468
1613070369.484612000	1468
1613070369.485606000	1468
1613070369.486635000	2868
1613070369.487262000	1468
1613070369.488403000	1468
1613070369.489323000	1468
1613070369.490321000	1468
1613070369.491742000	1468
1613070369.492312000	1468
1613070369.493649000	1468
1613070369.493663000	1468
1613070369.494348000	1468
1613070369.495331000	1468
1613070369.496578000	1468
1613070369.497380000	1468
1613070369.498640000	1468
1613070369.499267000	1468
1613070369.501266000	1468
1613070369.502409000	1468
1613070369.526271000	1468
1613070369.547285000	1468
1613070369.547332000	1468
1613070369.548662000	1468
1613070369.549614000	2868
1613070369.550417000	1468
1613070369.551564000	1468
1613070369.551651000	1468
1613070369.552661000	2868
1613070369.553623000	2868
1613070369.554709000	1468
1613070369.555285000	1468
1613070369.556266000	1468
1613070369.557368000	1468
1613070369.558627000	2868
1613070369.559423000	1468
1613070369.560683000	1468
1613070369.561777000	1468
1613070369.562406000	1468
1613070369.563363000	2868
1613070369.564280000	1468
1613070369.565385000	1468
1613070369.566594000	1468
1613070369.567286000	1468
1613070369.568360000	1468
1613070369.569633000	1468
1613070369.570594000	1468
1613070369.571343000	1468
1613070369.572310000	1468
1613070369.572326000	1468
1613070369.573559000	1468
1613070369.574406000	1468
1613070369.575373000	1468
1613070369.576422000	1468
1613070369.577428000	1468
1613070369.578701000	1468
1613070369.579307000	1468
1613070369.580298000	1468
1613070369.581317000	1468
1613070369.582339000	1468
1613070369.583259000	1468
1613070369.584349000	1468
1613070369.584369000	1468
1613070369.585284000	1468
1613070369.614415000	1468
1613070369.615663000	1468
1613070369.616290000	1468
1613070369.617341000	1468
1613070369.618666000	1468
1613070369.618685000	1468
1613070369.619577000	1468
1613070369.620395000	1468
1613070369.624335000	1468
1613070369.625722000	2868
1613070369.626326000	1468
1613070369.627584000	1468
1613070369.628685000	2868
1613070369.629667000	2868
1613070369.630725000	1468
1613070369.631346000	1468
1613070369.632620000	1468
1613070369.632662000	1468
1613070369.633593000	1468
1613070369.634661000	1468
1613070369.635652000	2868
1613070369.636728000	1468
1613070369.637658000	1468
1613070369.638331000	2868
1613070369.639290000	1468
1613070369.640268000	1468
1613070369.641326000	1468
1613070369.642266000	1468
1613070369.643368000	2868
1613070369.645447000	2868
1613070369.646383000	1468
1613070369.647651000	1468
1613070369.648288000	1468
1613070369.649369000	1468
1613070369.650356000	2868
1613070369.651254000	1468
1613070369.652323000	1468
1613070369.653607000	1468
1613070369.654386000	1468
1613070369.654413000	1468
1613070369.655648000	1468
1613070369.656276000	1468
1613070369.657381000	1468
1613070369.687665000	1468
1613070369.696674000	1468
1613070369.696704000	4268
1613070369.697597000	1468
1613070369.706685000	1468
1613070369.706719000	1468
1613070369.707657000	2868
1613070369.708638000	2868
1613070369.709712000	1468
1613070369.710724000	2868
1613070369.711630000	2868
1613070369.712646000	2868
1613070369.713464000	2868
1613070369.714368000	1468
1613070369.715658000	1468
1613070369.716578000	1468
1613070369.717380000	2868
1613070369.718285000	1468
1613070369.719258000	1468
1613070369.720637000	1468
1613070369.721263000	1468
1613070369.722324000	1468
1613070369.723280000	1468
1613070369.724355000	1468
1613070369.724380000	1468
1613070369.725287000	1468
1613070369.726340000	1468
1613070369.727226000	1468
1613070369.728310000	1468
1613070369.729274000	1468
1613070369.730662000	1468
1613070369.731334000	1468
1613070369.732245000	1468
1613070369.733343000	1468
1613070369.734303000	1468
1613070369.734316000	1468
1613070369.735399000	1468
1613070369.736314000	1468
1613070369.737288000	1468
1613070369.738375000	1468
1613070369.739289000	1468
1613070369.740614000	1468
1613070369.741342000	1468
1613070369.742264000	1468
1613070369.743227000	1468
1613070369.743248000	1468
1613070369.745291000	1468
1613070369.745309000	1468
1613070369.746570000	1468
1613070369.747345000	1468
1613070369.789763000	2868
1613070369.789783000	4268
1613070369.793630000	2868
1613070369.795365000	2868
1613070369.795393000	2868
1613070369.796659000	2868
1613070369.798730000	2868
1613070369.799366000	1468
1613070369.800445000	1468
1613070369.801374000	1468
1613070369.802620000	1468
1613070369.803760000	2868
1613070369.804356000	1468
1613070369.805768000	1468
1613070369.806415000	1468
1613070369.807369000	1468
1613070369.808592000	2868
1613070369.809341000	1468
1613070369.810603000	1468
1613070369.811687000	2868
1613070369.812309000	1468
1613070369.813619000	1468
1613070369.814430000	1468
1613070369.815648000	2868
1613070369.816337000	1468
1613070369.817427000	1468
1613070369.818340000	1468
1613070369.819302000	1468
1613070369.820610000	1468
1613070369.821412000	2868
1613070369.822393000	1468
1613070369.823647000	1468
1613070369.824398000	1468
1613070369.825652000	1468
1613070369.826263000	1468
1613070369.827344000	2868
1613070369.828303000	1468
1613070369.829404000	1468
1613070369.830655000	1468
1613070369.831625000	1468
1613070369.831651000	1468
1613070369.832413000	1468
1613070369.861268000	1468
1613070369.874687000	1468
1613070369.875637000	2868
1613070369.884724000	2868
1613070369.885337000	1468
1613070369.886662000	2868
1613070369.887615000	2868
1613070369.888581000	2868
1613070369.889634000	5668
1613070369.890622000	2868
1613070369.891597000	1468
1613070369.892348000	1468
1613070369.893438000	2868
1613070369.894404000	1468
1613070369.895312000	1468
1613070369.896300000	1468
1613070369.897374000	1468
1613070369.898260000	1468
1613070369.899412000	2868
1613070369.900325000	1468
1613070369.901311000	1468
1613070369.902397000	1468
1613070369.903288000	1468
1613070369.904269000	1468
1613070369.905379000	1468
1613070369.906355000	1468
1613070369.907448000	1468
1613070369.908372000	1468
1613070369.909329000	2868
1613070369.910423000	1468
1613070369.911383000	1468
1613070369.912300000	1468
1613070369.913382000	1468
1613070369.914363000	1468
1613070369.915440000	1468
1613070369.916397000	1468
1613070369.917245000	1468
1613070369.918314000	1468
1613070369.919365000	1468
1613070369.920329000	2868
1613070369.921643000	1468
1613070369.922326000	1468
1613070369.923295000	1468
1613070369.924413000	1468
1613070369.925677000	1468
1613070369.926312000	1468
1613070369.927380000	1468
1613070369.928635000	2868
1613070369.929454000	1468
1613070369.930662000	1468
1613070369.965657000	1468
1613070369.966593000	1468
1613070369.967716000	2868
1613070369.968722000	1468
1613070369.969603000	2868
1613070369.970691000	1468
1613070369.971652000	2868
1613070369.972531000	1468
1613070369.973695000	1468
1613070369.973717000	1468
1613070369.974569000	2868
1613070369.975659000	1468
1613070369.976705000	1468
1613070369.977289000	1468
1613070369.978494000	1468
1613070369.979428000	2868
1613070369.980398000	1468
1613070369.981646000	2868
1613070369.982451000	1468
1613070369.983697000	1468
1613070369.984269000	1468
1613070369.985335000	1468
1613070369.985357000	1468
1613070369.986640000	1468
1613070369.987258000	1468
1613070369.988704000	2868
1613070369.989299000	1468
1613070369.990279000	1468
1613070369.991730000	1468
1613070369.992386000	2868
1613070369.993601000	1468
1613070369.994447000	1468
1613070369.995365000	1468
1613070369.996324000	2868
1613070369.997302000	1468
1613070369.998688000	1468
1613070369.999484000	1468
1613070370.000332000	1468
1613070370.001577000	2868
1613070370.002434000	1468
1613070370.003317000	1468
1613070370.004409000	1468
1613070370.005319000	1468
1613070370.005353000	1468
1613070370.006291000	1468
1613070370.007681000	1468
1613070370.008618000	1468
1613070370.009259000	2868
1613070370.010593000	1468
1613070370.011378000	1468
1613070370.012440000	1468
1613070370.013741000	1468
1613070370.051770000	1468
1613070370.052752000	1468
1613070370.052793000	1468
1613070370.053763000	1468
1613070370.053810000	1468
1613070370.054632000	2868
1613070370.055699000	1468
1613070370.056589000	1468
1613070370.056623000	1468
1613070370.057268000	2868
1613070370.058361000	2868
1613070370.060367000	1468
1613070370.061614000	2868
1613070370.062588000	1468
1613070370.063430000	1468
1613070370.064355000	1468
1613070370.066740000	1468
1613070370.066783000	1468
1613070370.067378000	1468
1613070370.068627000	1468
1613070370.069378000	1468
1613070370.070457000	2868
1613070370.071686000	1468
1613070370.072366000	1468
1613070370.073274000	1468
1613070370.074304000	1468
1613070370.075622000	1468
1613070370.075640000	1468
1613070370.076660000	1468
1613070370.077363000	1468
1613070370.078329000	1468
1613070370.079294000	2868
1613070370.080355000	1468
1613070370.081327000	1468
1613070370.082410000	1468
1613070370.083390000	2868
1613070370.084285000	1468
1613070370.085296000	1468
1613070370.086291000	1468
1613070370.087396000	1468
1613070370.088360000	2868
1613070370.089268000	1468
1613070370.090599000	1468
1613070370.091617000	1468
1613070370.092259000	1468
1613070370.092412000	1468
1613070370.093701000	1468
1613070370.094323000	1468
1613070370.095287000	1468
1613070370.096381000	1468
1613070370.097317000	1468
1613070370.099446000	1468
1613070370.100722000	2868
1613070370.101335000	1468
1613070370.102428000	1468
1613070370.103667000	1468
1613070370.104501000	1468
1613070370.105382000	1468
1613070370.108663000	1468
1613070370.108702000	1468
1613070370.109276000	1468
1613070370.110678000	1468
1613070370.111293000	2868
1613070370.112254000	1468
1613070370.113372000	1468
1613070370.114409000	1468
1613070370.115307000	1468
1613070370.116758000	1468
1613070370.116800000	1468
1613070370.117729000	1468
1613070370.118637000	1468
1613070370.119329000	1468
1613070370.120250000	2868
1613070370.121331000	1468
1613070370.122366000	1468
1613070370.123374000	1468
1613070370.124382000	1468
1613070370.124408000	1468
1613070370.125281000	1468
1613070370.126574000	1468
1613070370.127367000	1468
1613070370.128320000	1468
1613070370.129413000	1468
1613070370.129439000	1468
1613070370.130386000	1468
1613070370.131415000	1468
1613070370.132307000	1468
1613070370.133469000	1468
1613070370.134301000	2868
1613070370.135441000	1468
1613070370.136703000	1468
1613070370.137332000	1468
1613070370.138758000	1468
1613070370.138800000	1468
1613070370.139393000	1468
1613070370.140616000	1468
1613070370.141402000	1468
1613070370.142326000	1468
1613070370.143572000	1468
1613070370.143745000	1468
1613070370.144410000	1468
1613070370.145348000	1468
1613070370.146664000	1468
1613070370.146698000	1468
1613070370.147294000	1468
1613070370.148765000	1468
1613070370.149463000	1468
1613070370.150496000	1468
1613070370.151628000	1468
1613070370.151713000	1468
1613070370.152357000	1468
1613070370.153684000	1468
1613070370.154423000	2868
1613070370.155390000	1468
1613070370.156644000	1468
1613070370.157423000	2868
1613070370.158317000	1468
1613070370.159398000	1468
1613070370.160354000	1468
1613070370.161647000	2868
1613070370.162283000	1468
1613070370.163368000	1468
1613070370.164332000	1468
1613070370.164347000	1468
1613070370.165293000	1468
1613070370.166746000	1468
1613070370.167335000	2868
1613070370.176314000	1468
1613070370.176351000	1468
1613070370.176354000	1468
1613070370.176369000	1468
1613070370.179647000	4268
1613070370.179679000	4268
1613070370.179695000	1468
1613070370.179710000	1468
1613070370.179730000	1468
1613070370.180265000	1468
1613070370.181739000	1468
1613070370.182327000	1468
1613070370.183638000	2868
1613070370.184496000	1468
1613070370.185748000	1468
1613070370.186600000	1468
1613070370.186612000	1468
1613070370.187291000	1468
1613070370.188809000	1468
1613070370.189404000	1468
1613070370.190511000	1468
1613070370.190553000	1468
1613070370.191802000	1468
1613070370.192267000	1468
1613070370.193355000	1468
1613070370.194363000	1468
1613070370.195589000	1468
1613070370.196347000	1468
1613070370.196361000	1468
1613070370.197303000	1468
1613070370.198632000	1468
1613070370.199360000	1468
1613070370.200727000	2868
1613070370.201512000	1468
1613070370.202431000	1468
1613070370.203395000	1468
1613070370.204437000	2868
1613070370.205635000	1468
1613070370.206313000	1468
1613070370.206354000	1468
1613070370.207404000	1468
1613070370.208680000	1468
1613070370.209418000	1468
1613070370.210690000	2868
1613070370.211301000	1468
1613070370.212737000	1468
1613070370.213383000	2868
1613070370.214293000	1468
1613070370.215317000	1468
1613070370.216413000	2868
1613070370.217280000	1468
1613070370.218325000	1468
1613070370.219295000	1468
1613070370.219417000	1468
1613070370.220381000	1468
1613070370.221357000	1468
1613070370.222612000	1468
1613070370.222715000	1468
1613070370.223410000	1468
1613070370.224328000	1468
1613070370.225286000	1468
1613070370.225325000	1468
1613070370.226688000	1468
1613070370.227313000	1468
1613070370.228565000	1468
1613070370.228689000	1468
1613070370.229298000	1468
1613070370.230301000	1468
1613070370.231677000	2868
1613070370.232308000	1468
1613070370.233365000	1468
1613070370.234388000	2868
1613070370.235346000	1468
1613070370.236727000	1468
1613070370.237340000	1468
1613070370.237364000	1468
1613070370.238613000	1468
1613070370.239429000	1468
1613070370.240324000	2868
1613070370.241760000	1468
1613070370.242387000	1468
1613070370.243256000	2868
1613070370.244709000	1468
1613070370.245310000	1468
1613070370.246405000	2868
1613070370.247381000	1468
1613070370.248263000	1468
1613070370.249249000	1468
1613070370.249263000	1468
1613070370.250376000	1468
1613070370.251408000	1468
1613070370.252500000	1468
1613070370.252525000	1468
1613070370.253478000	1468
1613070370.254761000	1468
1613070370.263582000	1468
1613070370.263608000	2868
1613070370.263727000	2868
1613070370.263739000	2868
1613070370.263752000	1468
1613070370.263767000	1468
1613070370.269624000	4268
1613070370.269652000	1468
1613070370.269726000	1468
1613070370.269736000	1468
1613070370.269761000	1468
1613070370.269763000	1468
1613070370.269774000	1468
1613070370.269785000	1468
1613070370.270632000	1468
1613070370.271703000	1468
1613070370.272669000	1468
1613070370.272699000	1468
1613070370.273304000	1468
1613070370.274394000	1468
1613070370.275673000	2868
1613070370.276604000	1468
1613070370.277668000	1468
1613070370.278580000	1468
1613070370.278606000	1468
1613070370.279379000	1468
1613070370.280639000	1468
1613070370.280665000	1468
1613070370.289551000	1468
1613070370.289595000	2868
1613070370.291636000	1468
1613070370.292477000	1468
1613070370.292518000	1468
1613070370.293704000	1468
1613070370.294289000	2868
1613070370.294307000	1468
1613070370.296613000	1468
1613070370.296631000	2868
1613070370.296636000	2868
1613070370.297325000	1468
1613070370.298707000	1468
1613070370.299315000	1468
1613070370.300416000	2868
1613070370.301694000	1468
1613070370.302689000	1468
1613070370.303416000	2868
1613070370.304342000	1468
1613070370.305643000	1468
1613070370.306627000	2868
1613070370.307380000	1468
1613070370.308688000	1468
1613070370.309302000	2868
1613070370.310714000	1468
1613070370.311354000	1468
1613070370.312662000	1468
1613070370.313277000	2868
1613070370.314403000	1468
1613070370.315326000	1468
1613070370.316297000	1468
1613070370.318640000	1468
1613070370.318667000	1468
1613070370.319301000	1468
1613070370.320451000	1468
1613070370.321380000	1468
1613070370.321421000	1468
1613070370.322628000	1468
1613070370.323314000	1468
1613070370.324413000	2868
1613070370.325318000	1468
1613070370.326687000	1468
1613070370.327655000	1468
1613070370.328711000	1468
1613070370.328752000	1468
1613070370.329317000	1468
1613070370.330587000	2868
1613070370.331668000	1468
1613070370.332307000	1468
1613070370.333402000	1468
1613070370.334660000	1468
1613070370.334687000	1468
1613070370.335624000	2868
1613070370.344385000	2868
1613070370.344415000	2868
1613070370.344418000	1468
1613070370.345368000	1468
1613070370.346286000	1468
1613070370.347309000	1468
1613070370.349268000	1468
1613070370.350373000	1468
1613070370.351329000	1468
1613070370.360449000	1468
1613070370.360480000	2868
1613070370.360483000	1468
1613070370.366579000	4268
1613070370.366675000	1468
1613070370.366743000	2868
1613070370.371749000	1468
1613070370.372417000	1468
1613070370.372449000	4268
1613070370.372458000	4268
1613070370.377331000	1468
1613070370.378727000	1468
1613070370.378771000	2868
1613070370.378780000	4268
1613070370.378791000	1468
1613070370.380320000	1468
1613070370.381622000	1468
1613070370.383284000	1468
1613070370.384387000	1468
1613070370.386740000	1468
1613070370.387335000	1468
1613070370.388645000	1468
1613070370.397322000	1468
1613070370.397365000	2868
1613070370.399587000	1468
1613070370.399654000	1468
1613070370.399671000	1468
1613070370.401597000	1468
1613070370.401745000	1468
1613070370.402677000	1468
1613070370.402849000	1468
1613070370.402865000	1468
1613070370.404717000	1468
1613070370.404734000	2868
1613070370.404740000	4268
1613070370.405745000	1468
1613070370.406706000	1468
1613070370.406748000	1468
1613070370.407671000	1468
1613070370.408304000	1468
1613070370.409331000	1468
1613070370.410364000	2868
1613070370.411682000	1468
1613070370.412418000	1468
1613070370.413390000	1468
1613070370.413413000	1468
1613070370.414313000	1468
1613070370.415351000	1468
1613070370.416307000	1468
1613070370.417411000	1468
1613070370.418316000	1468
1613070370.418333000	1468
1613070370.419307000	1468
1613070370.420624000	1468
1613070370.421351000	2868
1613070370.422679000	1468
1613070370.423334000	1468
1613070370.424421000	1468
1613070370.424445000	1468
1613070370.425682000	1468
1613070370.426306000	1468
1613070370.427699000	2868
1613070370.428357000	1468
1613070370.429392000	1468
1613070370.430702000	2868
1613070370.431408000	1468
1613070370.432374000	1468
1613070370.433293000	2868
1613070370.434279000	1468
1613070370.435347000	1468
1613070370.436275000	2868
1613070370.437401000	1468
1613070370.438685000	1468
1613070370.439370000	1468
1613070370.439387000	1468
1613070370.440370000	1468
1613070370.441370000	1468
1613070370.442428000	2868
1613070370.443389000	1468
1613070370.444495000	1468
1613070370.445762000	1468
1613070370.445810000	1468
1613070370.446362000	1468
1613070370.447486000	1468
1613070370.448685000	2868
1613070370.449328000	1468
1613070370.450665000	1468
1613070370.451309000	2868
1613070370.452262000	1468
1613070370.453369000	1468
1613070370.454349000	2868
1613070370.455313000	1468
1613070370.456404000	1468
1613070370.457341000	1468
1613070370.458320000	1468
1613070370.459408000	2868
1613070370.460649000	1468
1613070370.461467000	1468
1613070370.462709000	2868
1613070370.463337000	1468
1613070370.464428000	1468
1613070370.465336000	2868
1613070370.474433000	8468
1613070370.474472000	1468
1613070370.474478000	2868
1613070370.474481000	1468
1613070370.475407000	1468
1613070370.475430000	1468
1613070370.476342000	1468
1613070370.477746000	1468
1613070370.478668000	1468
1613070370.479254000	1468
1613070370.479436000	1468
1613070370.480721000	1468
1613070370.481642000	1468
1613070370.481665000	1468
1613070370.482759000	1468
1613070370.483689000	1468
1613070370.484261000	1468
1613070370.485270000	1468
1613070370.485327000	1468
1613070370.486331000	1468
1613070370.487599000	1468
1613070370.488578000	1468
1613070370.488655000	1468
1613070370.489332000	1468
1613070370.490664000	1468
1613070370.491635000	1468
1613070370.491676000	1468
1613070370.492434000	1468
1613070370.493706000	1468
1613070370.494320000	1468
1613070370.494445000	1468
1613070370.495458000	1468
1613070370.496379000	1468
1613070370.497362000	1468
1613070370.498663000	1468
1613070370.499375000	1468
1613070370.499414000	1468
1613070370.500343000	1468
1613070370.501259000	1468
1613070370.502342000	2868
1613070370.503312000	1468
1613070370.504445000	1468
1613070370.505733000	2868
1613070370.506272000	1468
1613070370.507388000	1468
1613070370.508752000	1468
1613070370.509533000	1468
1613070370.509575000	1468
1613070370.510502000	1468
1613070370.511780000	2868
1613070370.512329000	1468
1613070370.521428000	2868
1613070370.523660000	1468
1613070370.523672000	1468
1613070370.524633000	1468
1613070370.524644000	1468
1613070370.524656000	1468
1613070370.526529000	1468
1613070370.526539000	1468
1613070370.526716000	1468
1613070370.528601000	2868
1613070370.528607000	2868
1613070370.528628000	1468
1613070370.528641000	1468
1613070370.529218000	1468
1613070370.530611000	1468
1613070370.531566000	1468
1613070370.531577000	1468
1613070370.532392000	1468
1613070370.533661000	1468
1613070370.534279000	2868
1613070370.535605000	1468
1613070370.536344000	1468
1613070370.538387000	1468
1613070370.539342000	1468
1613070370.539373000	1468
1613070370.540633000	1468
1613070370.541266000	1468
1613070370.542343000	2868
1613070370.543721000	1468
1613070370.552324000	4268
1613070370.554302000	2868
1613070370.554370000	1468
1613070370.556637000	1468
1613070370.556663000	1468
1613070370.557629000	1468
1613070370.558690000	2868
1613070370.558712000	4268
1613070370.558715000	1468
1613070370.559633000	1468
1613070370.559648000	1468
1613070370.560660000	1468
1613070370.561744000	1468
1613070370.562388000	1468
1613070370.562404000	1468
1613070370.563614000	1468
1613070370.564594000	1468
1613070370.573802000	1468
1613070370.573822000	2868
1613070370.573829000	5668
1613070370.573844000	1468
1613070370.573860000	1468
1613070370.573868000	1468
1613070370.573879000	1468
1613070370.574348000	1468
1613070370.574385000	1468
1613070370.575274000	1468
1613070370.584421000	2868
1613070370.584436000	2868
1613070370.584442000	2868
1613070370.584446000	4268
1613070370.584461000	1468
1613070370.584475000	1468
1613070370.585348000	1468
1613070370.586583000	1468
1613070370.587420000	1468
1613070370.588635000	1468
1613070370.588662000	1468
1613070370.589625000	1468
1613070370.590655000	1468
1613070370.590689000	1468
1613070370.591615000	1468
1613070370.592711000	1468
1613070370.593544000	1468
1613070370.594325000	2868
1613070370.595409000	1468
1613070370.596677000	2868
1613070370.597359000	1468
1613070370.598737000	1468
1613070370.599380000	1468
1613070370.600455000	2868
1613070370.601427000	1468
1613070370.602351000	1468
1613070370.603299000	2868
1613070370.604354000	1468
1613070370.605332000	1468
1613070370.606601000	2868
1613070370.607400000	1468
1613070370.608652000	1468
1613070370.609269000	1468
1613070370.609290000	1468
1613070370.610707000	1468
1613070370.611365000	1468
1613070370.612608000	2868
1613070370.613299000	1468
1613070370.614327000	1468
1613070370.615365000	2868
1613070370.624750000	2868
1613070370.624769000	2868
1613070370.624773000	1468
1613070370.624777000	2868
1613070370.624794000	1468
1613070370.624810000	2868
1613070370.625326000	2868
1613070370.626622000	1468
1613070370.627735000	1468
1613070370.628659000	2868
1613070370.629307000	1468
1613070370.631652000	2868
1613070370.632617000	1468
