1613070692.607363000	1468
1613070692.608286000	2868
1613070692.611264000	1468
1613070692.612392000	1468
1613070692.613290000	1468
1613070692.613305000	1468
1613070692.614214000	1468
1613070692.615182000	1468
1613070692.615252000	1468
1613070692.616291000	1468
1613070692.619242000	1468
1613070692.620336000	1468
1613070692.621259000	2868
1613070692.622248000	1468
1613070692.623321000	2868
1613070692.624287000	1468
1613070692.627256000	1468
1613070692.628339000	1468
1613070692.629296000	2868
1613070692.630213000	1468
1613070692.631307000	1468
1613070692.631337000	1468
1613070692.632204000	1468
1613070692.635175000	1468
1613070692.636280000	1468
1613070692.637239000	2868
1613070692.638292000	1468
1613070692.639201000	1468
1613070692.645143000	1468
1613070692.653182000	1468
1613070692.654296000	1468
1613070692.655230000	2868
1613070692.656298000	1468
1613070692.659229000	1468
1613070692.660244000	1468
1613070692.661199000	1468
1613070692.670192000	1468
1613070692.670210000	2868
1613070692.670387000	1468
1613070692.675245000	8468
1613070692.676243000	1468
1613070692.677348000	1468
1613070692.678252000	1468
1613070692.679188000	2868
1613070692.680284000	1468
1613070692.683246000	1468
1613070692.684222000	1468
1613070692.685302000	1468
1613070692.686278000	1468
1613070692.686295000	1468
1613070692.687248000	1468
1613070692.688216000	1468
1613070692.691338000	1468
1613070692.692248000	1468
1613070692.693210000	1468
1613070692.693224000	1468
1613070692.694299000	1468
1613070692.695276000	1468
1613070692.696231000	1468
1613070692.699192000	2868
1613070692.700277000	1468
1613070692.701259000	1468
1613070692.702179000	1468
1613070692.702196000	1468
1613070692.703326000	1468
1613070692.704268000	1468
1613070692.707219000	1468
1613070692.724254000	1468
1613070692.725338000	1468
1613070692.726600000	2868
1613070692.735292000	4268
1613070692.735322000	2868
1613070692.735336000	1468
1613070692.735348000	1468
1613070692.735360000	1468
1613070692.736287000	1468
1613070692.739307000	1468
1613070692.740265000	1468
1613070692.741230000	2868
1613070692.742309000	1468
1613070692.743282000	1468
1613070692.744198000	1468
1613070692.747209000	2868
1613070692.748289000	1468
1613070692.749315000	1468
1613070692.750234000	1468
1613070692.751187000	2868
1613070692.752300000	1468
1613070692.755205000	1468
1613070692.756319000	2868
1613070692.757299000	1468
1613070692.759296000	1468
1613070692.760252000	2868
1613070692.763228000	1468
1613070692.764296000	1468
1613070692.765257000	1468
1613070692.766243000	2868
1613070692.767321000	1468
1613070692.768298000	1468
1613070692.768324000	1468
1613070692.771244000	1468
1613070692.772203000	1468
1613070692.773172000	1468
1613070692.776204000	1468
1613070692.779180000	1468
1613070692.780231000	2868
1613070692.781330000	1468
1613070692.782309000	1468
1613070692.783264000	2868
1613070692.784179000	1468
1613070692.787216000	2868
1613070692.788224000	1468
1613070692.789408000	1468
1613070692.790268000	1468
1613070692.814299000	1468
1613070692.815215000	1468
1613070692.816194000	1468
1613070692.819177000	2868
1613070692.820324000	1468
1613070692.821256000	1468
1613070692.830202000	2868
1613070692.830280000	1468
1613070692.830296000	1468
1613070692.835322000	7068
1613070692.835348000	1468
1613070692.835351000	1468
1613070692.836252000	1468
1613070692.836268000	1468
1613070692.837240000	1468
1613070692.838220000	1468
1613070692.839320000	2868
1613070692.840285000	1468
1613070692.843259000	1468
1613070692.844336000	1468
1613070692.845226000	2868
1613070692.846196000	1468
1613070692.847277000	1468
1613070692.851243000	2868
1613070692.852207000	1468
1613070692.853226000	1468
1613070692.854341000	1468
1613070692.854357000	1468
1613070692.855317000	1468
1613070692.856288000	1468
1613070692.856315000	1468
1613070692.859256000	1468
1613070692.860347000	1468
1613070692.861277000	1468
1613070692.861311000	1468
1613070692.862227000	1468
1613070692.863282000	1468
1613070692.863299000	1468
1613070692.864259000	1468
1613070692.867232000	2868
1613070692.871314000	1468
1613070692.872227000	1468
1613070692.877256000	1468
1613070692.879224000	1468
1613070692.880328000	2868
1613070692.894249000	1468
1613070692.903641000	2868
1613070692.904539000	1468
1613070692.904579000	1468
1613070692.907281000	2868
1613070692.908635000	1468
1613070692.909554000	2868
1613070692.910537000	2868
1613070692.911331000	2868
1613070692.912523000	1468
1613070692.923249000	2868
1613070692.923273000	1468
1613070692.925596000	2868
1613070692.925625000	2868
1613070692.925645000	2868
1613070692.925659000	1468
1613070692.925671000	1468
1613070692.926237000	1468
1613070692.927556000	1468
1613070692.928350000	1468
1613070692.931304000	1468
1613070692.931331000	1468
1613070692.932213000	1468
1613070692.933184000	1468
1613070692.934279000	1468
1613070692.935548000	2868
1613070692.936280000	1468
1613070692.939267000	1468
1613070692.940192000	1468
1613070692.941212000	2868
1613070692.942306000	1468
1613070692.943220000	1468
1613070692.944356000	1468
1613070692.947305000	1468
1613070692.948235000	1468
1613070692.949191000	1468
1613070692.950288000	2868
1613070692.951199000	1468
1613070692.952276000	1468
1613070692.955272000	1468
1613070692.956242000	1468
1613070692.957336000	1468
1613070692.958305000	1468
1613070692.959197000	1468
1613070692.959213000	1468
1613070692.960357000	1468
1613070692.963310000	1468
1613070692.964220000	1468
1613070692.965198000	1468
1613070692.966281000	2868
1613070692.967191000	1468
1613070692.968383000	1468
1613070692.971220000	1468
1613070692.972322000	1468
1613070692.973276000	1468
1613070692.974382000	2868
1613070692.975296000	1468
1613070692.976380000	1468
1613070692.979247000	1468
1613070692.980282000	1468
1613070692.981209000	1468
1613070692.982174000	1468
1613070692.982338000	1468
1613070693.006377000	1468
1613070693.007290000	1468
1613070693.008197000	1468
1613070693.011359000	1468
1613070693.012255000	1468
1613070693.013557000	2868
1613070693.014654000	1468
1613070693.015561000	1468
1613070693.016179000	1468
1613070693.019664000	2868
1613070693.020305000	1468
1613070693.021231000	1468
1613070693.022220000	1468
1613070693.023304000	1468
1613070693.024568000	2868
1613070693.027203000	1468
1613070693.028645000	1468
1613070693.029495000	2868
1613070693.030588000	1468
1613070693.031286000	1468
1613070693.040522000	1468
1613070693.040537000	2868
1613070693.040549000	1468
1613070693.040563000	1468
1613070693.044147000	1468
1613070693.045468000	1468
1613070693.045545000	1468
1613070693.045575000	4268
1613070693.045588000	1468
1613070693.045599000	1468
1613070693.046241000	2868
1613070693.047163000	1468
1613070693.048259000	1468
1613070693.049525000	1468
1613070693.049540000	1468
1613070693.051239000	1468
1613070693.052167000	1468
1613070693.053258000	1468
1613070693.053283000	1468
1613070693.054519000	1468
1613070693.059585000	1468
1613070693.067552000	1468
1613070693.067569000	1468
1613070693.076246000	5668
1613070693.076275000	2868
1613070693.080675000	1468
1613070693.081498000	1468
1613070693.081535000	2868
1613070693.081540000	1468
1613070693.083584000	1468
1613070693.084509000	1468
1613070693.091313000	1468
1613070693.091332000	1468
1613070693.092288000	1468
1613070693.093369000	1468
1613070693.094577000	2868
1613070693.095369000	1468
1613070693.096645000	1468
1613070693.105223000	2868
1613070693.105248000	1468
1613070693.105293000	2868
1613070693.105309000	1468
1613070693.105321000	1468
1613070693.105333000	1468
1613070693.107305000	1468
1613070693.108614000	2868
1613070693.109588000	1468
1613070693.110713000	1468
1613070693.111167000	1468
1613070693.111256000	1468
1613070693.112564000	1468
1613070693.113531000	1468
1613070693.115496000	1468
1613070693.115534000	1468
1613070693.116281000	1468
1613070693.117547000	1468
1613070693.118168000	1468
1613070693.118189000	1468
1613070693.119251000	1468
1613070693.120548000	1468
1613070693.121241000	2868
1613070693.123478000	1468
1613070693.124258000	1468
1613070693.125599000	2868
1613070693.126346000	1468
1613070693.127603000	1468
1613070693.128680000	2868
1613070693.129576000	1468
1613070693.131204000	1468
1613070693.133198000	1468
1613070693.134282000	1468
1613070693.135542000	1468
1613070693.135560000	1468
1613070693.136469000	1468
1613070693.137610000	1468
1613070693.137643000	1468
1613070693.147239000	5668
1613070693.150178000	1468
1613070693.164289000	1468
1613070693.165193000	1468
1613070693.189555000	1468
1613070693.189606000	1468
1613070693.190561000	1468
1613070693.191665000	2868
1613070693.192582000	2868
1613070693.193559000	2868
1613070693.195613000	2868
1613070693.196563000	1468
1613070693.197673000	2868
1613070693.198465000	1468
1613070693.199551000	1468
1613070693.200511000	1468
1613070693.200531000	1468
1613070693.201270000	1468
1613070693.203155000	1468
1613070693.203303000	1468
1613070693.204231000	1468
1613070693.205502000	1468
1613070693.206294000	2868
1613070693.207608000	1468
1613070693.208240000	1468
1613070693.209330000	2868
1613070693.211223000	1468
1613070693.212295000	1468
1613070693.213276000	2868
1613070693.214300000	1468
1613070693.215208000	1468
1613070693.216237000	2868
1613070693.217195000	1468
1613070693.219159000	1468
1613070693.220270000	1468
1613070693.221250000	1468
1613070693.221277000	1468
1613070693.222503000	1468
1613070693.223193000	1468
1613070693.224225000	1468
1613070693.224251000	1468
1613070693.225626000	1468
1613070693.227270000	1468
1613070693.228299000	1468
1613070693.229222000	1468
1613070693.230584000	2868
1613070693.256587000	1468
1613070693.265250000	1468
1613070693.265278000	2868
1613070693.265283000	1468
1613070693.273544000	1468
1613070693.273573000	1468
1613070693.275622000	1468
1613070693.284243000	2868
1613070693.285526000	4268
1613070693.287574000	1468
1613070693.288485000	2868
1613070693.288500000	1468
1613070693.288727000	2868
1613070693.294581000	5668
1613070693.299237000	1468
1613070693.300567000	4268
1613070693.303553000	1468
1613070693.303570000	1468
1613070693.304531000	1468
1613070693.305276000	1468
1613070693.305313000	2868
1613070693.309583000	9868
1613070693.310573000	1468
1613070693.311332000	1468
1613070693.312281000	2868
1613070693.313657000	1468
1613070693.314280000	1468
1613070693.315254000	1468
1613070693.316347000	1468
1613070693.316389000	1468
1613070693.317332000	1468
1613070693.318549000	1468
1613070693.319561000	1468
1613070693.319599000	1468
1613070693.320197000	1468
1613070693.321343000	1468
1613070693.322244000	1468
1613070693.323336000	1468
1613070693.324593000	2868
1613070693.325215000	1468
1613070693.326397000	1468
1613070693.327312000	1468
1613070693.328287000	1468
1613070693.329548000	1468
1613070693.329644000	1468
1613070693.330366000	1468
1613070693.331305000	1468
1613070693.332574000	2868
1613070693.333370000	1468
1613070693.334642000	1468
1613070693.335223000	2868
1613070693.336295000	1468
1613070693.337212000	1468
1613070693.338530000	1468
1613070693.380702000	1468
1613070693.381315000	1468
1613070693.381342000	1468
1613070693.382554000	2868
1613070693.383553000	2868
1613070693.384637000	1468
1613070693.384661000	1468
1613070693.385610000	2868
1613070693.386556000	2868
1613070693.387594000	2868
1613070693.388585000	2868
1613070693.397158000	1468
1613070693.397320000	5668
1613070693.397351000	2868
1613070693.397354000	1468
1613070693.397364000	1468
1613070693.398306000	1468
1613070693.399378000	2868
1613070693.400644000	1468
1613070693.401326000	1468
1613070693.402375000	1468
1613070693.403585000	2868
1613070693.404558000	1468
1613070693.405637000	2868
1613070693.406282000	1468
1613070693.407524000	1468
1613070693.408317000	1468
1613070693.409586000	2868
1613070693.410209000	1468
1613070693.411334000	1468
1613070693.412247000	1468
1613070693.413676000	2868
1613070693.414303000	1468
1613070693.415555000	1468
1613070693.416353000	1468
1613070693.417272000	1468
1613070693.418244000	1468
1613070693.418271000	1468
1613070693.419551000	1468
1613070693.420270000	1468
1613070693.421347000	1468
1613070693.422324000	2868
1613070693.423530000	1468
1613070693.460508000	1468
1613070693.461579000	1468
1613070693.461596000	1468
1613070693.462214000	2868
1613070693.463638000	1468
1613070693.464587000	2868
1613070693.464619000	1468
1613070693.466325000	2868
1613070693.467576000	4268
1613070693.468532000	1468
1613070693.468556000	1468
1613070693.469633000	1468
1613070693.470613000	1468
1613070693.471230000	1468
1613070693.471255000	1468
1613070693.472275000	1468
1613070693.473251000	1468
1613070693.474604000	2868
1613070693.475233000	1468
1613070693.476341000	1468
1613070693.477252000	1468
1613070693.478338000	1468
1613070693.479319000	2868
1613070693.480606000	1468
1613070693.481251000	1468
1613070693.482330000	1468
1613070693.483293000	1468
1613070693.484548000	1468
1613070693.484646000	1468
1613070693.485345000	1468
1613070693.486604000	1468
1613070693.487240000	1468
1613070693.488558000	2868
1613070693.489181000	1468
1613070693.490284000	1468
1613070693.491249000	1468
1613070693.492509000	2868
1613070693.493616000	1468
1613070693.494220000	1468
1613070693.495209000	1468
1613070693.496284000	2868
1613070693.497259000	1468
1613070693.498186000	1468
1613070693.499290000	1468
1613070693.500357000	1468
1613070693.501335000	2868
1613070693.502255000	1468
1613070693.503207000	1468
1613070693.504605000	1468
1613070693.505208000	1468
1613070693.547499000	1468
1613070693.547528000	1468
1613070693.548664000	2868
1613070693.549593000	1468
1613070693.550577000	2868
1613070693.551362000	2868
1613070693.552564000	2868
1613070693.553554000	2868
1613070693.554622000	2868
1613070693.555655000	1468
1613070693.556614000	1468
1613070693.557500000	2868
1613070693.558308000	1468
1613070693.559266000	1468
1613070693.560196000	1468
1613070693.561261000	2868
1613070693.562359000	1468
1613070693.563311000	1468
1613070693.564246000	1468
1613070693.565212000	1468
1613070693.566345000	1468
1613070693.567306000	1468
1613070693.568341000	2868
1613070693.569299000	1468
1613070693.570283000	1468
1613070693.571249000	1468
1613070693.572342000	1468
1613070693.573303000	1468
1613070693.574219000	1468
1613070693.575270000	1468
1613070693.576244000	1468
1613070693.577329000	1468
1613070693.577343000	1468
1613070693.578309000	1468
1613070693.579243000	1468
1613070693.580187000	1468
1613070693.581280000	1468
1613070693.582249000	1468
1613070693.583373000	1468
1613070693.584286000	1468
1613070693.585244000	1468
1613070693.586362000	2868
1613070693.587317000	1468
1613070693.588209000	1468
1613070693.589365000	1468
1613070693.590290000	1468
1613070693.591227000	1468
1613070693.592302000	1468
1613070693.593209000	1468
1613070693.594202000	1468
1613070693.595234000	2868
1613070693.596248000	1468
1613070693.597224000	1468
1613070693.598309000	1468
1613070693.599600000	1468
1613070693.641689000	1468
1613070693.642275000	1468
1613070693.642321000	1468
1613070693.643521000	2868
1613070693.644605000	2868
1613070693.645512000	2868
1613070693.651550000	2868
1613070693.652512000	1468
1613070693.653612000	2868
1613070693.654578000	1468
1613070693.655552000	1468
1613070693.655594000	1468
1613070693.656642000	1468
1613070693.657553000	2868
1613070693.658653000	1468
1613070693.659592000	2868
1613070693.660537000	1468
1613070693.661361000	2868
1613070693.662267000	1468
1613070693.663231000	1468
1613070693.664227000	2868
1613070693.665286000	1468
1613070693.666260000	1468
1613070693.667229000	1468
1613070693.668361000	2868
1613070693.669615000	1468
1613070693.670294000	1468
1613070693.671327000	1468
1613070693.672311000	2868
1613070693.673221000	1468
1613070693.674246000	1468
1613070693.675617000	1468
1613070693.676320000	2868
1613070693.677351000	1468
1613070693.678264000	1468
1613070693.679241000	1468
1613070693.680218000	1468
1613070693.681243000	1468
1613070693.682261000	2868
1613070693.683349000	1468
1613070693.684265000	1468
1613070693.685278000	1468
1613070693.686258000	1468
1613070693.687269000	1468
1613070693.688194000	1468
1613070693.689330000	1468
1613070693.690340000	1468
1613070693.690382000	1468
1613070693.691271000	1468
1613070693.692352000	1468
1613070693.693218000	1468
1613070693.694175000	1468
1613070693.695248000	1468
1613070693.696168000	1468
1613070693.697156000	1468
1613070693.698234000	1468
1613070693.745542000	1468
1613070693.746344000	1468
1613070693.746371000	1468
1613070693.747261000	1468
1613070693.747288000	1468
1613070693.748581000	1468
1613070693.749536000	2868
1613070693.750620000	2868
1613070693.751578000	2868
1613070693.752338000	2868
1613070693.753625000	1468
1613070693.754583000	2868
1613070693.755543000	1468
1613070693.756295000	1468
1613070693.757261000	1468
1613070693.758235000	2868
1613070693.759263000	1468
1613070693.760255000	1468
1613070693.761304000	1468
1613070693.762223000	1468
1613070693.763213000	1468
1613070693.764273000	1468
1613070693.765263000	2868
1613070693.766337000	1468
1613070693.767255000	1468
1613070693.768227000	1468
1613070693.769385000	1468
1613070693.770294000	1468
1613070693.771343000	1468
1613070693.772262000	1468
1613070693.773633000	1468
1613070693.773679000	1468
1613070693.774314000	1468
1613070693.775244000	1468
1613070693.776318000	1468
1613070693.777295000	1468
1613070693.778240000	1468
1613070693.779310000	1468
1613070693.780287000	2868
1613070693.781198000	1468
1613070693.782284000	1468
1613070693.783252000	1468
1613070693.784335000	1468
1613070693.785262000	1468
1613070693.786226000	1468
1613070693.787350000	1468
1613070693.788562000	2868
1613070693.789353000	1468
1613070693.790255000	1468
1613070693.791218000	1468
1613070693.792334000	1468
1613070693.793294000	1468
1613070693.794221000	1468
1613070693.795280000	1468
1613070693.796234000	1468
1613070693.797220000	2868
1613070693.798292000	1468
1613070693.799241000	1468
1613070693.800284000	1468
1613070693.801258000	1468
1613070693.802344000	1468
1613070693.844564000	1468
1613070693.845520000	1468
1613070693.845543000	1468
1613070693.846148000	1468
1613070693.846315000	1468
1613070693.862233000	2868
1613070693.863470000	1468
1613070693.864554000	1468
1613070693.864573000	1468
1613070693.865474000	1468
1613070693.865494000	1468
1613070693.866202000	1468
1613070693.867469000	1468
1613070693.867484000	1468
1613070693.868576000	1468
1613070693.868591000	1468
1613070693.869579000	1468
1613070693.869591000	1468
1613070693.870550000	1468
1613070693.870565000	1468
1613070693.871221000	1468
1613070693.872294000	1468
1613070693.873270000	1468
1613070693.874176000	1468
1613070693.875272000	2868
1613070693.876236000	1468
1613070693.877206000	1468
1613070693.878174000	1468
1613070693.879309000	1468
1613070693.880221000	1468
1613070693.881173000	1468
1613070693.882273000	1468
1613070693.883268000	1468
1613070693.884236000	1468
1613070693.885307000	1468
1613070693.886210000	1468
1613070693.887201000	1468
1613070693.888312000	1468
1613070693.889134000	1468
1613070693.890243000	1468
1613070693.891317000	1468
1613070693.892298000	1468
1613070693.893255000	1468
1613070693.894162000	1468
1613070693.895146000	1468
1613070693.895246000	1468
1613070693.896246000	1468
1613070693.897182000	1468
1613070693.898159000	1468
1613070693.899244000	1468
1613070693.899257000	1468
1613070693.900498000	1468
1613070693.901296000	1468
1613070693.902247000	1468
1613070693.903249000	1468
1613070693.903268000	1468
1613070693.904520000	1468
1613070693.905266000	1468
1613070693.906189000	1468
1613070693.907279000	2868
1613070693.908233000	1468
1613070693.909522000	1468
1613070693.910241000	1468
1613070693.911210000	1468
1613070693.912300000	2868
1613070693.913219000	1468
1613070693.914289000	1468
1613070693.915206000	1468
1613070693.916187000	1468
1613070693.917258000	1468
1613070693.918507000	1468
1613070693.919139000	1468
1613070693.920214000	1468
1613070693.921198000	1468
1613070693.921232000	1468
1613070693.922280000	1468
1613070693.969457000	1468
1613070693.969476000	1468
1613070693.969481000	1468
1613070693.972293000	1468
1613070693.972334000	1468
1613070693.973549000	1468
1613070693.974526000	1468
1613070693.974567000	1468
1613070693.975602000	1468
1613070693.975643000	1468
1613070693.976198000	1468
1613070693.976241000	2868
1613070693.977205000	1468
1613070693.978236000	2868
1613070693.979547000	1468
1613070693.980289000	1468
1613070693.981348000	1468
1613070693.982265000	1468
1613070693.982300000	1468
1613070693.983236000	1468
1613070693.984224000	1468
1613070693.985290000	1468
1613070693.986200000	1468
1613070693.987200000	1468
1613070693.988269000	1468
1613070693.989322000	1468
1613070693.990319000	1468
1613070693.991218000	2868
1613070693.992352000	1468
1613070693.993263000	1468
1613070693.994235000	1468
1613070693.995318000	1468
1613070693.996243000	1468
1613070693.997277000	1468
1613070693.998320000	2868
1613070693.999235000	1468
1613070694.000212000	1468
1613070694.001296000	1468
1613070694.002336000	1468
1613070694.003584000	1468
1613070694.004203000	1468
1613070694.005187000	1468
1613070694.006332000	1468
1613070694.007269000	2868
1613070694.008348000	1468
1613070694.009207000	1468
1613070694.010586000	1468
1613070694.011209000	1468
1613070694.012354000	1468
1613070694.013641000	1468
1613070694.014215000	2868
1613070694.015303000	1468
1613070694.016210000	1468
1613070694.017206000	1468
1613070694.018226000	1468
1613070694.019192000	1468
1613070694.020639000	1468
1613070694.021256000	1468
1613070694.022399000	1468
1613070694.023616000	2868
1613070694.024245000	1468
1613070694.025332000	1468
1613070694.026306000	1468
1613070694.027236000	1468
1613070694.028187000	1468
1613070694.029217000	1468
1613070694.030300000	1468
1613070694.031247000	1468
1613070694.032226000	2868
1613070694.033309000	1468
1613070694.034207000	1468
1613070694.038228000	1468
1613070694.039215000	1468
1613070694.040590000	1468
1613070694.046306000	1468
1613070694.047309000	1468
1613070694.048221000	1468
1613070694.049238000	1468
1613070694.050362000	2868
1613070694.056261000	1468
1613070694.057236000	1468
1613070694.058305000	2868
1613070694.059563000	1468
1613070694.060542000	1468
1613070694.061339000	2868
1613070694.062270000	1468
1613070694.063569000	1468
1613070694.064278000	1468
1613070694.064305000	1468
1613070694.065592000	1468
1613070694.066336000	1468
1613070694.067312000	1468
1613070694.068238000	2868
1613070694.069259000	1468
1613070694.070575000	1468
1613070694.071188000	1468
1613070694.072315000	1468
1613070694.073281000	2868
1613070694.074271000	1468
1613070694.075296000	1468
1613070694.076264000	1468
1613070694.077294000	2868
1613070694.078549000	1468
1613070694.079292000	1468
1613070694.080553000	1468
1613070694.081311000	2868
1613070694.082235000	1468
1613070694.083200000	1468
1613070694.084286000	1468
1613070694.085607000	1468
1613070694.086342000	2868
1613070694.087261000	1468
1613070694.088233000	1468
1613070694.089468000	1468
1613070694.090282000	2868
1613070694.091241000	1468
1613070694.092341000	1468
1613070694.093298000	1468
1613070694.094545000	1468
1613070694.095527000	1468
1613070694.095581000	1468
1613070694.096277000	1468
1613070694.097339000	1468
1613070694.098609000	1468
1613070694.099229000	2868
1613070694.100666000	1468
1613070694.101262000	1468
1613070694.102191000	1468
1613070694.103266000	2868
1613070694.104538000	1468
1613070694.105314000	1468
1613070694.106253000	1468
1613070694.107352000	1468
1613070694.107378000	1468
1613070694.108327000	1468
1613070694.109296000	1468
1613070694.110268000	1468
1613070694.111250000	2868
1613070694.112322000	1468
1613070694.113581000	1468
1613070694.114206000	1468
1613070694.115508000	1468
1613070694.115676000	1468
1613070694.116323000	1468
1613070694.117271000	1468
1613070694.118182000	1468
1613070694.119331000	1468
1613070694.120249000	2868
1613070694.121236000	1468
1613070694.122326000	1468
1613070694.123584000	1468
1613070694.123600000	1468
1613070694.124224000	1468
1613070694.125522000	1468
1613070694.126330000	1468
1613070694.127247000	1468
1613070694.128177000	1468
1613070694.128230000	1468
1613070694.129492000	1468
1613070694.130570000	1468
1613070694.131217000	2868
1613070694.132303000	1468
1613070694.133225000	1468
1613070694.134244000	1468
1613070694.135518000	1468
1613070694.135544000	1468
1613070694.136269000	1468
1613070694.137351000	1468
1613070694.138295000	1468
1613070694.139237000	1468
1613070694.140332000	1468
1613070694.141296000	1468
1613070694.141309000	1468
1613070694.142249000	1468
1613070694.143360000	1468
1613070694.144269000	1468
1613070694.145241000	1468
1613070694.145267000	1468
1613070694.146328000	1468
1613070694.147249000	1468
1613070694.148191000	1468
1613070694.149324000	1468
1613070694.149339000	1468
1613070694.150244000	1468
1613070694.151203000	1468
1613070694.152184000	1468
1613070694.153562000	1468
1613070694.153589000	1468
1613070694.154206000	1468
1613070694.155642000	1468
1613070694.156294000	1468
1613070694.156321000	1468
1613070694.157309000	1468
1613070694.158209000	1468
1613070694.159642000	1468
1613070694.159668000	1468
1613070694.160270000	1468
1613070694.161306000	1468
1613070694.162211000	1468
1613070694.162254000	1468
1613070694.163643000	1468
1613070694.164187000	1468
1613070694.165622000	1468
1613070694.165649000	1468
1613070694.166264000	1468
1613070694.167212000	1468
1613070694.168307000	1468
1613070694.168333000	1468
1613070694.169568000	1468
1613070694.170644000	1468
1613070694.171272000	2868
1613070694.172244000	1468
1613070694.173661000	1468
1613070694.174277000	1468
1613070694.174294000	1468
1613070694.175594000	1468
1613070694.176215000	1468
1613070694.177296000	1468
1613070694.178501000	1468
1613070694.178640000	1468
1613070694.179302000	1468
1613070694.180217000	2868
1613070694.181339000	1468
1613070694.182252000	1468
1613070694.183564000	1468
1613070694.184301000	1468
1613070694.184326000	1468
1613070694.185300000	1468
1613070694.186201000	1468
1613070694.186367000	1468
1613070694.187170000	1468
1613070694.188557000	1468
1613070694.189384000	1468
1613070694.190350000	2868
1613070694.191249000	1468
1613070694.192219000	1468
1613070694.193302000	2868
1613070694.194220000	1468
1613070694.195648000	1468
1613070694.196273000	1468
1613070694.196288000	1468
1613070694.197327000	1468
1613070694.198490000	1468
1613070694.199224000	1468
1613070694.199241000	1468
1613070694.200542000	1468
1613070694.201290000	1468
1613070694.202325000	1468
1613070694.202342000	1468
1613070694.203538000	1468
1613070694.204313000	1468
1613070694.205612000	1468
1613070694.205627000	1468
1613070694.206239000	1468
1613070694.207377000	1468
1613070694.208237000	1468
1613070694.208250000	1468
1613070694.209622000	1468
1613070694.210526000	1468
1613070694.210551000	1468
1613070694.211322000	1468
1613070694.212585000	2868
1613070694.213558000	1468
1613070694.214548000	1468
1613070694.214575000	1468
1613070694.215511000	1468
1613070694.216345000	2868
1613070694.217571000	1468
1613070694.218487000	1468
1613070694.218659000	1468
1613070694.219573000	1468
1613070694.220547000	2868
1613070694.221617000	1468
1613070694.222308000	2868
1613070694.231292000	1468
1613070694.232275000	1468
1613070694.232302000	1468
1613070694.233197000	1468
1613070694.234546000	1468
1613070694.234572000	1468
1613070694.234577000	1468
1613070694.236601000	1468
1613070694.236619000	2868
1613070694.236637000	1468
1613070694.238491000	1468
1613070694.238510000	2868
1613070694.238526000	1468
1613070694.239597000	1468
1613070694.240570000	1468
1613070694.241194000	1468
1613070694.241207000	1468
1613070694.242454000	1468
1613070694.243209000	1468
1613070694.244290000	1468
1613070694.244301000	1468
1613070694.245543000	1468
1613070694.246578000	1468
1613070694.247266000	1468
